Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,611,45,41
Abomasnow (Shadow) PS+WBI/EB,616,6,43
Absol PC+BrS/Mh,592,19,34
Absol (Shadow) PC+BrS/Mh,663,11,60
Accelgor WSh+BBu/AS,883,6,141
Accelgor (Shadow) WSh+EB/BBu,644,6,53
Aegislash (Shield) PC+SB/GB,485,48,0
Aerodactyl DB+RS/EP,817,6,117
Aerodactyl (Shadow) DB+RS/EP,817,6,117
Aggron DT+RT/T,638,10,51
Aggron (Shadow) DT+RT/T,578,10,29
Aipom A+Sw/AA,755,5,94
Aipom (Shadow) A+Sw/AA,703,5,75
Alakazam PC+FiP/SB,684,19,68
Alakazam (Shadow) PC+FiP/SB,654,11,57
Alomomola W+HP/Bl,449,4,0
Altaria DB+SA/Ft,570,8,26
Altaria (Shadow) DB+SA/Ft,565,0,24
Amaura PS+WBI/Tb,627,0,47
Amaura (Shadow) PS+WBI/Tb,644,19,53
Ambipom A+AA/Re,747,5,91
Ambipom (Shadow) A+AA/LS,695,5,72
Amoonguss A+GK/FoP,454,44,0
Amoonguss (Shadow) A+GK/FoP,663,0,60
Ampharos VS+BrS/TBl,600,5,37
Ampharos (Shadow) VS+BrS/TBl,625,24,46
Annihilape LK+RF/IP,275,50,0
Annihilape (Shadow) C+RF/IP,300,11,0
Anorith StB+AJ/AP,807,11,113
Anorith (Shadow) StB+AJ/AP,769,11,99
Appletun A+EB/O,676,21,65
Araquanid BBi+WP/BuB,671,8,63
Araquanid (Shadow) BBi+BuB/WP,378,40,0
Arbok Ac+DP/SW,344,45,0
Arbok (Shadow) Ac+DP/SW,559,37,22
Arboliva ML+EP/TBl,391,27,0
Arcanine FF+WC/PsF,747,11,91
Arcanine (Hisuian) Sn+WC/RS,709,11,77
Arcanine (Shadow) FF+WC/PsF,711,11,78
Archen WA+AP/Cr,817,11,117
Archen (Shadow) WA+AP/Cr,788,11,106
Archeops WA+AP/Cr,817,11,117
Archeops (Shadow) WA+AP/Cr,788,11,106
Arctibax DB+Av/DC,565,27,24
