Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,365,6,0
Ninetales (Shadow) E+WBF/EB,476,60,0
Corsola (Galarian) A+NSh/PG,768,100,79
Corviknight SdA+AC/IH,326,32,0
Cramorant Pk+Dve/Fl,520,100,6
Quagsire (Shadow) MS+AT/SE,447,100,0
Quagsire MS+AT/SE,375,39,0
Altaria DB+M/Ft,870,6,109
Melmetal TS+DbI/DyP,335,4,0
Empoleon MSo+HC/DrlP,463,60,0
Mantine WA+Tw/WP,359,39,0
Ninetales E+WBF/EB,412,39,0
Snorlax Psy+BS/Eq,680,6,53
Empoleon (Shadow) MSo+HC/DrlP,434,11,0
Florges FW+CW/DV,236,25,0
Thievul SkP+NS/IW,636,0,40
Corviknight (Shadow) SdA+AC/IH,460,20,0
Mimikyu SC+SS/PR,775,100,81
Feraligatr SC+HC/IB,520,100,6
Jellicent H+S/SB,857,100,105
Altaria (Shadow) DB+M/Ft,748,6,73
Araquanid Inf+WP/MrC,474,6,0
Furret SkP+Sw/TBl,646,6,43
Azumarill B+IB/PR,408,14,0
Clodsire PSt+Eq/SE,435,6,0
Fearow Pk+DrlP/DR,659,100,47
Vigoroth Scr+BS/Bd,368,25,0
Deoxys (Defense) LK+PB/Tb,738,100,70
Marowak MSl+BC/RS,392,32,0
Annihilape LK+RF/IP,485,100,0
Annihilape (Shadow) LK+RF/IP,581,100,24
Feraligatr (Shadow) SC+HC/IB,802,100,89
Malamar Psy+SP/FoP,527,6,8
Sableye (Shadow) SC+FoP/DrP,571,6,21
Electrode (Hisuian) TS+WC/EB,789,100,85
Malamar (Shadow) Psy+FoP/SP,789,100,85
Lapras Psy+SpA/IB,649,6,44
Umbreon Sn+DP/LR,700,15,59
Dondozo W+S/O,585,6,25
Guzzlord DT+BrS/SlB,388,6,0
Mandibuzz Sn+DP/SB,792,0,86
Snorlax (Shadow) Psy+BS/SP,523,100,7
Vigoroth (Shadow) Scr+BkB/RS,472,5,0
Araquanid (Shadow) Inf+WP/MrC,585,6,25
Kingdra DB+S/Sw,629,100,38
Hippowdon SdA+WBR/EP,376,25,0
Kingdra (Shadow) DB+S/Sw,625,100,37
Sableye SC+FoP/PG,775,100,81
Jumpluff FW+EB/Acr,284,39,0
Blastoise Bi+HC/SkB,629,6,38
Hydreigon (Shadow) DB+BrS/Fl,370,18,0
Carbink RTh+RS/M,246,14,0
Hippowdon (Shadow) SdA+WBR/EP,517,100,5
Medicham PC+IP/DyP,615,6,34
Forretress VS+ST/RT,615,6,34
Moltres (Galarian) SkP+Fl/BrB,789,0,85
Spidops SC+Lu/RT,588,0,26
Dragonair (Shadow) DB+Wr/AT,809,58,91
Turtonator I+BrS/DC,547,100,14
Charjabug VS+XS/D,388,32,0
Cradily Ac+RT/GK,333,53,0
Diggersby MS+FiP/ScS,591,0,27
Ninetales (Alolan) PS+WBI/CW,264,32,0
Lapras (Shadow) Psy+SpA/IB,605,6,31
Swampert MS+HC/Eq,581,100,24
Swampert (Shadow) MS+HC/Eq,802,65,89
Dewgong IS+IW/DR,417,13,0
Dusclops (Shadow) H+IP/ShP,857,98,105
Ninetales (Alolan) (Shadow) PS+WBI/CW,308,25,0
Rillaboom Scr+DrB/EP,360,11,0
Doublade SC+SSw/IH,857,84,105
Aegislash (Shield) PC+SB/GB,945,65,131
Dusclops H+IP/ShP,731,100,68
Marowak (Shadow) MSl+BC/RS,484,0,0
Dragonair DB+AT/DgP,605,86,31
Forretress (Shadow) VS+ST/RT,503,46,1
Seismitoad MS+EP/IW,523,6,7
Gourgeist (Large) I+SB/SeB,775,51,81
Gourgeist (Super) I+SB/SeB,775,91,81
Jumpluff (Shadow) FW+EB/Acr,300,25,0
Dusknoir (Shadow) A+DyP/ShP,812,70,92
Gourgeist (Average) I+SB/SeB,775,91,81
Grumpig Psy+DyP/SB,816,98,93
Talonflame I+Fl/BrB,448,39,0
Regidrago DB+DrE/VG,561,100,18
Registeel LO+FC/FB,860,13,106
Gourgeist (Small) I+SB/SeB,775,84,81
Morpeko (Full Belly) TS+AuW/PsF,440,39,0
Clefable FW+M/MM,261,25,0
Drapion (Shadow) PSt+Cr/AT,279,51,0
Dunsparce Bi+DR/RS,693,6,57
Hydreigon DB+BrS/Fl,506,6,2
Dusknoir A+DyP/ShP,802,84,89
Oranguru Cf+BrS/TBl,704,100,60
Samurott FC+HC/Mh,448,0,0
Steelix (Shadow) TF+PsF/Cr,436,46,0
Aromatisse FW+M/Psh,246,25,0
Goodra DB+AT/TP,605,6,31
Stunfisk (Galarian) MS+RS/Eq,646,6,43
Seaking Pk+DR/IW,544,100,13
Shelgon (Shadow) DB+Tw/Ft,789,100,85
Talonflame (Shadow) I+FmC/Fl,551,100,15
Pachirisu VS+HF/TP,468,6,0
Cresselia PC+GK/M,574,6,22
Golisopod FC+XS/AJ,449,60,0
Muk (Alolan) PJ+BrS/IP,209,4,0
Wigglytuff Ch+IW/Sw,192,4,0
Morgrem SkP+FoP/PR,500,0,0
Shelgon DB+Tw/Ft,683,100,54
Wartortle Bi+AJ/IB,670,6,50
Castform (Sunny) E+WBF/SoB,414,39,0
Oinkologne (Female) TD+BS/TBl,341,32,0
Stunfisk TS+MB/D,608,6,32
Pelipper WA+WBW/Hu,554,100,16
Drapion PSt+Cr/AT,279,32,0
Muk (Alolan) (Shadow) PJ+BrS/IP,226,37,0
Sealeo PS+S/BS,339,32,0
Sliggoo DB+BS/DgP,585,6,25
Flamigo Pk+UH/BrB,373,5,0
Greninja (Shadow) WSh+HC/BrS,321,4,0
Miltank RO+BS/HH,568,6,20
Murkrow (Shadow) Pk+DrlP/FoP,477,40,0
Togekiss Pk+Psh/AuS,269,25,0
Walrein PS+ISp/Eq,347,25,0
Orthworm MSl+RT/IH,666,6,49
Toxapex Bi+Bri/SW,840,34,100
Gligar (Shadow) WA+NS/Dg,454,100,0
Crustle FC+XS/RW,400,25,0
Gligar WA+NS/Dg,419,46,0
Milotic W+AT/Wr,374,32,0
Spiritomb SkP+RT/SB,748,6,73
Milotic (Shadow) W+AT/Wr,431,60,0
Qwilfish (Hisuian) PSt+AT/DP,318,5,0
Toucannon (Shadow) Pk+BBl/DrlP,693,91,57
Charjabug (Shadow) VS+XS/D,557,100,17
Politoed (Shadow) MS+WBW/IB,615,100,34
Cofagrigus SC+SB/EB,829,98,97
Giratina (Altered) (Shadow) DB+DC/SS,823,98,95
Persian Scr+NS/PG,390,25,0
Steelix TF+PsF/Cr,564,6,19
Zweilous DB+BS/DP,551,0,15
Metang FC+Psh/GB,707,100,61
Wormadam (Trash) SkP+BBu/IH,809,6,91
Metang (Shadow) FC+Psh/GB,778,84,82
Skarmory AS+BrB/DR,693,6,57
Throh LK+BkB/BS,225,25,0
Toucannon Pk+BBl/DrlP,707,98,61
Walrein (Shadow) PS+ISp/Eq,470,72,0
Zweilous (Shadow) DB+BS/DP,540,6,12
Klefki A+FoP/DK,659,0,47
Samurott (Shadow) FC+HC/Mh,639,98,41
Wartortle (Shadow) Bi+AJ/IB,629,6,38
Wobbuffet C+MrC/Re,748,6,73
Cofagrigus (Shadow) SC+SB/EB,826,77,96
Lickilicky RO+BS/SB,619,6,35
Bellibolt TS+ZC/PbC,513,13,4
Dartrix Pk+BrB/EB,392,39,0
Dewott FC+AT/XS,436,0,0
Ludicolo A+WBW/EB,578,6,23
Lumineon G+AT/SvW,503,6,1
Kommo-o DT+ClS/UH,591,13,27
Latias DB+AuS/MsB,843,84,101
Dubwool TD+BS/WC,406,39,0
Hakamo-o DT+BkB/RT,625,0,37
Ledian RO+DyP/Acr,488,6,0
Piloswine PS+ISp/HH,396,25,0
