Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,104,46,0
Abomasnow (Shadow) PS+WBI/EB,104,46,0
Absol PC+BrS/Mh,678,6,62
Absol (Shadow) PC+BrS/Mh,266,46,0
Accelgor WSh+BBu/AS,453,15,0
Accelgor (Shadow) WSh+EB/BBu,735,6,82
Aegislash (Shield) PC+SB/GB,919,46,146
Aerodactyl DB+RS/EP,333,23,0
Aerodactyl (Shadow) DB+RS/EP,370,23,0
Aggron DT+RT/T,821,5,112
Aggron (Shadow) DT+RT/T,764,15,92
Aipom A+Sw/AA,724,2,78
Aipom (Shadow) A+Sw/AA,879,5,132
Alakazam PC+FiP/SB,643,15,50
Alakazam (Shadow) PC+FiP/SB,612,6,39
Alomomola W+HP/Bl,289,39,0
Altaria DB+SA/Ft,213,11,0
Altaria (Shadow) DB+SA/Ft,239,2,0
Amaura PS+WBI/Tb,218,46,0
Amaura (Shadow) PS+WBI/Tb,218,46,0
Ambipom A+AA/Re,867,23,128
Ambipom (Shadow) A+AA/LS,850,5,122
Amoonguss A+GK/FoP,890,2,136
Amoonguss (Shadow) A+GK/FoP,718,2,76
Ampharos VS+BrS/TBl,672,5,60
Ampharos (Shadow) VS+BrS/TBl,612,5,39
Annihilape LK+RF/IP,157,46,0
Annihilape (Shadow) C+RF/IP,178,28,0
Anorith StB+AJ/AP,735,5,82
Anorith (Shadow) StB+AJ/AP,681,6,63
Appletun A+EB/O,522,7,8
Araquanid BBi+WP/BuB,227,29,0
Araquanid (Shadow) BBi+BuB/WP,279,11,0
Arbok Ac+DP/SW,821,5,112
Arbok (Shadow) Ac+DP/SW,821,15,112
Arboliva ML+EP/TBl,408,15,0
Arcanine FF+WC/PsF,606,5,37
Arcanine (Hisuian) Sn+WC/RS,879,5,132
Arcanine (Shadow) FF+WC/PsF,537,5,13
Archen WA+AP/Cr,502,2,1
Archen (Shadow) WA+AP/Cr,692,5,67
Archeops WA+AP/Cr,520,23,7
Archeops (Shadow) WA+AP/Cr,692,5,67
Arctibax DB+Av/DC,417,23,0
Ariados PSt+Lu/TBl,623,2,43
Armaldo FC+RB/Li,646,14,51
Armaldo (Shadow) FC+RB/Li,637,5,48
Armarouge I+Psh/HW,505,5,2
Aromatisse FW+Psh/M,528,1,10
Aron MSo+RT/BS,732,15,81
Aron (Shadow) MSo+RT/BS,672,6,60
Articuno PS+IW/Hu,210,24,0
Articuno (Galarian) PC+Fl/BrB,441,24,0
Articuno (Shadow) PS+TAx/Hu,325,15,0
Audino ZH+BS/DV,635,3,47
Aurorus PS+WBI/MeB,219,46,0
Aurorus (Shadow) PS+WBI/MeB,219,46,0
Avalugg IF+Av/BS,326,15,0
Avalugg (Hisuian) PS+RS/IW,463,14,0
Axew Scr+AT/DC,620,5,42
Azelf Cf+Sw/FS,603,5,36
Azumarill B+IB/PR,316,8,0
Banette SC+SB/DG,864,5,127
Banette (Shadow) SC+SB/DG,873,6,130
Barbaracle FC+CrC/SE,563,5,22
Basculin WG+AT/AJ,193,54,0
Bastiodon SD+SE/Ft,833,39,116
Bastiodon (Shadow) SD+SE/Ft,853,5,123
Baxcalibur DB+Av/DC,701,23,70
Bayleef ML+AP/EB,545,11,16
Bayleef (Shadow) ML+AP/EB,348,42,0
Beartic PS+IP/Li,465,6,0
Beautifly Inf+AC/SvW,502,2,1
Beedrill PSt+XS/DR,517,2,6
Beedrill (Shadow) PSt+XS/DR,681,6,63
Beheeyem Cf+RS/DP,649,14,52
Bellibolt TS+ZC/PbC,824,1,113
Bellossom Ac+LB/DG,363,42,0
Bellossom (Shadow) Ac+LB/DG,406,42,0
Bergmite Tk+IW/Cr,775,2,96
Bewear SC+SP/St,557,23,20
Bewear (Shadow) SC+SP/St,392,6,0
Bibarel RO+S/HF,463,39,0
Bibarel (Shadow) RO+S/HF,879,5,132
Bisharp Sn+DP/XS,864,6,127
Blacephalon I+MdB/SB,649,86,52
Blastoise RO+HC/SkB,365,30,0
Blastoise (Shadow) RO+HC/SkB,480,30,0
Blaziken E+AuS/BB,302,46,0
Blaziken (Shadow) E+AuS/BB,361,46,0
Blissey ZH+WC/DG,741,8,84
Boldore MSl+RS/Bd,764,5,92
