Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,637,28,35
Lickilicky RO+BS/SB,271,25,0
Tinkaton FW+GH/Bd,202,21,0
Altaria DB+SA/Ft,213,11,0
Empoleon MSo+HC/DrlP,118,14,0
Altaria (Shadow) DB+SA/Ft,235,21,0
Empoleon (Shadow) MSo+HC/DrlP,295,4,0
Quagsire (Shadow) MS+AT/MB,183,11,0
Quagsire MS+AT/MB,170,18,0
Jellicent H+S/SB,205,11,0
Forretress VS+ST/RT,324,7,0
Ninetales E+WBF/EB,476,7,0
Ninetales (Shadow) E+WBF/EB,218,28,0
Feraligatr SC+HC/IB,196,21,0
Forretress (Shadow) VS+ST/RT,191,21,0
Corsola (Galarian) A+NSh/PG,197,28,0
Jumpluff FW+EB/Acr,186,11,0
Clodsire PSt+Eq/SE,197,28,0
Corviknight SdA+AC/Pbk,136,21,0
Fearow Pk+DrlP/DR,286,14,0
Azumarill B+IB/PR,358,25,0
Feraligatr (Shadow) SC+HC/IB,200,4,0
Kingdra DB+S/Sw,131,7,0
Guzzlord DT+BrS/SlB,200,14,0
Lapras Psy+SpA/IB,209,11,0
Corviknight (Shadow) SdA+AC/Pbk,163,21,0
Furret SkP+Sw/TBl,221,14,0
Kingdra (Shadow) DB+S/Sw,156,7,0
Dragonair (Shadow) DB+Wr/AT,263,7,0
Sableye (Shadow) SC+FoP/DrP,268,14,0
Seismitoad MS+EP/IW,149,4,0
Umbreon Sn+FoP/LR,349,32,0
Medicham PC+IP/DyP,230,11,0
Talonflame I+Fl/BrB,181,21,0
Dragonair DB+AT/DgP,216,7,0
Oinkologne (Female) MSl+BS/TBl,272,35,0
Sliggoo DB+BS/DgP,191,7,0
Sealeo PS+S/BS,190,14,0
Greedent MS+BS/TBl,214,11,0
Sealeo (Shadow) PS+S/BS,199,7,0
Diggersby MS+FiP/ScS,402,7,0
Dusclops H+IP/ShP,365,0,0
Grumpig Psy+DyP/SB,246,21,0
Cradily Ac+RT/GK,336,28,0
Florges FW+CW/DV,359,4,0
Lapras (Shadow) Psy+SpA/IB,248,21,0
Sableye SC+FoP/PG,228,14,0
Wigglytuff Ch+IW/Sw,322,14,0
Dusclops (Shadow) H+IP/ShP,171,7,0
Moltres (Galarian) SkP+Fl/BrB,294,28,0
Blastoise RO+HC/SkB,184,18,0
Clefable FW+M/MM,336,4,0
Mantine WA+Tw/WP,289,4,0
Talonflame (Shadow) I+FmC/Fl,211,21,0
Mandibuzz Sn+FoP/SB,374,32,0
Dewgong IS+IW/DR,219,18,0
Gastrodon MSl+BS/EP,175,18,0
Malamar Psy+SP/FoP,230,14,0
Steelix (Shadow) TF+PsF/Cr,146,28,0
Drapion (Shadow) PSt+Cr/AT,233,7,0
Ninetales (Alolan) PS+WBI/CW,460,7,0
Charjabug VS+XS/D,214,25,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,649,42,38
Swampert MS+HC/Eq,180,11,0
Aegislash (Shield) PC+SB/GB,284,7,0
Bastiodon SD+SE/Ft,316,21,0
Marowak (Shadow) MSl+BC/RS,228,14,0
Swampert (Shadow) MS+HC/Eq,209,21,0
Stunfisk (Galarian) MS+RS/Eq,133,28,0
Registeel LO+FC/FB,143,28,0
Stunfisk TS+MB/D,345,0,0
Dusknoir (Shadow) A+DyP/ShP,277,14,0
Hydreigon (Shadow) DB+BrS/Fl,310,42,0
Dunsparce RO+DR/RS,304,32,0
Jumpluff (Shadow) FW+EB/Acr,212,11,0
Malamar (Shadow) Psy+FoP/SP,280,14,0
