Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,453,16,0
Lickilicky RO+BS/SB,583,45,24
Tinkaton FW+GH/Bd,180,43,0
Altaria DB+SA/Ft,638,6,40
Empoleon MSo+HC/DrlP,303,30,0
Altaria (Shadow) DB+SA/Ft,572,11,21
Empoleon (Shadow) MSo+HC/DrlP,352,17,0
Quagsire (Shadow) MS+AT/MB,666,30,48
Quagsire MS+AT/MB,607,6,31
Jellicent H+S/SB,524,6,7
Forretress VS+ST/RT,635,0,39
Ninetales E+WBF/EB,538,6,11
Ninetales (Shadow) E+WBF/EB,484,43,0
Feraligatr SC+HC/IB,480,43,0
Forretress (Shadow) VS+ST/RT,670,19,49
Corsola (Galarian) A+NSh/PG,531,0,9
Jumpluff FW+EB/Acr,611,19,32
Clodsire PSt+Eq/SE,403,26,0
Corviknight SdA+AC/Pbk,597,0,28
Fearow Pk+DrlP/DR,625,30,36
Azumarill B+IB/PR,527,0,8
Feraligatr (Shadow) SC+HC/IB,555,17,16
Kingdra DB+S/Sw,398,43,0
Guzzlord DT+BrS/SlB,469,45,0
Lapras Psy+SpA/IB,545,6,13
Corviknight (Shadow) SdA+AC/Pbk,506,0,2
Furret SkP+Sw/TBl,337,56,0
Kingdra (Shadow) DB+S/Sw,436,43,0
Dragonair (Shadow) DB+Wr/AT,381,30,0
Sableye (Shadow) SC+FoP/DrP,356,30,0
Seismitoad MS+EP/IW,565,6,19
Umbreon Sn+FoP/LR,559,26,17
Medicham PC+IP/DyP,209,30,0
Talonflame I+Fl/BrB,527,4,8
Dragonair DB+AT/DgP,350,43,0
Oinkologne (Female) MSl+BS/TBl,531,32,9
Sliggoo DB+BS/DgP,480,32,0
Sealeo PS+S/BS,461,43,0
Greedent MS+BS/TBl,488,45,0
Sealeo (Shadow) PS+S/BS,545,17,13
Diggersby MS+FiP/ScS,506,34,2
Dusclops H+IP/ShP,500,45,0
Grumpig Psy+DyP/SB,348,43,0
Cradily Ac+RT/GK,510,0,3
Florges FW+CW/DV,534,0,10
Lapras (Shadow) Psy+SpA/IB,635,43,39
Sableye SC+FoP/PG,513,6,4
Wigglytuff Ch+IW/Sw,548,19,14
