Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,764,0,66
Altaria DB+M/Ft,340,30,0
Ninetales (Shadow) E+WBF/EB,700,0,50
Cramorant Pk+Dve/Fl,444,10,0
Tinkaton FW+GH/Bd,852,10,88
Mimikyu SC+SS/PR,512,5,3
Corviknight SdA+AC/IH,323,30,0
Corsola (Galarian) A+NSh/PG,485,5,0
Altaria (Shadow) DB+M/Ft,380,30,0
Corviknight (Shadow) SdA+AC/IH,370,20,0
Florges FW+CW/M,381,30,0
Quagsire (Shadow) MS+AT/SE,400,0,0
Ninetales E+WBF/EB,620,0,30
Quagsire MS+AT/SE,329,0,0
Thievul SkP+NS/IW,362,10,0
Araquanid Inf+WP/MrC,334,10,0
Clodsire PSt+Eq/SE,628,5,32
Sableye (Shadow) SC+FoP/DrP,580,10,20
Marowak MSl+BC/RS,500,5,0
Stunfisk TS+MB/D,796,30,74
Vigoroth Scr+BS/Bd,475,20,0
Jellicent H+S/SB,548,5,12
Empoleon MSo+HC/DrlP,323,25,0
Empoleon (Shadow) MSo+HC/DrlP,397,25,0
Fearow Pk+DrlP/DR,479,0,0
Mantine WA+Tw/WP,367,30,0
Snorlax Psy+BS/Eq,393,30,0
Umbreon Sn+DP/LR,524,0,6
Araquanid (Shadow) Inf+WP/MrC,227,0,0
Feraligatr SC+HC/IB,220,15,0
Annihilape LK+RF/IP,485,30,0
Azumarill B+IB/PR,259,20,0
Deoxys (Defense) LK+PB/Tb,624,5,31
Electrode (Hisuian) TS+WC/EB,560,10,15
Rillaboom Scr+DrB/EP,317,10,0
Sableye SC+FoP/PG,476,30,0
Vigoroth (Shadow) Scr+BkB/RS,520,10,5
Annihilape (Shadow) LK+RF/IP,239,25,0
Lapras Psy+SpA/IB,321,10,0
Snorlax (Shadow) Psy+BS/SP,473,30,0
Charjabug VS+XS/D,740,10,60
Malamar Psy+SP/FoP,474,30,0
Furret SkP+Sw/TBl,368,10,0
Guzzlord DT+BrS/SlB,449,40,0
Malamar (Shadow) Psy+FoP/SP,467,10,0
Carbink RTh+RS/M,792,5,73
Charjabug (Shadow) VS+XS/D,728,0,57
Forretress (Shadow) VS+ST/RT,776,5,69
Dondozo W+S/O,326,0,0
Hippowdon SdA+WBR/EP,512,5,3
Mandibuzz Sn+DP/SB,448,5,0
Morpeko (Full Belly) TS+AuW/PsF,816,0,79
Forretress VS+ST/RT,808,5,77
Medicham PC+IP/DyP,347,20,0
Jumpluff FW+EB/Acr,248,10,0
Hydreigon (Shadow) DB+BrS/Fl,524,0,6
Kingdra DB+S/Sw,432,10,0
Blastoise Bi+HC/SkB,407,30,0
Diggersby MS+FiP/ScS,459,25,0
Feraligatr (Shadow) SC+HC/IB,244,15,0
Hippowdon (Shadow) SdA+WBR/EP,492,20,0
Kingdra (Shadow) DB+S/Sw,233,25,0
Lapras (Shadow) Psy+SpA/IB,337,0,0
Turtonator I+BrS/DC,692,0,48
Pachirisu VS+Tb/TP,844,30,86
Cradily Ac+RT/GK,548,5,12
Dragonair (Shadow) DB+Wr/AT,524,0,6
Ninetales (Alolan) PS+WBI/CW,340,0,0
Dewgong IS+IW/DR,331,0,0
Dusclops (Shadow) H+IP/ShP,388,20,0
