Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,694,16,53
Abomasnow (Shadow) PS+WBI/EB,724,1,61
Absol PC+BrS/Mh,683,5,50
Absol (Shadow) PC+BrS/Mh,636,2,37
Accelgor WSh+BBu/AS,705,1,56
Accelgor (Shadow) WSh+EB/BBu,658,1,43
Aegislash (Shield) PC+SB/GB,518,2,5
Aerodactyl DB+RS/EP,606,1,29
Aerodactyl (Shadow) DB+RS/EP,555,1,15
Aggron DT+RT/T,443,34,0
Aggron (Shadow) DT+RT/T,599,1,27
Aipom A+Sw/AA,544,28,12
Aipom (Shadow) A+Sw/AA,672,1,47
Alakazam PC+FiP/SB,705,5,56
Alakazam (Shadow) PC+FiP/SB,639,2,38
Alomomola W+HP/Bl,676,20,48
Altaria DB+SA/Ft,282,28,0
Altaria (Shadow) DB+SA/Ft,300,28,0
Amaura PS+WBI/Tb,683,22,50
Amaura (Shadow) PS+WBI/Tb,639,1,38
Ambipom A+AA/Re,691,1,52
Ambipom (Shadow) A+AA/LS,639,1,38
Amoonguss A+FoP/GK,355,40,0
Amoonguss (Shadow) A+GK/FoP,440,34,0
Ampharos VS+BrS/TBl,566,22,18
Ampharos (Shadow) VS+BrS/TBl,647,1,40
Annihilape LK+RF/IP,421,40,0
Annihilape (Shadow) C+RF/IP,457,37,0
Anorith StB+AJ/AP,801,1,82
Anorith (Shadow) StB+AJ/CP,731,1,63
Appletun A+EB/O,647,34,40
Araquanid BBi+WP/BuB,492,32,0
Araquanid (Shadow) BBi+BuB/WP,500,2,0
Arbok Ac+DP/SW,454,40,0
Arbok (Shadow) Ac+DP/SW,471,31,0
Arboliva ML+EP/TBl,750,1,68
Arcanine FF+WC/PsF,562,1,17
Arcanine (Hisuian) Sn+WC/RS,680,1,49
Arcanine (Shadow) FF+WC/PsF,408,26,0
Archen WA+AP/Cr,569,1,19
Archen (Shadow) WA+AP/Cr,400,5,0
Archeops WA+AP/Cr,566,1,18
Archeops (Shadow) WA+AP/Cr,424,5,0
Arctibax DB+Av/DC,473,28,0
Ariados PSt+Lu/TBl,485,3,0
Armaldo FC+RB/Li,694,1,53
Armaldo (Shadow) FC+RB/Li,599,1,27
Armarouge I+Psh/HW,702,1,55
Aromatisse FW+Psh/M,368,37,0
Aron MSo+RT/BS,448,31,0
Aron (Shadow) MSo+RT/BS,496,31,0
Articuno PS+IW/Hu,404,37,0
Articuno (Galarian) PC+Fl/BrB,187,42,0
Articuno (Shadow) PS+TAx/Hu,357,1,0
Audino ZH+BS/DV,794,2,80
Aurorus PS+WBI/MeB,536,22,10
Aurorus (Shadow) PS+WBI/MeB,411,35,0
Avalugg IF+Av/BS,687,34,51
Avalugg (Hisuian) PS+RS/IW,709,1,57
Axew Scr+AT/DC,768,13,73
Azelf Cf+Sw/FS,761,2,71
Azumarill B+IB/PR,408,47,0
Banette SC+SB/DG,639,1,38
Banette (Shadow) SC+SB/DG,562,1,17
Barbaracle FC+CrC/SE,511,19,3
Basculin WG+AT/AJ,731,19,63
Bastiodon SD+SE/Ft,410,2,0
Bastiodon (Shadow) SD+SE/Ft,269,31,0
Baxcalibur DB+GlR/Av,488,13,0
Bayleef ML+AP/EB,555,37,15
Bayleef (Shadow) ML+AP/EB,676,16,48
Beartic PS+IP/Li,827,1,89
Beautifly Inf+AC/SvW,738,4,65
Beedrill PSt+XS/DR,453,40,0
Beedrill (Shadow) PSt+XS/DR,558,13,16
Beheeyem Cf+RS/DP,628,1,35
Bellibolt TS+ZC/PbC,357,4,0
Bellossom Ac+LB/DG,595,25,26
Bellossom (Shadow) Ac+LB/DG,694,7,53
Bergmite Tk+IW/Cr,602,0,28
Bewear SC+SP/St,621,34,33
Bewear (Shadow) SC+SP/St,551,19,14
Bibarel RO+S/HF,466,25,0
Bibarel (Shadow) RO+S/HF,489,25,0
Bisharp Sn+DP/XS,738,1,65
Blacephalon I+MdB/SB,536,1,10
Blastoise RO+HC/SkB,473,15,0
Blastoise (Shadow) RO+HC/SkB,453,34,0
Blaziken E+AuS/BB,650,1,41
Blaziken (Shadow) E+AuS/BB,566,1,18
Blissey ZH+WC/DG,402,35,0
Boldore MSl+RS/Bd,680,1,49
Boldore (Shadow) MSl+RS/Bd,628,1,35
Boltund Sp+Cr/T,720,1,60
Bombirdier SkP+Fl/RT,525,16,7
Bonsly RTh+RT/RS,768,1,73
Bouffalant MS+St/Mh,591,34,25
Braixen E+Psh/FmC,768,1,73
Braixen (Shadow) E+Psh/FmC,735,1,64
Braviary AS+Fl/CC,477,13,0
