Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,621,100,28
Lickilicky RO+BS/SB,303,61,0
Tinkaton FW+GH/Bd,379,35,0
Altaria DB+SA/Ft,289,47,0
Empoleon MSo+HC/DrlP,471,18,0
Altaria (Shadow) DB+SA/Ft,268,38,0
Empoleon (Shadow) MSo+HC/DrlP,487,15,0
Quagsire (Shadow) MS+AT/MB,673,0,40
Quagsire MS+AT/MB,708,3,48
Jellicent H+S/SB,224,32,0
Forretress VS+ST/RT,191,37,0
Ninetales E+WBF/EB,665,96,38
Ninetales (Shadow) E+WBF/EB,834,78,77
Feraligatr SC+HC/IB,288,35,0
Forretress (Shadow) VS+ST/RT,218,22,0
Corsola (Galarian) A+NSh/PG,438,21,0
Jumpluff FW+EB/Acr,281,56,0
Clodsire PSt+Eq/SE,756,0,59
Corviknight SdA+AC/Pbk,578,0,18
Fearow Pk+DrlP/DR,383,23,0
Azumarill B+IB/PR,569,10,16
Feraligatr (Shadow) SC+HC/IB,256,23,0
Kingdra DB+S/Sw,127,52,0
Guzzlord DT+BrS/SlB,183,61,0
Lapras Psy+SpA/IB,217,44,0
Corviknight (Shadow) SdA+AC/Pbk,526,0,6
Furret SkP+Sw/TBl,303,61,0
Kingdra (Shadow) DB+S/Sw,250,52,0
Dragonair (Shadow) DB+Wr/AT,244,20,0
Sableye (Shadow) SC+FoP/DrP,344,61,0
Seismitoad MS+EP/IW,578,2,18
Umbreon Sn+FoP/LR,288,62,0
Medicham PC+IP/DyP,626,0,29
Talonflame I+Fl/BrB,778,81,64
Dragonair DB+AT/DgP,259,26,0
Oinkologne (Female) MSl+BS/TBl,673,9,40
Sliggoo DB+BS/DgP,230,52,0
Sealeo PS+S/BS,232,44,0
Greedent MS+BS/TBl,556,18,13
Sealeo (Shadow) PS+S/BS,193,61,0
Diggersby MS+FiP/ScS,834,0,77
Dusclops H+IP/ShP,333,35,0
Grumpig Psy+DyP/SB,405,35,0
Cradily Ac+RT/GK,329,47,0
Florges FW+CW/DV,547,100,11
Lapras (Shadow) Psy+SpA/IB,217,44,0
Sableye SC+FoP/PG,388,61,0
Wigglytuff Ch+IW/Sw,521,3,5
Dusclops (Shadow) H+IP/ShP,333,35,0
Moltres (Galarian) SkP+Fl/BrB,521,0,5
Blastoise RO+HC/SkB,292,41,0
Clefable FW+M/MM,363,35,0
Mantine WA+Tw/WP,404,6,0
Talonflame (Shadow) I+FmC/Fl,717,81,50
Mandibuzz Sn+FoP/SB,345,15,0
Dewgong IS+IW/DR,232,34,0
Gastrodon MSl+BS/EP,695,6,45
Malamar Psy+SP/FoP,348,61,0
Steelix (Shadow) TF+PsF/Cr,273,16,0
Drapion (Shadow) PSt+Cr/AT,364,14,0
Ninetales (Alolan) PS+WBI/CW,368,20,0
Charjabug VS+XS/D,218,19,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,364,55,0
Swampert MS+HC/Eq,752,0,58
