Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,713,7,49
Lickilicky RO+BS/SB,547,7,11
Tinkaton FW+GH/Bd,255,18,0
Altaria DB+SA/Ft,438,7,0
Empoleon MSo+HC/DrlP,504,7,1
Altaria (Shadow) DB+SA/Ft,496,7,0
Empoleon (Shadow) MSo+HC/DrlP,426,14,0
Quagsire (Shadow) MS+AT/MB,388,14,0
Quagsire MS+AT/MB,357,42,0
Jellicent H+S/SB,547,7,11
Forretress VS+ST/RT,343,28,0
Ninetales E+WBF/EB,436,14,0
Ninetales (Shadow) E+WBF/EB,647,14,34
Feraligatr SC+HC/IB,552,7,12
Forretress (Shadow) VS+ST/RT,351,0,0
Corsola (Galarian) A+NSh/PG,721,7,51
Jumpluff FW+EB/Acr,300,4,0
Clodsire PSt+Eq/SE,478,7,0
Corviknight SdA+AC/Pbk,565,21,15
Fearow Pk+DrlP/DR,451,14,0
Azumarill B+IB/PR,363,5,0
Feraligatr (Shadow) SC+HC/IB,416,14,0
Kingdra DB+S/Sw,300,14,0
Guzzlord DT+BrS/SlB,294,18,0
Lapras Psy+SpA/IB,643,0,33
Corviknight (Shadow) SdA+AC/Pbk,416,42,0
Furret SkP+Sw/TBl,371,28,0
Kingdra (Shadow) DB+S/Sw,343,14,0
Dragonair (Shadow) DB+Wr/AT,421,14,0
Sableye (Shadow) SC+FoP/DrP,392,14,0
Seismitoad MS+EP/IW,344,28,0
Umbreon Sn+FoP/LR,400,5,0
Medicham PC+IP/DyP,397,4,0
Talonflame I+Fl/BrB,734,28,54
Dragonair DB+AT/DgP,354,14,0
Oinkologne (Female) MSl+BS/TBl,323,14,0
Sliggoo DB+BS/DgP,289,14,0
Sealeo PS+S/BS,482,11,0
Greedent MS+BS/TBl,305,14,0
Sealeo (Shadow) PS+S/BS,354,42,0
Diggersby MS+FiP/ScS,370,56,0
Dusclops H+IP/ShP,678,7,41
Grumpig Psy+DyP/SB,465,28,0
Cradily Ac+RT/GK,427,7,0
Florges FW+CW/DV,331,4,0
Lapras (Shadow) Psy+SpA/IB,521,7,5
Sableye SC+FoP/PG,440,42,0
Wigglytuff Ch+IW/Sw,248,0,0
Dusclops (Shadow) H+IP/ShP,630,7,30
Moltres (Galarian) SkP+Fl/BrB,447,7,0
Blastoise RO+HC/SkB,496,7,0
Clefable FW+M/MM,346,4,0
Mantine WA+Tw/WP,268,42,0
Talonflame (Shadow) I+FmC/Fl,773,0,63
Mandibuzz Sn+FoP/SB,425,5,0
Dewgong IS+IW/DR,423,21,0
Gastrodon MSl+BS/EP,336,14,0
Malamar Psy+SP/FoP,384,28,0
Steelix (Shadow) TF+PsF/Cr,353,0,0
Drapion (Shadow) PSt+Cr/AT,427,4,0
Ninetales (Alolan) PS+WBI/CW,513,1,3
Charjabug VS+XS/D,317,0,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,521,7,5
Swampert MS+HC/Eq,459,42,0
Aegislash (Shield) PC+SB/GB,926,0,98
Bastiodon SD+SE/Ft,526,0,6
Marowak (Shadow) MSl+BC/RS,480,14,0
Swampert (Shadow) MS+HC/Eq,466,14,0
Stunfisk (Galarian) MS+RS/Eq,578,7,18
