Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,457,9,0
Lickilicky RO+BS/SB,403,15,0
Tinkaton FW+GH/Bd,202,9,0
Altaria DB+SA/Ft,881,3,84
Empoleon MSo+HC/DrlP,127,30,0
Altaria (Shadow) DB+SA/Ft,881,3,84
Empoleon (Shadow) MSo+HC/DrlP,127,30,0
Quagsire (Shadow) MS+AT/MB,559,12,13
Quagsire MS+AT/MB,540,33,9
Jellicent H+S/SB,400,6,0
Forretress VS+ST/RT,390,45,0
Ninetales E+WBF/EB,554,0,12
Ninetales (Shadow) E+WBF/EB,424,27,0
Feraligatr SC+HC/IB,618,3,26
Forretress (Shadow) VS+ST/RT,433,9,0
Corsola (Galarian) A+NSh/PG,384,6,0
Jumpluff FW+EB/Acr,366,15,0
Clodsire PSt+Eq/SE,391,27,0
Corviknight SdA+AC/Pbk,540,9,9
Fearow Pk+DrlP/DR,581,3,18
Azumarill B+IB/PR,353,51,0
Feraligatr (Shadow) SC+HC/IB,527,3,6
Kingdra DB+S/Sw,700,3,44
Guzzlord DT+BrS/SlB,900,3,88
Lapras Psy+SpA/IB,410,6,0
Corviknight (Shadow) SdA+AC/Pbk,577,3,17
Furret SkP+Sw/TBl,650,39,33
Kingdra (Shadow) DB+S/Sw,663,3,36
Dragonair (Shadow) DB+Wr/AT,709,3,46
Sableye (Shadow) SC+FoP/DrP,650,3,33
Seismitoad MS+EP/IW,659,12,35
Umbreon Sn+FoP/LR,768,39,59
Medicham PC+IP/DyP,759,3,57
Talonflame I+Fl/BrB,374,9,0
Dragonair DB+AT/DgP,768,3,59
Oinkologne (Female) MSl+BS/TBl,473,24,0
Sliggoo DB+BS/DgP,777,3,61
Sealeo PS+S/BS,443,6,0
Greedent MS+BS/TBl,426,6,0
Sealeo (Shadow) PS+S/BS,497,21,0
Diggersby MS+FiP/ScS,636,3,30
Dusclops H+IP/ShP,407,33,0
Grumpig Psy+DyP/SB,162,66,0
Cradily Ac+RT/GK,138,57,0
Florges FW+CW/DV,477,15,0
Lapras (Shadow) Psy+SpA/IB,472,30,0
Sableye SC+FoP/PG,695,3,43
Wigglytuff Ch+IW/Sw,412,39,0
Dusclops (Shadow) H+IP/ShP,531,30,7
Moltres (Galarian) SkP+Fl/BrB,800,3,66
Blastoise RO+HC/SkB,465,15,0
Clefable FW+M/MM,500,21,0
Mantine WA+Tw/WP,483,42,0
Talonflame (Shadow) I+FmC/Fl,422,9,0
Mandibuzz Sn+FoP/SB,740,48,53
Dewgong IS+IW/DR,331,51,0
Gastrodon MSl+BS/EP,479,30,0
Malamar Psy+SP/FoP,672,3,38
Steelix (Shadow) TF+PsF/Cr,586,0,19
Drapion (Shadow) PSt+Cr/AT,636,3,30
Ninetales (Alolan) PS+WBI/CW,476,6,0
Charjabug VS+XS/D,509,24,2
Ninetales (Alolan) (Shadow) PS+WBI/CW,600,3,22
Swampert MS+HC/Eq,668,3,37
Aegislash (Shield) PC+SB/GB,359,9,0
Bastiodon SD+SE/Ft,581,0,18
Marowak (Shadow) MSl+BC/RS,572,3,16
Swampert (Shadow) MS+HC/Eq,452,36,0
Stunfisk (Galarian) MS+RS/Eq,462,36,0
Registeel LO+FC/FB,344,36,0
Stunfisk TS+MB/D,554,3,12
Dusknoir (Shadow) A+DyP/ShP,388,18,0
Hydreigon (Shadow) DB+BrS/Fl,840,45,75
Dunsparce RO+DR/RS,418,15,0
Jumpluff (Shadow) FW+EB/Acr,205,12,0
Malamar (Shadow) Psy+FoP/SP,586,18,19
Pelipper WA+WBW/Hu,527,3,6
Melmetal TS+DbI/DyP,339,3,0
Seaking Pk+DR/IW,672,3,38
Turtonator I+BrS/DC,645,30,32
Dondozo W+S/O,403,6,0
Gourgeist (Large) I+SB/SeB,527,30,6
Milotic W+AT/Wr,259,30,0
Morpeko (Full Belly) TS+AuW/PsF,609,0,24
