Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,768,5,80
Abomasnow (Shadow) PS+WBI/EB,704,5,61
Absol PC+BrS/Mh,701,6,60
Absol (Shadow) PC+BrS/Mh,748,100,74
Accelgor WSh+BBu/AS,734,6,70
Accelgor (Shadow) WSh+BBu/SiB,714,6,64
Aegislash (Shield) PC+SB/GB,276,8,0
Aerodactyl DB+RS/EP,587,6,26
Aerodactyl (Shadow) DB+RS/EP,523,6,7
Aggron DT+RT/T,513,7,4
Aggron (Shadow) DT+RT/T,485,67,0
Aipom A+Sw/AA,651,5,45
Aipom (Shadow) A+Sw/AA,624,6,37
Alakazam PC+FiP/SB,620,6,36
Alakazam (Shadow) PC+FiP/SB,573,6,22
Alomomola W+HP/Bl,497,18,0
Altaria DB+SA/Ft,654,15,46
Altaria (Shadow) DB+SA/Ft,788,6,86
Amaura PS+WBI/Tb,687,5,56
Amaura (Shadow) PS+WBI/Tb,654,5,46
Ambipom A+AA/Re,671,6,51
Ambipom (Shadow) A+AA/LS,587,6,26
Amoonguss A+FoP/GK,355,40,0
Amoonguss (Shadow) A+GK/FoP,435,13,0
Ampharos VS+BrS/TBl,627,15,38
Ampharos (Shadow) VS+BrS/TBl,604,6,31
Annihilape LK+RF/CC,664,6,49
Annihilape (Shadow) C+RF/IP,260,48,0
Anorith StB+AJ/AP,906,6,121
Anorith (Shadow) StB+AJ/CP,875,6,112
Appletun A+SeB/O,704,6,61
Araquanid BBi+WP/BuB,627,45,38
Arbok Ac+DP/SW,607,8,32
Arbok (Shadow) Ac+DP/SW,687,5,56
Arboliva ML+EP/TBl,460,6,0
Arcanine FF+WC/PsF,276,48,0
Arcanine (Hisuian) Sn+WC/RS,677,5,53
Arcanine (Shadow) FF+WC/PsF,360,48,0
Archen WA+AP/Cr,751,6,75
Archen (Shadow) WA+AP/Cr,681,6,54
Archeops WA+AP/Cr,751,6,75
Archeops (Shadow) WA+AP/Cr,681,6,54
Arctibax DB+Av/DC,765,6,79
Ariados PSt+Lu/TBl,677,6,53
Armaldo FC+RB/Li,741,5,72
Armaldo (Shadow) FC+RB/Li,624,6,37
Armarouge I+Psh/HW,115,57,0
Aromatisse Ch+Psh/M,711,5,63
Aron MSo+RT/BS,346,58,0
Aron (Shadow) MSo+RT/BS,413,31,0
Articuno PS+IW/Hu,540,7,12
Articuno (Galarian) PC+Fl/BrB,771,15,81
Articuno (Shadow) PS+TAx/Hu,697,5,59
Audino ZH+BS/DV,781,7,84
Aurorus PS+WBI/MeB,654,5,46
Aurorus (Shadow) PS+WBI/MeB,647,5,44
Avalugg IF+Av/BS,671,5,51
Avalugg (Hisuian) PS+RS/IW,768,5,80
Axew Scr+AT/DC,802,6,90
Azelf Cf+Sw/FS,697,6,59
Azumarill B+IB/PR,640,17,42
Banette SC+SB/DG,230,57,0
Banette (Shadow) SC+SB/DG,286,57,0
Barbaracle FC+CrC/SE,671,14,51
Basculin WG+AT/AJ,530,6,9
Bastiodon SD+SE/Ft,449,9,0
Bastiodon (Shadow) SD+SE/Ft,424,51,0
Baxcalibur DB+Av/DC,751,6,75
Bayleef ML+AP/EB,704,0,61
Bayleef (Shadow) ML+AP/EB,637,0,41
Beartic PS+IP/Li,711,6,63
Beautifly Inf+AC/SvW,775,6,82
Beedrill PSt+XS/DR,284,5,0
Beedrill (Shadow) PSt+XS/DR,536,5,11
Beheeyem Cf+RS/DP,697,6,59
Bellibolt TS+ZC/PbC,334,24,0
Bellossom Ac+LB/DG,597,50,29
Bellossom (Shadow) Ac+LB/DG,614,5,34
Bergmite Tk+IW/Cr,684,23,55
Bewear SC+SP/St,808,6,92
Bibarel RO+S/HF,513,51,4
Bibarel (Shadow) RO+S/HF,644,15,43
Bisharp Sn+DP/XS,768,6,80
Blacephalon I+MdB/SB,184,30,0
Blastoise RO+HC/SkB,442,60,0
Blastoise (Shadow) RO+HC/SkB,411,6,0
Blaziken E+AuS/BB,172,30,0
Blaziken (Shadow) E+AuS/BB,214,30,0
Blissey ZH+WC/DG,734,2,70
Boldore MSl+RS/Bd,416,6,0
Boldore (Shadow) MSl+RS/Bd,217,66,0
Boltund Sp+Cr/T,808,6,92
Bombirdier SkP+Fl/RT,681,6,54
Bonsly RTh+RT/RS,795,5,88
Bouffalant MS+St/Mh,573,50,22
Braixen E+Psh/FmC,101,48,0
Braixen (Shadow) E+Psh/FmC,126,30,0
Braviary AS+Fl/CC,845,6,103
Braviary (Hisuian) AS+BrB/Fl,701,5,60
Breloom FPm+DyP/GK,412,66,0
Brionne Ch+AJ/DV,620,51,36
Bronzong Cf+WBW/Pbk,429,0,0
Bruxish Cf+AT/PsF,687,6,56
Bulbasaur VW+PW/SeB,701,23,60
Bulbasaur (Shadow) VW+PW/SlB,708,5,62
Buneary QA+Sw/FiP,664,5,49
Butterfree Cf+BBu/SiB,832,5,99
Butterfree (Shadow) Cf+BBu/SiB,808,6,92
Buzzwole C+SP/Lu,714,6,64
Cacturne SkP+TBl/DyP,560,6,18
Cacturne (Shadow) SkP+TBl/DyP,433,57,0
Camerupt I+RT/ScS,140,57,0
Camerupt (Shadow) I+RT/ScS,132,48,0
Carbink RTh+RS/M,815,23,94
Carkol SD+RS/FmC,550,6,15
Carnivine VW+PW/Cr,711,15,63
Carracosta WG+Li/BS,516,14,5
Carracosta (Shadow) WG+Li/BS,513,6,4
Castform H+WBR/EB,577,0,23
Castform (Rainy) WG+WBW/T,397,42,0
Castform (Snowy) PS+WBI/Bl,661,5,48
Castform (Sunny) E+WBF/SoB,92,47,0
Celebi Cf+AuS/LfS,627,32,38
Celesteela AS+BS/IH,630,8,39
Centiskorch E+Lu/HW,117,57,0
Ceruledge I+SB/HW,127,57,0
Cetitan PS+ISp/SP,677,5,53
Cetoddle PS+Av/BS,731,5,69
Chandelure I+SB/FmC,134,48,0
Chandelure (Shadow) I+SB/FmC,198,48,0
Chansey ZH+DG/P,755,10,76
Charizard E+BB/AC,89,30,0
Charizard (Shadow) E+BB/AC,132,30,0
Charjabug VS+XS/D,412,24,0
Charjabug (Shadow) VS+XS/D,456,24,0
Charmeleon E+FiP/Re,277,6,0
Charmeleon (Shadow) E+FiP/Ft,132,39,0
Chatot Pk+SA/HW,546,6,14
Cherrim (Overcast) BS+DG/SoB,661,32,48
Cherrim (Sunshine) BS+WBF/SoB,496,23,0
Chesnaught LK+FP/SP,822,6,96
Chesnaught (Shadow) LK+FP/SP,761,6,78
Chespin VW+BS/SeB,781,5,84
Chespin (Shadow) VW+BS/SeB,778,6,83
Chimecho A+Psh/SB,520,41,6
Chinchou B+WP/Tb,617,0,35
Cinccino Ch+AT/Tb,694,6,58
Cinderace FS+BB/PB,158,48,0
Clamperl WG+BS/WP,510,15,3
Clauncher WG+AJ/Crbh,587,60,26
Clawitzer WG+Crbh/IB,684,15,55
Claydol MSl+RT/SB,301,5,0
Claydol (Shadow) MSl+RT/SB,322,6,0
Clefable FW+M/MM,711,5,63
Clefairy ZH+DV/BS,895,5,118
Clobbopus RSm+SP/IP,815,6,94
Clodsire PSt+Eq/SE,283,49,0
Cloyster IS+IW/Li,657,50,47
Cloyster (Shadow) IS+IW/Li,647,6,44
Coalossal FS+RS/FmC,191,5,0
Cofagrigus SC+SB/Re,385,51,0
Cofagrigus (Shadow) SC+SB/DP,444,6,0
Combusken E+RS/FmC,187,48,0
Combusken (Shadow) E+RS/FmC,187,48,0
Comfey VW+GK/DK,795,5,88
Conkeldurr C+DyP/BrS,319,66,0
Conkeldurr (Shadow) C+DyP/BrS,372,66,0
Corphish B+AJ/VG,604,6,31
Corphish (Shadow) B+AJ/VG,540,6,12
Corsola B+PG/RB,506,0,2
Corsola (Galarian) A+NSh/PG,352,59,0
Corviknight SdA+AC/Pbk,253,50,0
Corvisquire Pk+SA/Pbk,714,23,64
Crabominable B+IP/BkB,667,6,50
Crabrawler B+Crbh/PUP,761,6,78
Cradily Ac+RT/GK,634,7,40
Cradily BS+RT/GK,701,7,60
Cradily (Shadow) Ac+RT/GK,714,5,64
Cranidos TD+RT/AP,906,6,121
Cranidos (Shadow) TD+RT/AP,906,6,121
Crawdaunt W+NS/Sc,389,66,0
Crawdaunt (Shadow) W+NS/Sc,454,66,0
Cresselia PC+GK/M,681,8,54
Cresselia (Shadow) PC+GK/M,640,0,42
Crobat AS+PF/SB,597,7,29
Crobat (Shadow) AS+PF/SB,748,5,74
Crocalor I+Cr/Ft,91,57,0
Croconaw WG+IP/WP,396,15,0
Croconaw (Shadow) WG+IP/WP,617,15,35
Crustle FC+XS/RW,734,5,70
Crustle (Shadow) FC+XS/RW,701,5,60
Cryogonal IS+TAx/NS,651,5,45
Cubone MSl+BC/Re,456,14,0
Cubone (Shadow) MSl+BC/Dg,169,66,0
Cursola A+NSh/PG,226,66,0
Dachsbun Ch+PsF/PR,731,5,69
Darmanitan (Galarian) IF+Av/SP,761,6,78
Darmanitan (Standard) I+RS/Ov,144,57,0
Darmanitan (Standard) (Shadow) I+RS/Ov,148,30,0
Dartrix Pk+BrB/SeB,546,0,14
Darumaka FF+FiP/FmC,136,66,0
Darumaka (Galarian) IF+IP/IB,795,5,88
Darumaka (Shadow) FF+FiP/FmC,117,48,0
Decidueye Lf+FP/SSh,697,5,59
Decidueye (Hisuian) PC+TBl/AuS,711,6,63
Dedenne TS+D/PR,567,23,20
Deerling Tk+WC/TBl,704,5,61
Delcatty Ch+WC/DV,697,0,59
Delphox FS+Psh/BB,131,66,0
Delphox (Shadow) FS+Psh/BB,168,48,0
Deoxys (Defense) C+PB/Tb,580,0,24
Deoxys (Speed) CB+PB/Sw,795,6,88
Dewgong IS+IW/DR,607,0,32
Dewott FC+AT/XS,493,42,0
Dewott (Shadow) FC+AT/XS,580,15,24
Dhelmise SC+PW/BrS,624,6,37
Dialga (Shadow) DB+IH/DM,674,6,52
Diancie RTh+RS/M,795,5,88
Diggersby QA+FiP/ScS,333,23,0
Diggersby (Shadow) QA+ScS/FiP,313,15,0
Dipplin DT+SeB/O,859,6,107
Dodrio Pk+DrlP/BrB,697,6,59
Dolliv ML+EP/TBl,396,6,0
Dondozo W+S/O,533,0,10
