Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,545,0,11
Lickilicky RO+BS/SB,418,31,0
Tinkaton FW+GH/Bd,528,7,7
Altaria DB+SA/Ft,460,47,0
Empoleon MSo+HC/DrlP,500,0,0
Altaria (Shadow) DB+SA/Ft,635,16,33
Empoleon (Shadow) MSo+HC/DrlP,385,0,0
Quagsire (Shadow) MS+AT/MB,263,8,0
Quagsire MS+AT/MB,242,32,0
Jellicent H+S/SB,410,16,0
Forretress VS+ST/RT,429,0,0
Ninetales E+WBF/EB,305,7,0
Ninetales (Shadow) E+WBF/EB,297,24,0
Feraligatr SC+HC/IB,622,0,30
Forretress (Shadow) VS+ST/RT,300,40,0
Corsola (Galarian) A+NSh/PG,388,47,0
Jumpluff FW+EB/Acr,704,0,50
Clodsire PSt+Eq/SE,96,64,0
Corviknight SdA+AC/Pbk,293,31,0
Fearow Pk+DrlP/DR,532,7,8
Azumarill B+IB/PR,672,8,42
Feraligatr (Shadow) SC+HC/IB,590,0,22
Kingdra DB+S/Sw,676,0,43
Guzzlord DT+BrS/SlB,512,16,3
Lapras Psy+SpA/IB,444,39,0
Corviknight (Shadow) SdA+AC/Pbk,180,16,0
Furret SkP+Sw/TBl,569,0,17
Kingdra (Shadow) DB+S/Sw,647,0,36
Dragonair (Shadow) DB+Wr/AT,680,7,44
Sableye (Shadow) SC+FoP/DrP,545,7,11
Seismitoad MS+EP/IW,250,0,0
Umbreon Sn+FoP/LR,445,15,0
Medicham PC+IP/DyP,375,40,0
Talonflame I+Fl/BrB,300,40,0
Dragonair DB+AT/DgP,659,7,39
Oinkologne (Female) MSl+BS/TBl,461,0,0
Sliggoo DB+BS/DgP,635,8,33
Sealeo PS+S/BS,606,7,26
Greedent MS+BS/TBl,415,15,0
Sealeo (Shadow) PS+S/BS,733,7,57
Diggersby MS+FiP/ScS,336,15,0
Dusclops H+IP/ShP,504,7,1
Grumpig Psy+DyP/SB,287,24,0
Cradily Ac+RT/GK,672,7,42
Florges FW+CW/DV,795,7,72
Lapras (Shadow) Psy+SpA/IB,655,0,38
Sableye SC+FoP/PG,581,15,20
Wigglytuff Ch+IW/Sw,741,7,59
Dusclops (Shadow) H+IP/ShP,287,32,0
Moltres (Galarian) SkP+Fl/BrB,342,32,0
Blastoise RO+HC/SkB,577,7,19
Clefable FW+M/MM,713,7,52
Mantine WA+Tw/WP,602,0,25
Talonflame (Shadow) I+FmC/Fl,329,16,0
Mandibuzz Sn+FoP/SB,354,16,0
Dewgong IS+IW/DR,404,31,0
Gastrodon MSl+BS/EP,229,16,0
Malamar Psy+SP/FoP,320,24,0
Steelix (Shadow) TF+PsF/Cr,246,7,0
Drapion (Shadow) PSt+Cr/AT,663,7,40
Ninetales (Alolan) PS+WBI/CW,836,7,82
Charjabug VS+XS/D,242,8,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,795,16,72
Swampert MS+HC/Eq,272,16,0
Aegislash (Shield) PC+SB/GB,169,7,0
Bastiodon SD+SE/Ft,467,38,0
Marowak (Shadow) MSl+BC/RS,280,8,0
Swampert (Shadow) MS+HC/Eq,334,16,0
Stunfisk (Galarian) MS+RS/Eq,145,16,0
Registeel LO+FC/FB,127,16,0
Stunfisk TS+MB/D,162,32,0
Dusknoir (Shadow) A+DyP/ShP,377,16,0
Hydreigon (Shadow) DB+BrS/Fl,532,7,8
Dunsparce RO+DR/RS,413,23,0
Jumpluff (Shadow) FW+EB/Acr,663,0,40
Malamar (Shadow) Psy+FoP/SP,320,0,0
Pelipper WA+WBW/Hu,643,0,35
Melmetal TS+DbI/DyP,167,0,0
Seaking Pk+DR/IW,492,0,0
Turtonator I+BrS/DC,424,0,0
Dondozo W+S/O,631,0,32
Gourgeist (Large) I+SB/SeB,438,40,0
Milotic W+AT/Wr,504,7,1
Morpeko (Full Belly) TS+AuW/PsF,84,40,0
Oranguru Cf+BrS/TBl,461,31,0
Gourgeist (Average) I+SB/SeB,482,7,0
Gourgeist (Super) I+SB/SeB,426,40,0
Hydreigon DB+BrS/Fl,647,7,36
Shelgon DB+Tw/Ft,598,7,24
Samurott FC+HC/Mh,356,40,0
Shelgon (Shadow) DB+Tw/Ft,672,7,42
Doublade SC+SSw/GB,353,7,0
Drapion PSt+Cr/AT,606,15,26
Morgrem SkP+FoP/PR,545,7,11
Castform (Sunny) E+WBF/SoB,243,24,0
Dusknoir A+DyP/ShP,300,16,0
Gourgeist (Small) I+SB/SeB,520,7,5
Crustle FC+XS/RW,622,7,30
Spidops SC+Lu/RT,721,0,54
Toxapex PJ+Bri/SW,639,7,34
Aromatisse FW+Psh/M,713,7,52
Milotic (Shadow) W+AT/Wr,655,0,38
Miltank RO+BS/Tb,413,23,0
Carbink RTh+RS/M,889,7,95
Golisopod FC+XS/AJ,684,0,45
Ludicolo A+WBW/EB,512,0,3
Primeape (Shadow) KC+RF/IP,659,0,39
Aurorus PS+WBI/MeB,700,7,49
Crustle (Shadow) FC+XS/RW,688,7,46
Gligar WA+NS/Dg,458,0,0
Politoed (Shadow) MS+WBW/IB,565,0,16
Togekiss Pk+Psh/AuS,504,7,1
Grumpig (Shadow) Psy+DyP/SB,310,8,0
Lumineon G+AT/SvW,594,0,23
Sylveon FW+Psh/SB,663,7,40
Noctowl WA+SB/Re,461,39,0
Toucannon Pk+BBl/DrlP,700,7,49
Toucannon (Shadow) Pk+BBl/DrlP,524,24,6
Walrein PS+ISp/Eq,292,24,0
Gligar (Shadow) WA+NS/Dg,335,24,0
Sandslash (Alolan) PS+IP/DR,484,15,0
Thievul SkP+NS/PR,606,7,26
Hippowdon SdA+WBR/EP,278,8,0
Lickitung L+BS/PW,561,7,15
Weezing (Galarian) (Shadow) FW+Sl/BrS,721,7,54
Araquanid BBi+WP/BuB,618,40,29
Cresselia PC+GK/M,496,7,0
Greninja (Shadow) WSh+HC/NS,421,16,0
Swalot MS+Sl/IB,684,7,45
Murkrow (Shadow) Pk+DrlP/FoP,549,16,12
Regidrago DB+DrE/VG,663,7,40
Goodra DB+AT/TP,590,7,22
Linoone SC+Sw/GK,493,0,0
Bellibolt TS+ZC/PbC,162,24,0
Pachirisu VS+HF/TP,214,7,0
Sandslash (Alolan) (Shadow) PS+IP/DR,545,7,11
Steelix TF+PsF/Cr,242,31,0
Zweilous DB+BS/DP,586,7,21
Kommo-o DT+ClS/UH,466,24,0
Lanturn WG+S/Tb,134,32,0
Spiritomb SkP+RT/SB,153,64,0
Araquanid (Shadow) BBi+BuB/WP,668,0,41
Giratina (Altered) (Shadow) DB+DC/SS,565,0,16
Qwilfish (Shadow) PSt+AT/SB,426,40,0
Annihilape LK+RF/IP,573,7,18
Diggersby (Shadow) MS+ScS/FiP,86,48,0
Klefki A+FoP/PR,627,15,31
Ledian RO+DyP/Acr,577,0,19
Marowak MSl+BC/RS,268,16,0
Walrein (Shadow) PS+ISp/Eq,799,7,73
Zweilous (Shadow) DB+BS/DP,532,7,8
Dragalge Ac+AT/O,692,15,47
Dudunsparce RO+BS/DR,491,0,0
Hakamo-o DT+BkB/RT,598,0,24
Pidgeot G+AC/BrB,778,15,68
Samurott (Shadow) FC+HC/Mh,397,40,0
Abomasnow (Shadow) PS+WBI/EB,938,0,107
Metang (Shadow) FC+Psh/GB,344,23,0
Politoed MS+WBW/IB,305,64,0
Dubwool DK+BS/Pbk,312,40,0
Gyarados DB+AT/Tw,590,0,22
Abomasnow PS+WBI/EB,676,32,43
Annihilape (Shadow) C+RF/IP,478,0,0
Hippowdon (Shadow) SdA+WBR/EP,334,8,0
Amoonguss A+FoP/GK,387,40,0
Charjabug (Shadow) VS+XS/D,261,0,0
Metang FC+Psh/GB,441,7,0
Poliwrath MS+IW/DyP,328,0,0
Bronzong Cf+WBW/Pbk,362,24,0
Emolga TS+Acr/D,228,24,0
Raikou TS+WC/AuS,64,40,0
Weezing (Galarian) FW+Sl/BrS,786,7,70
Castform H+WBR/EB,493,0,0
Castform (Rainy) WG+WBW/T,263,40,0
Dartrix Pk+BrB/EB,631,0,32
Dewott FC+AT/XS,606,0,26
Gyarados (Shadow) DB+AT/Tw,516,0,4
Orthworm MSl+RT/Eq,278,0,0
Rapidash (Shadow) I+DR/WC,89,40,0
Blastoise (Shadow) RO+HC/SkB,496,24,0
Tentacruel Ac+Sc/Pbk,492,7,0
Articuno PS+IW/Hu,721,7,54
Dewott (Shadow) FC+AT/XS,557,0,14
Primeape KC+RF/IP,709,0,51
Greninja WSh+HC/NS,516,0,4
Pangoro KC+CC/NS,112,40,0
Cradily (Shadow) Ac+RT/GK,622,7,30
Cetitan PS+ISp/SP,561,7,15
Electrode (Hisuian) TS+WC/EB,260,0,0
Machamp (Shadow) KC+CrC/RS,96,32,0
Qwilfish PSt+AT/SB,341,40,0
Torkoal E+FW/Ov,265,40,0
Gallade (Shadow) PC+CC/LB,144,40,0
Latias DB+AuS/MsB,350,24,0
Aurorus (Shadow) PS+WBI/MeB,618,32,29
Kecleon SkP+TP/DyP,275,8,0
Rufflet Pk+BrB/Fl,692,7,47
Dodrio Pk+DrlP/BrB,696,7,48
Oinkologne MSl+BS/TBl,336,40,0
Solrock Psy+WBF/RS,688,7,46
Wormadam (Trash) SkP+BBu/IH,448,40,0
Dragonite (Shadow) DB+TP/SP,132,40,0
Vespiquen FC+XS/PG,692,0,47
Gogoat VW+LB/RS,639,7,34
Grimmsnarl SkP+FoP/PR,500,24,0
Mightyena (Shadow) SkP+Cr/PF,379,8,0
Nidoqueen MSl+EP/PF,302,16,0
Swanna (Shadow) G+AJ/Fl,590,0,22
Dewgong (Shadow) IS+IW/DR,586,16,21
Machoke (Shadow) KC+CrC/DyP,97,32,0
Swanna G+AJ/Fl,659,0,39
Cetoddle PS+Av/BS,844,7,84
Coalossal FS+RS/FmC,479,7,0
Primarina W+DV/HC,647,7,36
Raichu TS+WC/TBl,65,40,0
Arctibax DB+Av/DC,684,7,45
Claydol MSl+RT/SB,223,16,0
Drampa DB+Sw/DgP,639,7,34
Gliscor WA+ST/Acr,651,0,37
Mawile FW+VG/IH,774,7,67
Amoonguss (Shadow) A+GK/FoP,412,16,0
Bellossom Ac+LB/DG,410,32,0
Klang MSo+VG/Tb,340,8,0
Lunatone Psy+WBI/RS,696,7,48
Marowak (Alolan) (Shadow) FS+SBo/BC,292,32,0
Ledian (Shadow) RO+DyP/Acr,512,0,3
Machamp KC+CrC/RS,495,8,0
Starmie Psy+AJ/PG,516,0,4
Ampharos VS+BrS/TBl,220,24,0
Poliwrath (Shadow) MS+IW/DyP,401,0,0
Qwilfish (Hisuian) PSt+AT/SB,639,7,34
Throh LK+BkB/BS,394,40,0
Amaura (Shadow) PS+WBI/Tb,318,56,0
Marowak (Alolan) FS+BC/SBo,304,15,0
Gallade PC+CC/LB,120,40,0
Latias (Shadow) DB+AuS/MsB,121,40,0
Registeel (Shadow) LO+FC/FB,145,16,0
Tinkatuff FW+PR/FC,721,7,54
Toedscruel MSl+SeB/EP,351,16,0
Hippopotas SdA+RT/BS,348,56,0
Hypno Cf+SB/TP,421,31,0
Blaziken E+AuS/BB,84,40,0
