Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,592,45,21
Altaria DB+M/Ft,416,50,0
Ninetales (Shadow) E+WBF/EB,668,15,38
Cramorant Pk+Dve/Fl,392,30,0
Tinkaton FW+GH/Bd,584,30,19
Mimikyu SC+SS/PR,443,10,0
Corviknight SdA+AC/IH,676,10,40
Corsola (Galarian) A+NSh/PG,316,30,0
Altaria (Shadow) DB+M/Ft,423,10,0
Corviknight (Shadow) SdA+AC/IH,646,10,33
Florges FW+CW/M,327,30,0
Quagsire (Shadow) MS+AT/SE,211,5,0
Ninetales E+WBF/EB,761,15,59
Quagsire MS+AT/SE,354,10,0
Thievul SkP+NS/IW,397,30,0
Araquanid Inf+WP/MrC,681,0,41
Clodsire PSt+Eq/SE,252,10,0
Sableye (Shadow) SC+FoP/DrP,492,10,0
Marowak MSl+BC/RS,336,10,0
Stunfisk TS+MB/D,354,10,0
Vigoroth Scr+BS/Bd,437,30,0
Jellicent H+S/SB,641,0,32
Empoleon MSo+HC/DrlP,340,25,0
Empoleon (Shadow) MSo+HC/DrlP,422,10,0
Fearow Pk+DrlP/DR,479,10,0
Mantine WA+Tw/WP,322,10,0
Snorlax Psy+BS/Eq,331,10,0
Umbreon Sn+DP/LR,474,20,0
Araquanid (Shadow) Inf+WP/MrC,646,0,33
Feraligatr SC+HC/IB,364,10,0
Annihilape LK+RF/IP,321,25,0
Azumarill B+IB/PR,295,0,0
Deoxys (Defense) LK+PB/Tb,522,0,5
Electrode (Hisuian) TS+WC/EB,761,25,59
Rillaboom Scr+DrB/EP,517,10,4
Sableye SC+FoP/PG,312,25,0
Vigoroth (Shadow) Scr+BkB/RS,279,5,0
Annihilape (Shadow) LK+RF/IP,659,10,36
Lapras Psy+SpA/IB,351,30,0
Snorlax (Shadow) Psy+BS/SP,449,30,0
Charjabug VS+XS/D,787,30,65
Malamar Psy+SP/FoP,449,30,0
Furret SkP+Sw/TBl,425,30,0
Guzzlord DT+BrS/SlB,420,10,0
Malamar (Shadow) Psy+FoP/SP,522,30,5
Carbink RTh+RS/M,166,10,0
Charjabug (Shadow) VS+XS/D,778,10,63
Forretress (Shadow) VS+ST/RT,712,25,48
Dondozo W+S/O,262,10,0
Hippowdon SdA+WBR/EP,235,5,0
Mandibuzz Sn+DP/SB,474,20,0
Morpeko (Full Belly) TS+AuW/PsF,738,10,54
Forretress VS+ST/RT,663,45,37
Medicham PC+IP/DyP,397,10,0
Jumpluff FW+EB/Acr,579,15,18
Hydreigon (Shadow) DB+BrS/Fl,241,5,0
Kingdra DB+S/Sw,453,10,0
Blastoise Bi+HC/SkB,338,30,0
Diggersby MS+FiP/ScS,295,30,0
Feraligatr (Shadow) SC+HC/IB,312,25,0
Hippowdon (Shadow) SdA+WBR/EP,281,5,0
Kingdra (Shadow) DB+S/Sw,224,5,0
Lapras (Shadow) Psy+SpA/IB,421,30,0
Turtonator I+BrS/DC,500,0,0
Pachirisu VS+Tb/TP,668,0,38
Cradily Ac+RT/GK,489,0,0
Dragonair (Shadow) DB+Wr/AT,553,10,12
Ninetales (Alolan) PS+WBI/CW,420,30,0
Dewgong IS+IW/DR,606,0,24
Dusclops (Shadow) H+IP/ShP,557,10,13
Moltres (Galarian) SkP+Fl/BrB,383,10,0
Spidops SC+Lu/RT,446,30,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,400,10,0
Doublade SC+SSw/IH,725,25,51
Dusknoir (Shadow) A+DyP/ShP,517,45,4
Dusclops H+IP/ShP,628,0,29
Marowak (Shadow) MSl+BC/RS,252,5,0
Swampert MS+HC/Eq,360,10,0
Swampert (Shadow) MS+HC/Eq,261,5,0
Aegislash (Shield) PC+SB/GB,579,50,18
Jumpluff (Shadow) FW+EB/Acr,522,50,5
Dunsparce Bi+DR/RS,347,30,0
Seismitoad MS+EP/IW,337,10,0
Talonflame I+Fl/BrB,477,50,0
Dragonair DB+AT/DgP,224,5,0
Stunfisk (Galarian) MS+RS/Eq,302,10,0
Steelix (Shadow) TF+PsF/Cr,765,10,60
Gourgeist (Large) I+SB/SeB,694,45,44
Registeel LO+FC/FB,461,30,0
Gourgeist (Super) I+SB/SeB,694,45,44
Grumpig Psy+DyP/SB,628,10,29
Shelgon (Shadow) DB+Tw/Ft,97,40,0
Clefable FW+M/MM,302,30,0
Dusknoir A+DyP/ShP,637,10,31
Gourgeist (Average) I+SB/SeB,694,45,44
Oranguru Cf+BrS/TBl,570,10,16
Regidrago DB+DrE/VG,209,5,0
Sealeo PS+S/BS,404,10,0
Drapion (Shadow) PSt+Cr/AT,508,30,2
Muk (Alolan) PJ+BrS/IP,378,10,0
Wartortle Bi+AJ/IB,553,0,12
Gourgeist (Small) I+SB/SeB,690,45,43
Hydreigon DB+BrS/Fl,544,10,10
Talonflame (Shadow) I+FmC/Fl,628,10,29
Samurott FC+HC/Mh,422,30,0
Seaking Pk+DR/IW,358,10,0
Castform (Sunny) E+WBF/SoB,823,0,73
Goodra DB+AT/TP,513,30,3
Wigglytuff Ch+IW/Sw,428,15,0
Gligar (Shadow) WA+NS/Dg,396,10,0
Miltank RO+BS/HH,363,30,0
Bellibolt TS+ZC/PbC,663,0,37
Oinkologne (Female) TD+BS/TBl,553,0,12
Toxapex Bi+Bri/SW,377,0,0
Drapion PSt+Cr/AT,385,10,0
Muk (Alolan) (Shadow) PJ+BrS/IP,462,10,0
Shelgon DB+Tw/Ft,223,5,0
Persian Scr+NS/PG,456,30,0
Aromatisse FW+M/Psh,246,10,0
Pelipper WA+WBW/Hu,360,10,0
Morgrem SkP+FoP/PR,292,10,0
Walrein PS+ISp/Eq,357,10,0
Cresselia PC+GK/M,557,20,13
