Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,562,4,17
Abomasnow (Shadow) PS+WBI/EB,353,35,0
Absol PC+BrS/Mh,718,0,60
Absol (Shadow) PC+BrS/Mh,394,35,0
Accelgor WSh+BBu/AS,919,0,115
Accelgor (Shadow) WSh+EB/BBu,908,70,112
Aegislash (Shield) PC+SB/GB,442,28,0
Aerodactyl DB+RS/EP,580,28,22
Aerodactyl (Shadow) DB+RS/EP,766,0,73
Aggron DT+RT/T,287,28,0
Aggron (Shadow) DT+RT/T,344,28,0
Aipom A+Sw/AA,532,32,9
Aipom (Shadow) A+Sw/AA,562,4,17
Alakazam PC+FiP/SB,748,0,68
Alakazam (Shadow) PC+FiP/SB,390,35,0
Alomomola W+HP/Bl,613,29,31
Altaria DB+SA/Ft,409,21,0
Altaria (Shadow) DB+SA/Ft,318,28,0
Amaura PS+WBI/Tb,536,7,10
Amaura (Shadow) PS+WBI/Tb,457,28,0
Ambipom A+AA/Re,762,4,72
Ambipom (Shadow) A+AA/LS,740,0,66
Amoonguss A+FoP/GK,451,4,0
Amoonguss (Shadow) A+GK/FoP,613,4,31
Ampharos VS+BrS/TBl,139,35,0
Ampharos (Shadow) VS+BrS/TBl,158,35,0
Annihilape LK+RF/IP,653,14,42
Annihilape (Shadow) C+RF/IP,726,0,62
Anorith StB+AJ/AP,791,0,80
Anorith (Shadow) StB+AJ/CP,766,0,73
Appletun A+EB/O,791,4,80
Araquanid BBi+WP/BuB,481,46,0
Araquanid (Shadow) BBi+BuB/WP,474,32,0
Arbok Ac+DP/SW,450,28,0
Arbok (Shadow) Ac+DP/SW,503,28,1
Arboliva ML+EP/TBl,613,4,31
Arcanine FF+WC/PsF,843,0,94
Arcanine (Hisuian) Sn+WC/RS,525,0,7
Arcanine (Shadow) FF+WC/PsF,806,0,84
Archen WA+AP/Cr,813,0,86
Archen (Shadow) WA+AP/Cr,777,0,76
Archeops WA+AP/Cr,813,0,86
Archeops (Shadow) WA+AP/Cr,777,0,76
Arctibax DB+Av/DC,420,4,0
Ariados PSt+Lu/TBl,627,14,35
Armaldo FC+RB/Li,635,0,37
Armaldo (Shadow) FC+RB/Li,609,0,30
Armarouge I+Psh/HW,850,0,96
Aromatisse FW+Psh/M,426,42,0
Aron MSo+RT/BS,532,7,9
Aron (Shadow) MSo+RT/BS,405,28,0
Articuno PS+IW/Hu,562,7,17
Articuno (Galarian) PC+Fl/BrB,441,0,0
Articuno (Shadow) PS+TAx/Hu,503,7,1
Audino ZH+BS/DV,678,0,49
Aurorus PS+WBI/MeB,368,28,0
Aurorus (Shadow) PS+WBI/MeB,432,28,0
Avalugg IF+Av/BS,653,7,42
Avalugg (Hisuian) PS+RS/IW,638,7,38
Axew Scr+AT/DC,722,4,61
Azelf Cf+Sw/FS,594,0,26
Azumarill B+IB/PR,434,14,0
Banette SC+SB/DG,813,0,86
Banette (Shadow) SC+SB/DG,777,0,76
Barbaracle FC+CrC/SE,369,42,0
Basculin WG+AT/AJ,689,18,52
Bastiodon SD+SE/Ft,410,0,0
Bastiodon (Shadow) SD+SE/Ft,366,21,0
Baxcalibur DB+GlR/Av,393,0,0
Bayleef ML+AP/EB,492,4,0
Bayleef (Shadow) ML+AP/EB,645,4,40
Beartic PS+IP/Li,770,4,74
Beautifly Inf+AC/SvW,642,0,39
Beedrill PSt+XS/DR,726,0,62
Beedrill (Shadow) PSt+XS/DR,656,0,43
Beheeyem Cf+RS/DP,711,4,58
Bellibolt TS+ZC/PbC,237,14,0
Bellossom Ac+LB/DG,565,4,18
Bellossom (Shadow) Ac+LB/DG,514,4,4
Bergmite Tk+IW/Cr,620,7,33
Bewear SC+SP/St,620,0,33
