Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,513,16,4
Lickilicky RO+BS/SB,600,1,30
Tinkaton FW+GH/Bd,510,18,3
Altaria DB+SA/Ft,376,9,0
Empoleon MSo+HC/DrlP,389,35,0
Altaria (Shadow) DB+SA/Ft,293,35,0
Empoleon (Shadow) MSo+HC/DrlP,626,23,38
Quagsire (Shadow) MS+AT/MB,603,0,31
Quagsire MS+AT/MB,520,1,6
Jellicent H+S/SB,381,51,0
Forretress VS+ST/RT,386,1,0
Ninetales E+WBF/EB,388,15,0
Ninetales (Shadow) E+WBF/EB,329,26,0
Feraligatr SC+HC/IB,460,35,0
Forretress (Shadow) VS+ST/RT,386,7,0
Corsola (Galarian) A+NSh/PG,431,14,0
Jumpluff FW+EB/Acr,750,1,75
Clodsire PSt+Eq/SE,600,10,30
Corviknight SdA+AC/Pbk,353,30,0
Fearow Pk+DrlP/DR,613,0,34
Azumarill B+IB/PR,606,6,32
Feraligatr (Shadow) SC+HC/IB,526,3,8
Kingdra DB+S/Sw,613,11,34
Guzzlord DT+BrS/SlB,596,1,29
Lapras Psy+SpA/IB,716,1,65
Corviknight (Shadow) SdA+AC/Pbk,393,30,0
Furret SkP+Sw/TBl,570,8,21
Kingdra (Shadow) DB+S/Sw,590,3,27
Dragonair (Shadow) DB+Wr/AT,536,3,11
Sableye (Shadow) SC+FoP/DrP,530,3,9
Seismitoad MS+EP/IW,606,5,32
Umbreon Sn+FoP/LR,371,22,0
Medicham PC+IP/DyP,703,0,61
Talonflame I+Fl/BrB,340,26,0
Dragonair DB+AT/DgP,570,11,21
Oinkologne (Female) MSl+BS/TBl,696,1,59
Sliggoo DB+BS/DgP,660,0,48
Sealeo PS+S/BS,473,16,0
Greedent MS+BS/TBl,723,1,67
Sealeo (Shadow) PS+S/BS,550,0,15
Diggersby MS+FiP/ScS,241,52,0
Dusclops H+IP/ShP,314,40,0
Grumpig Psy+DyP/SB,620,0,36
Cradily Ac+RT/GK,482,0,0
Florges FW+CW/DV,454,37,0
Lapras (Shadow) Psy+SpA/IB,570,1,21
Sableye SC+FoP/PG,448,35,0
Wigglytuff Ch+IW/Sw,640,9,42
Dusclops (Shadow) H+IP/ShP,503,1,1
Moltres (Galarian) SkP+Fl/BrB,455,28,0
Blastoise RO+HC/SkB,503,0,1
Clefable FW+M/MM,650,0,45
Mantine WA+Tw/WP,510,2,3
Talonflame (Shadow) I+FmC/Fl,333,3,0
Mandibuzz Sn+FoP/SB,365,22,0
Dewgong IS+IW/DR,401,33,0
Gastrodon MSl+BS/EP,683,1,55
Malamar Psy+SP/FoP,413,35,0
Steelix (Shadow) TF+PsF/Cr,329,27,0
Drapion (Shadow) PSt+Cr/AT,580,3,24
Ninetales (Alolan) PS+WBI/CW,420,31,0
Charjabug VS+XS/D,365,3,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,596,7,29
Swampert MS+HC/Eq,503,0,1
Aegislash (Shield) PC+SB/GB,406,44,0
Bastiodon SD+SE/Ft,420,1,0
Marowak (Shadow) MSl+BC/RS,630,0,39
Swampert (Shadow) MS+HC/Eq,666,3,50
Stunfisk (Galarian) MS+RS/Eq,421,14,0
Registeel LO+FC/FB,613,22,34
Stunfisk TS+MB/D,261,16,0
Dusknoir (Shadow) A+DyP/ShP,377,7,0
Hydreigon (Shadow) DB+BrS/Fl,670,3,51
Dunsparce RO+DR/RS,583,5,25
Jumpluff (Shadow) FW+EB/Acr,736,0,71
Malamar (Shadow) Psy+FoP/SP,453,35,0
Pelipper WA+WBW/Hu,506,1,2
Melmetal TS+DbI/DyP,441,35,0
Seaking Pk+DR/IW,580,1,24
Turtonator I+BrS/DC,451,35,0
Dondozo W+S/O,560,5,18
Gourgeist (Large) I+SB/SeB,401,11,0
Milotic W+AT/Wr,603,0,31
Morpeko (Full Belly) TS+AuW/PsF,233,37,0
Oranguru Cf+BrS/TBl,706,8,62
Gourgeist (Average) I+SB/SeB,413,11,0
Gourgeist (Super) I+SB/SeB,395,11,0
Hydreigon DB+BrS/Fl,516,3,5
Shelgon DB+Tw/Ft,500,11,0
Samurott FC+HC/Mh,455,35,0
Shelgon (Shadow) DB+Tw/Ft,353,26,0
Doublade SC+SSw/GB,419,35,0
Drapion PSt+Cr/AT,620,0,36
Morgrem SkP+FoP/PR,533,0,10
Castform (Sunny) E+WBF/SoB,352,15,0
Dusknoir A+DyP/ShP,494,0,0
Gourgeist (Small) I+SB/SeB,308,30,0
Crustle FC+XS/RW,633,11,40
Spidops SC+Lu/RT,630,1,39
Toxapex PJ+Bri/SW,616,3,35
Aromatisse FW+Psh/M,730,4,69
Milotic (Shadow) W+AT/Wr,546,0,14
Miltank RO+BS/Tb,596,1,29
Carbink RTh+RS/M,309,30,0
Golisopod FC+XS/AJ,730,3,69
Ludicolo A+WBW/EB,623,0,37
Primeape (Shadow) KC+RF/IP,643,14,43
Aurorus PS+WBI/MeB,371,27,0
