Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,475,9,0
Abomasnow (Shadow) PS+WBI/EB,686,0,46
Absol PC+BrS/Mh,508,2,2
Absol (Shadow) PC+BrS/Mh,224,37,0
Accelgor WSh+BBu/AS,882,0,94
Accelgor (Shadow) WSh+BBu/EB,914,2,102
Aegislash (Shield) PC+SB/GB,316,30,0
Aerodactyl DB+RS/EP,739,0,59
Aerodactyl (Shadow) DB+RS/EP,788,2,71
Aggron DT+RT/T,768,3,66
Aggron (Shadow) DT+RT/T,735,3,58
Aipom A+Sw/AA,377,38,0
Aipom (Shadow) A+Sw/AA,654,0,38
Alakazam PC+FiP/SB,735,2,58
Alakazam (Shadow) PC+FiP/SB,703,2,50
Alomomola W+HP/Bl,711,5,52
Altaria DB+SA/Ft,739,0,59
Altaria (Shadow) DB+SA/Ft,739,0,59
Amaura PS+WBI/Tb,366,29,0
Amaura (Shadow) PS+WBI/Tb,418,29,0
Ambipom A+AA/Re,711,0,52
Ambipom (Shadow) A+AA/LS,654,0,38
Amoonguss A+GK/FoP,477,27,0
Amoonguss (Shadow) A+GK/FoP,711,0,52
Ampharos VS+BrS/TBl,348,11,0
Ampharos (Shadow) VS+BrS/TBl,422,11,0
Annihilape LK+RF/CC,621,3,30
Annihilape (Shadow) C+RF/IP,353,29,0
Anorith StB+AJ/AP,853,2,87
Anorith (Shadow) StB+AJ/CP,833,2,82
Appletun A+SeB/O,739,0,59
Araquanid BBi+WP/BuB,455,40,0
Arbok Ac+DP/SW,784,3,70
Arbok (Shadow) Ac+DP/SW,731,3,57
Arboliva ML+EP/TBl,711,0,52
Arcanine FF+WC/PsF,776,11,68
Arcanine (Hisuian) Sn+WC/RS,894,2,97
Arcanine (Shadow) FF+WC/PsF,800,2,74
Archen WA+AP/Cr,800,2,74
Archen (Shadow) WA+AP/Cr,735,2,58
Archeops WA+AP/Cr,800,2,74
Archeops (Shadow) WA+AP/Cr,735,2,58
Arctibax DB+Av/DC,460,18,0
Ariados PSt+Lu/TBl,489,1,0
Armaldo FC+RB/Li,613,29,28
Armaldo (Shadow) FC+RB/Li,788,2,71
Armarouge I+Psh/HW,837,11,83
Aromatisse Ch+Psh/M,768,18,66
Aron MSo+RT/BS,589,3,22
Aron (Shadow) MSo+RT/BS,377,38,0
Articuno PS+IW/Hu,289,47,0
Articuno (Galarian) PC+Fl/BrB,392,11,0
Articuno (Shadow) PS+TAx/Hu,593,3,23
Audino ZH+BS/DV,392,28,0
Aurorus PS+WBI/MeB,362,29,0
Aurorus (Shadow) PS+WBI/MeB,414,29,0
Avalugg IF+Av/BS,484,21,0
Avalugg (Hisuian) PS+RS/IW,536,3,9
Axew Scr+AT/DC,642,0,35
Azelf Cf+Sw/FS,490,2,0
Azumarill B+IB/PR,634,20,33
Banette SC+SB/DG,711,0,52
Banette (Shadow) SC+SB/DG,670,20,42
Barbaracle FC+CrC/SE,286,29,0
Basculin WG+AT/AJ,650,3,37
Bastiodon SD+SE/Ft,474,40,0
Bastiodon (Shadow) SD+SE/Ft,638,4,34
Baxcalibur DB+Av/DC,654,0,38
Bayleef ML+AP/EB,768,9,66
Bayleef (Shadow) ML+AP/EB,711,0,52
Beartic PS+IP/Li,646,3,36
Beautifly Inf+AC/SvW,674,0,43
Beedrill PSt+XS/DR,311,11,0
Beedrill (Shadow) PSt+XS/DR,353,11,0
Beheeyem Cf+RS/DP,371,2,0
Bellibolt TS+ZC/PbC,259,29,0
Bellossom Ac+LB/DG,642,0,35
Bellossom (Shadow) Ac+LB/DG,556,0,14
Bergmite Tk+IW/Cr,485,21,0
Bewear SC+SP/St,536,3,9
Bibarel RO+S/HF,385,27,0
Bibarel (Shadow) RO+S/HF,348,38,0
Bisharp Sn+DP/XS,338,11,0
Blacephalon I+MdB/SB,788,2,71
Blastoise RO+HC/SkB,342,3,0
Blastoise (Shadow) RO+HC/SkB,442,12,0
Blaziken E+AuS/BB,898,2,98
Blaziken (Shadow) E+AuS/BB,865,2,90
Blissey ZH+WC/DG,569,14,17
Boldore MSl+RS/Bd,540,3,10
Boldore (Shadow) MSl+RS/Bd,512,29,3
Boltund Sp+Cr/T,630,0,32
Bombirdier SkP+Fl/RT,670,0,42
Bonsly RTh+RT/RS,626,3,31
Bouffalant MS+St/Mh,601,3,25
Braixen E+Psh/FmC,504,20,1
Braixen (Shadow) E+Psh/FmC,898,2,98
Braviary AS+Fl/CC,739,0,59
Braviary (Hisuian) AS+BrB/Fl,739,0,59
Breloom FPm+DyP/GK,711,20,52
Brionne Ch+AJ/DV,711,1,52
Bronzong Cf+WBW/Pbk,233,11,0
Bruxish Cf+AT/PsF,290,2,0
Bulbasaur VW+PW/SeB,792,0,72
Bulbasaur (Shadow) VW+PW/SeB,792,0,72
Buneary QA+Sw/FiP,548,18,12
Butterfree Cf+BBu/SiB,589,0,22
Butterfree (Shadow) Cf+BBu/SiB,508,0,2
Buzzwole C+SP/Lu,731,3,57
Cacturne SkP+TBl/DyP,605,20,26
Cacturne (Shadow) SkP+TBl/DyP,626,2,31
Camerupt I+RT/ScS,837,2,83
Camerupt (Shadow) I+RT/ScS,813,2,77
Carbink RTh+RS/M,630,4,32
Carkol SD+RS/FmC,735,3,58
Carnivine VW+PW/Cr,792,0,72
Carracosta WG+Li/AP,784,3,70
Carracosta (Shadow) WG+Li/AP,678,3,44
Castform H+WBR/EB,556,12,14
Castform (Rainy) WG+WBW/T,414,30,0
Castform (Snowy) PS+WBI/Bl,638,12,34
Castform (Sunny) E+WBF/SoB,719,3,54
Celebi Cf+AuS/LfS,528,0,7
Celesteela AS+BS/IH,536,1,9
Centiskorch E+Lu/HW,666,3,41
Ceruledge I+SB/HW,837,11,83
Cetitan PS+ISp/SP,638,3,34
Cetoddle PS+Av/BS,642,3,35
Chandelure I+SB/FmC,825,2,80
Chandelure (Shadow) I+SB/FmC,788,2,71
Chansey ZH+DG/P,423,4,0
Charizard E+BB/AC,703,11,50
Charizard (Shadow) E+BB/AC,682,2,45
Charjabug VS+XS/D,313,11,0
Charjabug (Shadow) VS+XS/D,349,11,0
Charmeleon E+FiP/Re,715,29,53
Charmeleon (Shadow) E+FiP/Ft,898,2,98
Chatot Pk+SA/HW,711,0,52
Cherrim (Overcast) BS+DG/SoB,853,0,87
Cherrim (Sunshine) BS+WBF/SoB,756,0,63
Chesnaught LK+FP/SP,873,0,92
Chesnaught (Shadow) VW+FP/SP,752,0,62
Chespin VW+BS/SeB,703,0,50
Chespin (Shadow) VW+BS/SeB,638,0,34
Chimecho A+Psh/SB,369,38,0
Chinchou B+WP/Tb,487,1,0
Cinccino Ch+AT/Tb,796,0,73
Cinderace FS+BB/PB,833,2,82
Clamperl WG+BS/WP,617,3,29
Clauncher WG+AJ/Crbh,630,1,32
Clawitzer WG+Crbh/IB,784,3,70
Claydol MSl+RT/SB,495,3,0
Claydol (Shadow) MSl+RT/SB,355,29,0
Clefable FW+M/MM,666,3,41
Clefairy ZH+DV/BS,703,18,50
Clobbopus RSm+SP/IP,857,0,88
Clodsire PSt+Eq/SE,247,47,0
Cloyster IS+IW/Li,613,4,28
Cloyster (Shadow) IS+IW/Li,560,39,15
Coalossal FS+RS/FmC,833,3,82
Cofagrigus SC+SB/Re,275,38,0
Cofagrigus (Shadow) SC+SB/DP,490,3,0
Combusken E+RS/FmC,898,2,98
Combusken (Shadow) E+RS/FmC,898,2,98
Comfey VW+GK/DK,800,9,74
Conkeldurr C+DyP/BrS,792,0,72
Conkeldurr (Shadow) C+DyP/BrS,752,20,62
Corphish B+AJ/VG,601,3,25
Corphish (Shadow) B+AJ/VG,825,0,80
Corsola B+PG/RB,421,39,0
Corsola (Galarian) A+NSh/PG,341,3,0
Corviknight SdA+AC/Pbk,230,38,0
Corvisquire Pk+SA/Pbk,752,0,62
Crabominable B+IP/BkB,686,3,46
Crabrawler B+Crbh/PUP,853,0,87
Cradily Ac+RT/GK,536,1,9
Cradily BS+RT/GK,560,1,15
Cradily (Shadow) Ac+RT/GK,447,18,0
Cranidos TD+RT/AP,853,2,87
Cranidos (Shadow) TD+RT/AP,829,2,81
Crawdaunt W+NS/Sc,735,18,58
Crawdaunt (Shadow) W+NS/Sc,739,0,59
Cresselia PC+GK/M,350,12,0
Cresselia (Shadow) PC+GK/M,275,29,0
