Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,490,75,0
Lickilicky RO+BS/SB,221,30,0
Tinkaton FW+GH/Bd,216,20,0
Altaria DB+SA/Ft,192,25,0
Empoleon MSo+HC/DrlP,86,10,0
Altaria (Shadow) DB+SA/Ft,239,25,0
Empoleon (Shadow) MSo+HC/DrlP,127,10,0
Quagsire (Shadow) MS+AT/MB,164,25,0
Quagsire MS+AT/MB,413,5,0
Jellicent H+S/SB,339,0,0
Forretress VS+ST/RT,144,20,0
Ninetales E+WBF/EB,158,25,0
Ninetales (Shadow) E+WBF/EB,210,25,0
Feraligatr SC+HC/IB,196,20,0
Forretress (Shadow) VS+ST/RT,175,20,0
Corsola (Galarian) A+NSh/PG,219,35,0
Jumpluff FW+EB/Acr,212,40,0
Clodsire PSt+Eq/SE,158,25,0
Corviknight SdA+AC/Pbk,290,5,0
Fearow Pk+DrlP/DR,245,10,0
Azumarill B+IB/PR,198,35,0
Feraligatr (Shadow) SC+HC/IB,196,20,0
Kingdra DB+S/Sw,131,10,0
Guzzlord DT+BrS/SlB,266,30,0
Lapras Psy+SpA/IB,220,25,0
Corviknight (Shadow) SdA+AC/Pbk,370,5,0
Furret SkP+Sw/TBl,265,30,0
Kingdra (Shadow) DB+S/Sw,173,10,0
Dragonair (Shadow) DB+Wr/AT,251,5,0
Sableye (Shadow) SC+FoP/DrP,532,0,8
Seismitoad MS+EP/IW,331,0,0
Umbreon Sn+FoP/LR,208,40,0
Medicham PC+IP/DyP,251,30,0
Talonflame I+Fl/BrB,196,25,0
Dragonair DB+AT/DgP,287,20,0
Oinkologne (Female) MSl+BS/TBl,485,0,0
Sliggoo DB+BS/DgP,238,20,0
Sealeo PS+S/BS,181,10,0
Greedent MS+BS/TBl,474,5,0
Sealeo (Shadow) PS+S/BS,190,5,0
Diggersby MS+FiP/ScS,425,15,0
Dusclops H+IP/ShP,300,40,0
Grumpig Psy+DyP/SB,231,20,0
Cradily Ac+RT/GK,298,25,0
Florges FW+CW/DV,463,40,0
Lapras (Shadow) Psy+SpA/IB,237,20,0
Sableye SC+FoP/PG,244,20,0
Wigglytuff Ch+IW/Sw,410,30,0
Dusclops (Shadow) H+IP/ShP,300,40,0
Moltres (Galarian) SkP+Fl/BrB,266,25,0
Blastoise RO+HC/SkB,130,15,0
Clefable FW+M/MM,370,20,0
Mantine WA+Tw/WP,202,40,0
Talonflame (Shadow) I+FmC/Fl,196,25,0
Mandibuzz Sn+FoP/SB,185,40,0
Dewgong IS+IW/DR,207,30,0
Gastrodon MSl+BS/EP,425,10,0
Malamar Psy+SP/FoP,241,15,0
