Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,177,38,0
Lickilicky RO+BS/SB,496,1,0
Tinkaton FW+GH/Bd,574,30,24
Altaria DB+SA/Ft,394,34,0
Empoleon MSo+HC/DrlP,586,3,28
Altaria (Shadow) DB+SA/Ft,152,18,0
Empoleon (Shadow) MSo+HC/DrlP,549,9,16
Quagsire (Shadow) MS+AT/MB,500,3,0
Quagsire MS+AT/MB,468,39,0
Jellicent H+S/SB,378,34,0
Forretress VS+ST/RT,602,1,33
Ninetales E+WBF/EB,400,2,0
Ninetales (Shadow) E+WBF/EB,488,2,0
Feraligatr SC+HC/IB,456,7,0
Forretress (Shadow) VS+ST/RT,708,3,67
Corsola (Galarian) A+NSh/PG,377,39,0
Jumpluff FW+EB/Acr,35,35,0
Clodsire PSt+Eq/SE,916,3,134
Corviknight SdA+AC/Pbk,537,4,12
Fearow Pk+DrlP/DR,540,0,13
Azumarill B+IB/PR,384,17,0
Feraligatr (Shadow) SC+HC/IB,296,11,0
Kingdra DB+S/Sw,207,0,0
Guzzlord DT+BrS/SlB,373,7,0
Lapras Psy+SpA/IB,452,7,0
Corviknight (Shadow) SdA+AC/Pbk,512,1,4
Furret SkP+Sw/TBl,278,29,0
Kingdra (Shadow) DB+S/Sw,220,20,0
Dragonair (Shadow) DB+Wr/AT,503,0,1
Sableye (Shadow) SC+FoP/DrP,332,29,0
Seismitoad MS+EP/IW,605,3,34
Umbreon Sn+FoP/LR,429,13,0
Medicham PC+IP/DyP,450,21,0
Talonflame I+Fl/BrB,835,20,108
Dragonair DB+AT/DgP,259,9,0
Oinkologne (Female) MSl+BS/TBl,266,38,0
Sliggoo DB+BS/DgP,250,18,0
Sealeo PS+S/BS,497,16,0
Greedent MS+BS/TBl,251,38,0
Sealeo (Shadow) PS+S/BS,645,0,47
Diggersby MS+FiP/ScS,658,21,51
Dusclops H+IP/ShP,421,39,0
Grumpig Psy+DyP/SB,405,27,0
Cradily Ac+RT/GK,222,38,0
Florges FW+CW/DV,605,1,34
Lapras (Shadow) Psy+SpA/IB,801,0,97
Sableye SC+FoP/PG,571,3,23
Wigglytuff Ch+IW/Sw,405,27,0
Dusclops (Shadow) H+IP/ShP,449,12,0
Moltres (Galarian) SkP+Fl/BrB,471,18,0
Blastoise RO+HC/SkB,411,16,0
Clefable FW+M/MM,411,36,0
Mantine WA+Tw/WP,413,25,0
Talonflame (Shadow) I+FmC/Fl,798,0,96
Mandibuzz Sn+FoP/SB,314,43,0
Dewgong IS+IW/DR,518,6,6
Gastrodon MSl+BS/EP,479,3,0
Malamar Psy+SP/FoP,540,12,13
Steelix (Shadow) TF+PsF/Cr,689,3,61
Drapion (Shadow) PSt+Cr/AT,655,0,50
Ninetales (Alolan) PS+WBI/CW,649,0,48
Charjabug VS+XS/D,664,0,53
Ninetales (Alolan) (Shadow) PS+WBI/CW,586,0,28
Swampert MS+HC/Eq,319,29,0
Aegislash (Shield) PC+SB/GB,449,30,0
Bastiodon SD+SE/Ft,826,39,105
Marowak (Shadow) MSl+BC/RS,444,38,0
Swampert (Shadow) MS+HC/Eq,397,29,0
Stunfisk (Galarian) MS+RS/Eq,875,3,121
Registeel LO+FC/FB,580,4,26
Stunfisk TS+MB/D,714,3,69
Dusknoir (Shadow) A+DyP/ShP,670,0,55
Hydreigon (Shadow) DB+BrS/Fl,340,11,0
Dunsparce RO+DR/RS,543,4,14
Jumpluff (Shadow) FW+EB/Acr,35,35,0
Malamar (Shadow) Psy+FoP/SP,359,20,0
Pelipper WA+WBW/Hu,810,0,100
Melmetal TS+DbI/DyP,649,3,48
Seaking Pk+DR/IW,456,25,0
Turtonator I+BrS/DC,711,0,68
Dondozo W+S/O,336,25,0
Gourgeist (Large) I+SB/SeB,86,35,0
Milotic W+AT/Wr,400,7,0
Morpeko (Full Belly) TS+AuW/PsF,776,20,89
Oranguru Cf+BrS/TBl,355,9,0
Gourgeist (Average) I+SB/SeB,91,35,0
Gourgeist (Super) I+SB/SeB,205,38,0
Hydreigon DB+BrS/Fl,495,0,0
Shelgon DB+Tw/Ft,434,9,0
Samurott FC+HC/Mh,515,18,5
Shelgon (Shadow) DB+Tw/Ft,317,20,0
Doublade SC+SSw/GB,574,3,24
Drapion PSt+Cr/AT,670,3,55
Morgrem SkP+FoP/PR,353,29,0
Castform (Sunny) E+WBF/SoB,903,0,130
Dusknoir A+DyP/ShP,322,38,0
Gourgeist (Small) I+SB/SeB,98,35,0
Crustle FC+XS/RW,608,0,35
