Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,253,20,0
Tinkaton FW+GH/Bd,464,40,0
Altaria DB+SA/Ft,600,25,28
Empoleon MSo+HC/DrlP,661,10,45
Mimikyu SC+SS/PR,467,45,0
Altaria (Shadow) DB+SA/Ft,618,5,33
Empoleon (Shadow) MSo+HC/DrlP,600,0,28
Quagsire (Shadow) MS+AT/MB,622,20,34
Quagsire MS+AT/MB,543,40,12
Jellicent H+S/SB,528,0,8
Forretress VS+ST/RT,669,40,47
Ninetales E+WBF/EB,593,5,26
Cramorant Pk+Dve/Fl,600,5,28
Ninetales (Shadow) E+WBF/EB,579,0,22
Feraligatr SC+HC/IB,553,5,15
Forretress (Shadow) VS+ST/RT,669,30,47
Corsola (Galarian) A+NSh/PG,500,0,0
Jumpluff FW+EB/Acr,421,25,0
Clodsire PSt+Eq/SE,492,5,0
Corviknight SdA+AC/Pbk,490,40,0
Fearow Pk+DrlP/DR,618,5,33
Feraligatr (Shadow) SC+HC/IB,510,0,3
Kingdra DB+S/Sw,622,10,34
Azumarill B+IB/PR,492,15,0
Guzzlord DT+BrS/SlB,252,0,0
Furret SkP+Sw/TBl,128,50,0
Kingdra (Shadow) DB+S/Sw,514,0,4
Lapras Psy+SpA/IB,494,15,0
Corviknight (Shadow) SdA+AC/Pbk,243,35,0
Dragonair (Shadow) DB+Wr/AT,586,0,24
Sableye (Shadow) SC+FoP/DrP,248,20,0
Seismitoad MS+EP/IW,701,10,56
Umbreon Sn+FoP/LR,272,30,0
Medicham PC+IP/DyP,762,0,73
Talonflame I+Fl/BrB,485,0,0
Dragonair DB+AT/DgP,607,0,30
Oinkologne (Female) MSl+BS/TBl,308,30,0
Sliggoo DB+BS/DgP,514,40,4
Sealeo PS+S/BS,636,5,38
Greedent MS+BS/TBl,290,30,0
Grumpig Psy+DyP/SB,539,0,11
Sealeo (Shadow) PS+S/BS,611,5,31
Thievul SkP+NS/IW,161,35,0
Diggersby MS+FiP/ScS,275,0,0
Dusclops H+IP/ShP,665,0,46
Lapras (Shadow) Psy+SpA/IB,604,5,29
Sableye SC+FoP/PG,292,45,0
Wigglytuff Ch+IW/Sw,291,50,0
Cradily Ac+RT/GK,535,5,10
Dusclops (Shadow) H+IP/ShP,607,0,30
Florges FW+CW/DV,495,50,0
Moltres (Galarian) SkP+Fl/BrB,447,40,0
Blastoise RO+HC/SkB,514,40,4
Clefable FW+M/MM,476,10,0
Mantine WA+Tw/WP,557,25,16
Talonflame (Shadow) I+FmC/Fl,543,0,12
Mandibuzz Sn+FoP/SB,285,0,0
Dewgong IS+IW/DR,550,0,14
Malamar Psy+SP/FoP,460,10,0
Steelix (Shadow) TF+PsF/Cr,532,40,9
Charjabug VS+XS/D,683,5,51
Drapion (Shadow) PSt+Cr/AT,466,5,0
Gastrodon MSl+BS/EP,539,40,11
Ninetales (Alolan) PS+WBI/CW,557,5,16
Ninetales (Alolan) (Shadow) PS+WBI/CW,665,0,46
Swampert MS+HC/Eq,550,10,14
Aegislash (Shield) PC+SB/GB,413,20,0
Bastiodon SD+SE/Ft,514,0,4
Marowak (Shadow) MSl+BC/RS,618,10,33
Swampert (Shadow) MS+HC/Eq,651,0,42
Stunfisk (Galarian) MS+RS/Eq,430,40,0
Stunfisk TS+MB/D,507,5,2
Hydreigon (Shadow) DB+BrS/Fl,245,35,0
Registeel LO+FC/FB,368,40,0
Dusknoir (Shadow) A+DyP/ShP,433,25,0
Malamar (Shadow) Psy+FoP/SP,291,35,0
Dunsparce RO+DR/RS,448,10,0
Jumpluff (Shadow) FW+EB/Acr,658,15,44
Melmetal TS+DbI/DyP,651,20,42
Morpeko (Full Belly) TS+AuW/PsF,271,45,0
Pelipper WA+WBW/Hu,622,0,34
Turtonator I+BrS/DC,640,5,39
Oranguru Cf+BrS/TBl,348,15,0
Seaking Pk+DR/IW,546,50,13
Dondozo W+S/O,475,45,0
Gourgeist (Large) I+SB/SeB,364,35,0
Gourgeist (Super) I+SB/SeB,375,35,0
Milotic W+AT/Wr,521,40,6
Shelgon DB+Tw/Ft,629,5,36
Gourgeist (Average) I+SB/SeB,386,35,0
