Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,321,21,0
Altaria DB+M/Ft,376,16,0
Ninetales (Shadow) E+WBF/EB,773,18,64
Cramorant Pk+Dve/Fl,632,1,31
Tinkaton FW+GH/Bd,202,30,0
Mimikyu SC+SS/PR,121,26,0
Corviknight SdA+AC/IH,585,1,20
Corsola (Galarian) A+NSh/PG,428,23,0
Altaria (Shadow) DB+M/Ft,485,21,0
Corviknight (Shadow) SdA+AC/IH,406,24,0
Florges FW+CW/M,213,14,0
Quagsire (Shadow) MS+AT/SE,551,3,12
Ninetales E+WBF/EB,679,30,42
Quagsire MS+AT/SE,547,7,11
Thievul SkP+NS/IW,417,22,0
Araquanid Inf+WP/MrC,585,0,20
Clodsire PSt+Eq/SE,504,19,1
Sableye (Shadow) SC+FoP/DrP,400,18,0
Marowak MSl+BC/RS,534,3,8
Stunfisk TS+MB/D,717,3,51
Vigoroth Scr+BS/Bd,372,22,0
Jellicent H+S/SB,564,1,15
Empoleon MSo+HC/DrlP,572,36,17
Empoleon (Shadow) MSo+HC/DrlP,542,13,10
Fearow Pk+DrlP/DR,803,1,71
Mantine WA+Tw/WP,542,21,10
Snorlax Psy+BS/Eq,334,29,0
Umbreon Sn+DP/LR,375,18,0
Araquanid (Shadow) Inf+WP/MrC,512,0,3
Feraligatr SC+HC/IB,666,5,39
Annihilape LK+RF/IP,342,2,0
Azumarill B+IB/PR,395,32,0
Deoxys (Defense) LK+PB/Tb,602,2,24
Electrode (Hisuian) TS+WC/EB,683,3,43
Rillaboom Scr+DrB/EP,508,2,2
Sableye SC+FoP/PG,521,3,5
Vigoroth (Shadow) Scr+BkB/RS,379,14,0
Annihilape (Shadow) LK+RF/IP,467,1,0
Lapras Psy+SpA/IB,388,16,0
Snorlax (Shadow) Psy+BS/SP,534,3,8
Charjabug VS+XS/D,653,3,36
Malamar Psy+SP/FoP,395,26,0
Furret SkP+Sw/TBl,559,3,14
Guzzlord DT+BrS/SlB,383,22,0
Malamar (Shadow) Psy+FoP/SP,370,6,0
Carbink RTh+RS/M,476,0,0
Charjabug (Shadow) VS+XS/D,564,3,15
Forretress (Shadow) VS+ST/RT,645,1,34
Dondozo W+S/O,658,0,37
