Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,406,30,0
Lickilicky RO+BS/SB,156,40,0
Tinkaton FW+GH/Bd,546,0,13
Altaria DB+SA/Ft,510,20,3
Empoleon MSo+HC/DrlP,514,5,4
Altaria (Shadow) DB+SA/Ft,658,0,44
Empoleon (Shadow) MSo+HC/DrlP,647,25,41
Quagsire (Shadow) MS+AT/MB,459,45,0
Quagsire MS+AT/MB,589,0,25
Jellicent H+S/SB,532,35,9
Forretress VS+ST/RT,629,0,36
Ninetales E+WBF/EB,618,0,33
Ninetales (Shadow) E+WBF/EB,582,0,23
Feraligatr SC+HC/IB,412,25,0
Forretress (Shadow) VS+ST/RT,564,5,18
Corsola (Galarian) A+NSh/PG,500,45,0
Jumpluff FW+EB/Acr,411,20,0
Clodsire PSt+Eq/SE,413,10,0
Corviknight SdA+AC/Pbk,625,0,35
Fearow Pk+DrlP/DR,503,0,1
Azumarill B+IB/PR,517,0,5
Feraligatr (Shadow) SC+HC/IB,579,25,22
Kingdra DB+S/Sw,487,45,0
Guzzlord DT+BrS/SlB,343,5,0
Lapras Psy+SpA/IB,458,0,0
Corviknight (Shadow) SdA+AC/Pbk,406,35,0
Furret SkP+Sw/TBl,293,0,0
Kingdra (Shadow) DB+S/Sw,525,35,7
Dragonair (Shadow) DB+Wr/AT,568,25,19
Sableye (Shadow) SC+FoP/DrP,428,15,0
Seismitoad MS+EP/IW,532,5,9
Umbreon Sn+FoP/LR,250,20,0
Medicham PC+IP/DyP,694,35,54
Talonflame I+Fl/BrB,553,30,15
Dragonair DB+AT/DgP,625,0,35
Oinkologne (Female) MSl+BS/TBl,317,40,0
Sliggoo DB+BS/DgP,618,0,33
Sealeo PS+S/BS,525,5,7
Greedent MS+BS/TBl,293,30,0
Sealeo (Shadow) PS+S/BS,401,40,0
Diggersby MS+FiP/ScS,181,30,0
Dusclops H+IP/ShP,532,35,9
Grumpig Psy+DyP/SB,607,15,30
Cradily Ac+RT/GK,561,40,17
Florges FW+CW/DV,607,0,30
Lapras (Shadow) Psy+SpA/IB,377,40,0
Sableye SC+FoP/PG,400,25,0
Wigglytuff Ch+IW/Sw,284,30,0
Dusclops (Shadow) H+IP/ShP,661,15,45
Moltres (Galarian) SkP+Fl/BrB,278,20,0
Blastoise RO+HC/SkB,575,0,21
Clefable FW+M/MM,411,35,0
Mantine WA+Tw/WP,582,20,23
Talonflame (Shadow) I+FmC/Fl,647,10,41
Mandibuzz Sn+FoP/SB,291,0,0
Dewgong IS+IW/DR,468,40,0
Gastrodon MSl+BS/EP,593,0,26
Malamar Psy+SP/FoP,370,25,0
Steelix (Shadow) TF+PsF/Cr,607,0,30
Drapion (Shadow) PSt+Cr/AT,305,25,0
Ninetales (Alolan) PS+WBI/CW,589,0,25
Charjabug VS+XS/D,633,0,37
Ninetales (Alolan) (Shadow) PS+WBI/CW,539,0,11
Swampert MS+HC/Eq,448,35,0
Aegislash (Shield) PC+SB/GB,284,15,0
Bastiodon SD+SE/Ft,377,0,0
Marowak (Shadow) MSl+BC/RS,464,45,0
Swampert (Shadow) MS+HC/Eq,463,15,0
Stunfisk (Galarian) MS+RS/Eq,482,10,0
Registeel LO+FC/FB,457,30,0
Stunfisk TS+MB/D,546,20,13
Dusknoir (Shadow) A+DyP/ShP,579,5,22
Hydreigon (Shadow) DB+BrS/Fl,344,20,0
Dunsparce RO+DR/RS,385,10,0
Jumpluff (Shadow) FW+EB/Acr,372,45,0
Malamar (Shadow) Psy+FoP/SP,374,30,0
Pelipper WA+WBW/Hu,507,0,2
Melmetal TS+DbI/DyP,568,5,19
Seaking Pk+DR/IW,625,0,35
Turtonator I+BrS/DC,398,40,0
Dondozo W+S/O,597,10,27
