Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,283,28,0
Abomasnow (Shadow) PS+WBI/EB,321,28,0
Absol PC+BrS/Mh,472,28,0
Absol (Shadow) PC+BrS/Mh,548,28,12
Accelgor WSh+BBu/AS,870,0,92
Accelgor (Shadow) WSh+BBu/EB,838,30,84
Aegislash (Shield) PC+SB/GB,417,32,0
Aerodactyl DB+RS/EP,350,28,0
Aerodactyl (Shadow) DB+RS/EP,429,28,0
Aggron DT+RT/T,629,0,32
Aggron (Shadow) DT+RT/T,588,0,22
Aipom A+Sw/AA,669,0,42
Aipom (Shadow) A+Sw/AA,629,0,32
Alakazam PC+FiP/SB,536,40,9
Alakazam (Shadow) PC+FiP/SB,629,18,32
Alomomola W+HP/Bl,750,8,62
Altaria DB+SA/Ft,580,12,20
Altaria (Shadow) DB+SA/Ft,405,28,0
Amaura PS+WBI/Tb,248,28,0
Amaura (Shadow) PS+WBI/Tb,306,28,0
Ambipom A+AA/Re,637,0,34
Ambipom (Shadow) A+AA/LS,588,40,22
Amoonguss A+GK/FoP,572,0,18
Amoonguss (Shadow) A+GK/FoP,637,12,34
Ampharos VS+BrS/TBl,786,0,71
Ampharos (Shadow) VS+BrS/TBl,750,0,62
Annihilape LK+RF/CC,335,40,0
Annihilape (Shadow) C+RF/IP,350,28,0
Anorith StB+AJ/AP,790,0,72
Anorith (Shadow) StB+AJ/CP,774,28,68
Appletun A+SeB/O,709,0,52
Araquanid BBi+WP/BuB,600,4,25
Arbok Ac+DP/SW,649,12,37
Arbok (Shadow) Ac+DP/SW,629,0,32
Arboliva ML+EP/TBl,766,0,66
Arcanine FF+WC/PsF,709,0,52
Arcanine (Hisuian) Sn+WC/RS,911,0,102
Arcanine (Shadow) FF+WC/PsF,649,0,37
Archen WA+AP/Cr,512,40,3
Archen (Shadow) WA+AP/Cr,495,6,0
Archeops WA+AP/Cr,548,28,12
Archeops (Shadow) WA+AP/Cr,596,56,24
Arctibax DB+Av/DC,493,28,0
Ariados PSt+Lu/TBl,637,2,34
Armaldo FC+RB/Li,649,0,37
Armaldo (Shadow) FC+RB/Li,633,0,33
Armarouge I+Psh/HW,410,40,0
Aromatisse Ch+Psh/M,51,10,0
Aron MSo+RT/BS,641,0,35
Aron (Shadow) MSo+RT/BS,616,0,29
Articuno PS+IW/Hu,512,2,3
Articuno (Galarian) PC+Fl/BrB,406,40,0
Articuno (Shadow) PS+TAx/Hu,276,16,0
Audino ZH+BS/DV,629,8,32
Aurorus PS+WBI/MeB,250,28,0
Aurorus (Shadow) PS+WBI/MeB,304,28,0
Avalugg IF+Av/BS,220,16,0
Avalugg (Hisuian) PS+RS/IW,568,0,17
Axew Scr+AT/DC,717,56,54
Azelf Cf+Sw/FS,334,4,0
Azumarill B+IB/PR,437,0,0
Banette SC+SB/DG,629,0,32
Banette (Shadow) SC+SB/DG,604,28,26
Barbaracle FC+CrC/SE,620,0,30
Basculin WG+AT/AJ,741,0,60
Bastiodon SD+SE/Ft,750,8,62
Bastiodon (Shadow) SD+SE/Ft,750,8,62
Baxcalibur DB+Av/DC,580,16,20
Bayleef ML+AP/EB,814,2,78
Bayleef (Shadow) ML+AP/EB,790,0,72
Beartic PS+IP/Li,407,40,0
Beautifly Inf+AC/SvW,604,0,26
Beedrill PSt+XS/DR,600,12,25
Beedrill (Shadow) PSt+XS/DR,528,0,7
Beheeyem Cf+RS/DP,307,6,0
Bellibolt TS+ZC/PbC,741,26,60
Bellossom Ac+LB/DG,649,0,37
Bellossom (Shadow) Ac+LB/DG,625,0,31
Bergmite Tk+IW/Cr,741,0,60
Bewear SC+SP/St,372,40,0
Bibarel RO+S/HF,870,0,92
Bibarel (Shadow) RO+S/HF,830,0,82
Bisharp Sn+DP/XS,758,0,64
Blacephalon I+MdB/SB,786,56,71
Blastoise RO+HC/SkB,725,12,56
Blastoise (Shadow) RO+HC/SkB,870,0,92
Blaziken E+AuS/BB,552,0,13
Blaziken (Shadow) E+AuS/BB,572,30,18
Blissey ZH+WC/DG,673,8,43
Boldore MSl+RS/Bd,701,0,50
Boldore (Shadow) MSl+RS/Bd,661,0,40
Boltund Sp+Cr/T,810,0,77
Bombirdier SkP+Fl/RT,750,0,62
Bonsly RTh+RT/RS,737,0,59
Bouffalant MS+St/Mh,709,0,52
Braixen E+Psh/FmC,592,0,23
Braixen (Shadow) E+Psh/FmC,406,28,0
Braviary AS+Fl/CC,348,28,0
Braviary (Hisuian) AS+BrB/Fl,384,40,0
Breloom FPm+DyP/GK,470,28,0
Brionne Ch+AJ/DV,157,20,0
Bronzong Cf+WBW/Pbk,295,28,0
Bruxish Cf+AT/PsF,264,4,0
Bulbasaur VW+PW/SeB,810,0,77
Bulbasaur (Shadow) VW+PW/SeB,810,0,77
Buneary QA+Sw/FiP,608,0,27
Butterfree Cf+BBu/SiB,330,18,0
Butterfree (Shadow) Cf+BBu/SiB,322,6,0
Buzzwole C+SP/Lu,580,2,20
Cacturne SkP+TBl/DyP,657,0,39
Cacturne (Shadow) SkP+TBl/DyP,653,28,38
Camerupt I+RT/ScS,750,0,62
Camerupt (Shadow) I+RT/ScS,701,0,50
Carbink RTh+RS/M,572,6,18
Carkol SD+RS/FmC,782,2,70
Carnivine VW+PW/Cr,810,0,77
Carracosta WG+Li/AP,741,0,60
Carracosta (Shadow) WG+AP/BS,741,0,60
Castform H+WBR/EB,762,0,65
Castform (Rainy) WG+WBW/T,741,0,60
Castform (Snowy) PS+WBI/Bl,280,30,0
Castform (Sunny) E+WBF/SoB,762,12,65
Celebi Cf+AuS/LfS,248,6,0
Celesteela AS+BS/IH,411,12,0
Centiskorch E+Lu/HW,721,2,55
Ceruledge I+SB/HW,750,0,62
Cetitan PS+ISp/SP,316,40,0
Cetoddle PS+Av/BS,258,28,0
Chandelure I+SB/FmC,725,0,56
Chandelure (Shadow) I+SB/FmC,709,68,52
Chansey ZH+DG/P,685,4,46
Charizard E+BB/AC,641,0,35
Charizard (Shadow) E+BB/AC,544,0,11
Charjabug VS+XS/D,798,2,74
Charjabug (Shadow) VS+XS/D,794,0,73
Charmeleon E+FiP/Re,870,0,92
Charmeleon (Shadow) E+FiP/Ft,665,12,41
Chatot Pk+SA/HW,435,40,0
Cherrim (Overcast) BS+DG/SoB,870,0,92
Cherrim (Sunshine) BS+WBF/SoB,782,0,70
Chesnaught LK+FP/SP,750,0,62
Chesnaught (Shadow) VW+FP/SP,810,0,77
Chespin VW+BS/SeB,766,0,66
Chespin (Shadow) VW+BS/SeB,685,0,46
Chimecho A+Psh/SB,681,2,45
Chinchou B+WP/Tb,870,0,92
Cinccino Ch+AT/Tb,187,20,0
Cinderace FS+Ft/FmC,729,0,57
