Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,481,26,0
Lickilicky RO+BS/SB,456,26,0
Tinkaton FW+GH/Bd,148,13,0
Altaria DB+SA/Ft,881,13,125
Empoleon MSo+HC/DrlP,40,40,0
Altaria (Shadow) DB+SA/Ft,899,5,131
Empoleon (Shadow) MSo+HC/DrlP,61,40,0
Quagsire (Shadow) MS+AT/MB,326,29,0
Quagsire MS+AT/MB,273,29,0
Jellicent H+S/SB,320,0,0
Forretress VS+ST/RT,382,6,0
Ninetales E+WBF/EB,357,27,0
Ninetales (Shadow) E+WBF/EB,408,27,0
Feraligatr SC+HC/IB,304,35,0
Forretress (Shadow) VS+ST/RT,398,0,0
Corsola (Galarian) A+NSh/PG,424,34,0
Jumpluff FW+EB/Acr,649,29,49
Clodsire PSt+Eq/SE,661,2,53
Corviknight SdA+AC/Pbk,473,26,0
Fearow Pk+DrlP/DR,661,5,53
Azumarill B+IB/PR,400,3,0
Feraligatr (Shadow) SC+HC/IB,80,40,0
Kingdra DB+S/Sw,368,37,0
Guzzlord DT+BrS/SlB,713,2,70
Lapras Psy+SpA/IB,324,8,0
Corviknight (Shadow) SdA+AC/Pbk,524,18,8
Furret SkP+Sw/TBl,573,10,24
Kingdra (Shadow) DB+S/Sw,338,13,0
Dragonair (Shadow) DB+Wr/AT,631,5,43
Sableye (Shadow) SC+FoP/DrP,533,2,11
Seismitoad MS+EP/IW,327,29,0
Umbreon Sn+FoP/LR,477,7,0
Medicham PC+IP/DyP,209,5,0
Talonflame I+Fl/BrB,890,3,128
Dragonair DB+AT/DgP,664,21,54
Oinkologne (Female) MSl+BS/TBl,452,18,0
Sliggoo DB+BS/DgP,594,2,31
Sealeo PS+S/BS,536,6,12
Greedent MS+BS/TBl,398,2,0
Sealeo (Shadow) PS+S/BS,360,35,0
Diggersby MS+FiP/ScS,615,2,38
Dusclops H+IP/ShP,444,42,0
Grumpig Psy+DyP/SB,268,3,0
Cradily Ac+RT/GK,576,2,25
Florges FW+CW/DV,445,2,0
Lapras (Shadow) Psy+SpA/IB,318,19,0
Sableye SC+FoP/PG,658,2,52
Wigglytuff Ch+IW/Sw,673,18,57
Dusclops (Shadow) H+IP/ShP,609,18,36
Moltres (Galarian) SkP+Fl/BrB,676,37,58
Blastoise RO+HC/SkB,361,0,0
Clefable FW+M/MM,85,40,0
Mantine WA+Tw/WP,603,0,34
Talonflame (Shadow) I+FmC/Fl,865,3,120
Mandibuzz Sn+FoP/SB,606,18,35
Dewgong IS+IW/DR,477,6,0
Gastrodon MSl+BS/EP,279,21,0
Malamar Psy+SP/FoP,255,5,0
Steelix (Shadow) TF+PsF/Cr,484,34,0
Drapion (Shadow) PSt+Cr/AT,368,29,0
Ninetales (Alolan) PS+WBI/CW,392,8,0
Charjabug VS+XS/D,412,35,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,468,8,0
Swampert MS+HC/Eq,308,21,0
Aegislash (Shield) PC+SB/GB,111,29,0
Bastiodon SD+SE/Ft,165,2,0
Marowak (Shadow) MSl+BC/RS,472,21,0
Swampert (Shadow) MS+HC/Eq,110,40,0
Stunfisk (Galarian) MS+RS/Eq,223,21,0
Registeel LO+FC/FB,116,13,0
Stunfisk TS+MB/D,679,2,59
Dusknoir (Shadow) A+DyP/ShP,338,13,0
Hydreigon (Shadow) DB+BrS/Fl,676,5,58
Dunsparce RO+DR/RS,396,0,0
Jumpluff (Shadow) FW+EB/Acr,954,5,149
Malamar (Shadow) Psy+FoP/SP,305,5,0
Pelipper WA+WBW/Hu,378,37,0
Melmetal TS+DbI/DyP,68,40,0
Seaking Pk+DR/IW,322,35,0
Turtonator I+BrS/DC,554,0,18
Dondozo W+S/O,227,27,0
Gourgeist (Large) I+SB/SeB,600,37,33
Milotic W+AT/Wr,255,27,0
Morpeko (Full Belly) TS+AuW/PsF,466,37,0
Oranguru Cf+BrS/TBl,482,18,0
Gourgeist (Average) I+SB/SeB,600,2,33
Gourgeist (Super) I+SB/SeB,603,2,34
Hydreigon DB+BrS/Fl,740,5,79
Shelgon DB+Tw/Ft,676,21,58
Samurott FC+HC/Mh,297,11,0
Shelgon (Shadow) DB+Tw/Ft,646,5,48
Doublade SC+SSw/GB,198,13,0
Drapion PSt+Cr/AT,527,10,9
Morgrem SkP+FoP/PR,527,2,9
Castform (Sunny) E+WBF/SoB,325,19,0
Dusknoir A+DyP/ShP,305,13,0
Gourgeist (Small) I+SB/SeB,600,37,33
Crustle FC+XS/RW,278,13,0
Spidops SC+Lu/RT,597,0,32
Toxapex PJ+Bri/SW,322,22,0
Aromatisse FW+Psh/M,496,18,0
Milotic (Shadow) W+AT/Wr,263,11,0
Miltank RO+BS/Tb,440,34,0
Carbink RTh+RS/M,293,10,0
Golisopod FC+XS/AJ,435,35,0
Ludicolo A+WBW/EB,328,37,0
Primeape (Shadow) KC+RF/IP,487,21,0
Aurorus PS+WBI/MeB,329,11,0
Crustle (Shadow) FC+XS/RW,460,3,0
Gligar WA+NS/Dg,954,5,149
Politoed (Shadow) MS+WBW/IB,302,19,0
Togekiss Pk+Psh/AuS,152,40,0
Grumpig (Shadow) Psy+DyP/SB,299,13,0
Lumineon G+AT/SvW,343,0,0
Sylveon FW+Psh/SB,670,2,56
Noctowl WA+SB/Re,719,2,72
Toucannon Pk+BBl/DrlP,939,5,144
Toucannon (Shadow) Pk+BBl/DrlP,923,5,139
Walrein PS+ISp/Eq,292,19,0
Gligar (Shadow) WA+NS/Dg,954,5,149
Sandslash (Alolan) PS+IP/DR,240,35,0
Thievul SkP+NS/PR,646,2,48
Hippowdon SdA+WBR/EP,454,21,0
Lickitung L+BS/PW,560,7,20
Weezing (Galarian) (Shadow) FW+Sl/BrS,585,2,28
Araquanid BBi+WP/BuB,334,8,0
Cresselia PC+GK/M,350,18,0
Greninja (Shadow) WSh+HC/NS,86,40,0
Swalot MS+Sl/IB,615,7,38
Murkrow (Shadow) Pk+DrlP/FoP,673,5,57
Regidrago DB+DrE/VG,606,29,35
Goodra DB+AT/TP,655,29,51
Linoone SC+Sw/GK,474,10,0
Bellibolt TS+ZC/PbC,464,2,0
Pachirisu VS+HF/TP,536,7,12
Sandslash (Alolan) (Shadow) PS+IP/DR,272,35,0
Steelix TF+PsF/Cr,384,34,0
Zweilous DB+BS/DP,637,29,45
Kommo-o DT+ClS/UH,457,5,0
Lanturn WG+S/Tb,224,27,0
Spiritomb SkP+RT/SB,475,2,0
Araquanid (Shadow) BBi+BuB/WP,305,19,0
Giratina (Altered) (Shadow) DB+DC/SS,606,37,35
Qwilfish (Shadow) PSt+AT/SB,378,19,0
Annihilape LK+RF/IP,375,37,0
Diggersby (Shadow) MS+ScS/FiP,533,2,11
Klefki A+FoP/PR,367,26,0
Ledian RO+DyP/Acr,447,3,0
Marowak MSl+BC/RS,448,37,0
Walrein (Shadow) PS+ISp/Eq,366,19,0
Zweilous (Shadow) DB+BS/DP,865,5,120
Dragalge Ac+AT/O,695,37,64
Dudunsparce RO+BS/DR,479,2,0
Hakamo-o DT+BkB/RT,545,37,15
Pidgeot G+AC/BrB,814,37,103
Samurott (Shadow) FC+HC/Mh,73,40,0
Abomasnow (Shadow) PS+WBI/EB,489,19,0
Metang (Shadow) FC+Psh/GB,178,13,0
Politoed MS+WBW/IB,241,19,0
Dubwool DK+BS/Pbk,437,2,0
Gyarados DB+AT/Tw,576,27,25
Abomasnow PS+WBI/EB,440,35,0
Annihilape (Shadow) C+RF/IP,342,5,0
Hippowdon (Shadow) SdA+WBR/EP,615,13,38
Amoonguss A+FoP/GK,457,37,0
Charjabug (Shadow) VS+XS/D,615,2,38
Metang FC+Psh/GB,158,13,0
Poliwrath MS+IW/DyP,54,40,0
Bronzong Cf+WBW/Pbk,295,2,0
Emolga TS+Acr/D,926,13,140
Raikou TS+WC/AuS,107,40,0
Weezing (Galarian) FW+Sl/BrS,646,10,48
Castform H+WBR/EB,455,2,0
Castform (Rainy) WG+WBW/T,253,35,0
Dartrix Pk+BrB/EB,939,5,144
Dewott FC+AT/XS,302,27,0
Gyarados (Shadow) DB+AT/Tw,579,3,26
Orthworm MSl+RT/Eq,290,2,0
Rapidash (Shadow) I+DR/WC,518,3,6
Blastoise (Shadow) RO+HC/SkB,250,3,0
Tentacruel Ac+Sc/Pbk,374,16,0
Articuno PS+IW/Hu,820,11,105
Dewott (Shadow) FC+AT/XS,342,27,0
Primeape KC+RF/IP,439,29,0
Greninja WSh+HC/NS,234,5,0
Pangoro KC+CC/NS,327,5,0
Cradily (Shadow) Ac+RT/GK,509,37,3
Cetitan PS+ISp/SP,61,40,0
Electrode (Hisuian) TS+WC/EB,560,21,20
Machamp (Shadow) KC+CrC/RS,112,32,0
Qwilfish PSt+AT/SB,337,19,0
Torkoal E+FW/Ov,339,35,0
Gallade (Shadow) PC+CC/LB,144,40,0
Latias DB+AuS/MsB,168,40,0
Aurorus (Shadow) PS+WBI/MeB,378,11,0
Kecleon SkP+TP/DyP,262,13,0
Rufflet Pk+BrB/Fl,783,13,93
Dodrio Pk+DrlP/BrB,795,5,97
Oinkologne MSl+BS/TBl,533,2,11
Solrock Psy+WBF/RS,493,2,0
Wormadam (Trash) SkP+BBu/IH,211,11,0
Dragonite (Shadow) DB+TP/SP,353,40,0
Vespiquen FC+XS/PG,713,11,70
Gogoat VW+LB/RS,500,37,0
Grimmsnarl SkP+FoP/PR,506,2,2
Mightyena (Shadow) SkP+Cr/PF,515,2,5
Nidoqueen MSl+EP/PF,431,13,0
Swanna (Shadow) G+AJ/Fl,503,3,1
Dewgong (Shadow) IS+IW/DR,597,6,32
Machoke (Shadow) KC+CrC/DyP,97,32,0
Swanna G+AJ/Fl,554,27,18
Cetoddle PS+Av/BS,649,6,49
Coalossal FS+RS/FmC,482,14,0
Primarina W+DV/HC,196,5,0
Raichu TS+WC/TBl,618,2,39
Arctibax DB+Av/DC,670,2,56
Claydol MSl+RT/SB,512,2,4
Drampa DB+Sw/DgP,865,5,120
Gliscor WA+ST/Acr,786,5,94
Mawile FW+VG/IH,180,5,0
Amoonguss (Shadow) A+GK/FoP,471,21,0
Bellossom Ac+LB/DG,628,37,42
Klang MSo+VG/Tb,308,2,0
Lunatone Psy+WBI/RS,493,2,0
Marowak (Alolan) (Shadow) FS+SBo/BC,527,0,9
Ledian (Shadow) RO+DyP/Acr,890,3,128
Machamp KC+CrC/RS,96,32,0
Starmie Psy+AJ/PG,341,27,0
Ampharos VS+BrS/TBl,573,2,24
Poliwrath (Shadow) MS+IW/DyP,72,40,0
Qwilfish (Hisuian) PSt+AT/SB,506,2,2
Throh LK+BkB/BS,233,13,0
Amaura (Shadow) PS+WBI/Tb,646,0,48
Marowak (Alolan) FS+BC/SBo,444,0,0
Gallade PC+CC/LB,341,5,0
Latias (Shadow) DB+AuS/MsB,194,40,0
Registeel (Shadow) LO+FC/FB,157,13,0
Tinkatuff FW+PR/FC,154,21,0
Toedscruel MSl+SeB/EP,862,5,119
Hippopotas SdA+RT/BS,567,2,22
Hypno Cf+SB/TP,435,34,0
Blaziken E+AuS/BB,84,40,0
Murkrow Pk+DrlP/FoP,728,5,75
Bastiodon (Shadow) SD+SE/Ft,187,2,0
Samurott (Hisuian) FC+SSw/IW,299,3,0
Venusaur VW+FP/Sl,426,5,0
Cofagrigus SC+SB/Re,567,18,22
Rapidash I+DR/WC,477,35,0
Trumbeak (Shadow) Pk+DrlP/RB,682,5,60
Wartortle WG+AJ/IB,237,27,0
Castform (Snowy) PS+WBI/Bl,631,6,43
Skuntank PJ+Cr/TBl,646,2,48
Ursaring (Shadow) SC+Sw/CC,416,5,0
Urshifu (Single Strike) SkP+BkB/DyP,351,5,0
Hypno (Shadow) Cf+TP/IP,493,18,0
Nidoqueen (Shadow) MSl+EP/PF,679,13,59
Victreebel (Shadow) Ac+LB/SlB,515,5,5
Golbat WA+PF/SB,698,37,65
Blaziken (Shadow) E+AuS/BB,105,40,0
Munchlax Tk+BS/Bd,600,7,33
Overqwil PSt+AT/SB,368,29,0
Piloswine PS+ISp/SE,527,2,9
Runerigus SC+SB/RT,612,2,37
Trumbeak Pk+DrlP/RB,737,5,78
Drifblim H+IW/SB,625,29,41
Kingambit MSo+FoP/IH,193,13,0
Raikou (Shadow) TS+WC/AuS,132,40,0
Slurpuff FW+PR/EB,485,2,0
Togetic FW+HW/DG,667,2,55
Uxie Cf+Sw/T,467,34,0
Ampharos (Shadow) VS+BrS/TBl,418,29,0
Magcargo E+RT/Ov,554,6,18
Spinda SkP+RT/IW,515,26,5
Wailmer RO+Sc/BS,254,27,0
Bellossom (Shadow) Ac+LB/DG,567,21,22
Conkeldurr (Shadow) FPm+DyP/BrS,387,5,0
Dedenne TS+D/PR,637,2,45
Flamigo WA+UH/BrB,182,40,0
Noctowl (Shadow) WA+SA/SB,679,2,59
Palkia (Shadow) DB+AT/DM,500,21,0
Scrafty C+FoP/UH,247,13,0
Snorlax (Shadow) L+BS/SP,299,21,0
Starmie (Shadow) Psy+AJ/PG,96,40,0
Gliscor (Shadow) WA+ST/Acr,737,5,78
Mightyena SkP+Cr/PF,582,2,27
Palossand A+SB/ST,536,2,12
Pidgeot (Shadow) G+AC/BrB,810,13,102
