Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,238,46,0
Lickilicky RO+BS/SB,471,2,0
Tinkaton FW+GH/Bd,457,2,0
Altaria DB+SA/Ft,492,18,0
Empoleon MSo+HC/DrlP,774,4,78
Altaria (Shadow) DB+SA/Ft,409,52,0
Empoleon (Shadow) MSo+HC/DrlP,714,4,61
Quagsire (Shadow) MS+AT/MB,245,14,0
Quagsire MS+AT/MB,226,30,0
Jellicent H+S/SB,728,20,65
Forretress VS+ST/RT,644,8,41
Ninetales E+WBF/EB,432,52,0
Ninetales (Shadow) E+WBF/EB,468,36,0
Feraligatr SC+HC/IB,725,4,64
Forretress (Shadow) VS+ST/RT,598,2,28
Corsola (Galarian) A+NSh/PG,542,8,12
Jumpluff FW+EB/Acr,411,2,0
Clodsire PSt+Eq/SE,163,62,0
Corviknight SdA+AC/Pbk,686,20,53
Fearow Pk+DrlP/DR,711,4,60
Azumarill B+IB/PR,711,2,60
Feraligatr (Shadow) SC+HC/IB,690,4,54
Kingdra DB+S/Sw,440,36,0
Guzzlord DT+BrS/SlB,269,62,0
Lapras Psy+SpA/IB,665,36,47
Corviknight (Shadow) SdA+AC/Pbk,679,4,51
Furret SkP+Sw/TBl,591,2,26
Kingdra (Shadow) DB+S/Sw,595,20,27
Dragonair (Shadow) DB+Wr/AT,338,30,0
Sableye (Shadow) SC+FoP/DrP,476,20,0
Seismitoad MS+EP/IW,269,30,0
Umbreon Sn+FoP/LR,455,40,0
Medicham PC+IP/DyP,598,2,28
Talonflame I+Fl/BrB,690,4,54
Dragonair DB+AT/DgP,334,62,0
Oinkologne (Female) MSl+BS/TBl,356,36,0
Sliggoo DB+BS/DgP,277,62,0
Sealeo PS+S/BS,714,20,61
Greedent MS+BS/TBl,381,52,0
Sealeo (Shadow) PS+S/BS,728,4,65
Diggersby MS+FiP/ScS,149,46,0
Dusclops H+IP/ShP,563,8,18
Grumpig Psy+DyP/SB,390,36,0
Cradily Ac+RT/GK,361,8,0
Florges FW+CW/DV,609,2,31
Lapras (Shadow) Psy+SpA/IB,711,4,60
Sableye SC+FoP/PG,528,2,8
Wigglytuff Ch+IW/Sw,651,2,43
Dusclops (Shadow) H+IP/ShP,430,52,0
Moltres (Galarian) SkP+Fl/BrB,774,4,78
Blastoise RO+HC/SkB,771,4,77
Clefable FW+M/MM,431,52,0
Mantine WA+Tw/WP,802,4,86
Talonflame (Shadow) I+FmC/Fl,672,4,49
Mandibuzz Sn+FoP/SB,630,2,37
Dewgong IS+IW/DR,503,52,1
Gastrodon MSl+BS/EP,244,30,0
Malamar Psy+SP/FoP,661,2,46
Steelix (Shadow) TF+PsF/Cr,265,44,0
Drapion (Shadow) PSt+Cr/AT,570,52,20
Ninetales (Alolan) PS+WBI/CW,570,2,20
Charjabug VS+XS/D,444,28,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,468,36,0
Swampert MS+HC/Eq,88,64,0
Aegislash (Shield) PC+SB/GB,366,8,0
Bastiodon SD+SE/Ft,388,40,0
Marowak (Shadow) MSl+BC/RS,236,30,0
Swampert (Shadow) MS+HC/Eq,102,64,0
Stunfisk (Galarian) MS+RS/Eq,139,46,0
Registeel LO+FC/FB,372,2,0
Stunfisk TS+MB/D,261,12,0
Dusknoir (Shadow) A+DyP/ShP,472,20,0
Hydreigon (Shadow) DB+BrS/Fl,375,14,0
Dunsparce RO+DR/RS,483,2,0
Jumpluff (Shadow) FW+EB/Acr,483,2,0
Malamar (Shadow) Psy+FoP/SP,464,20,0
Pelipper WA+WBW/Hu,820,14,91
Melmetal TS+DbI/DyP,584,2,24
Seaking Pk+DR/IW,750,4,71
Turtonator I+BrS/DC,274,46,0
Dondozo W+S/O,661,36,46
Gourgeist (Large) I+SB/SeB,258,36,0
Milotic W+AT/Wr,760,4,74
Morpeko (Full Belly) TS+AuW/PsF,389,46,0
Oranguru Cf+BrS/TBl,577,2,22
Gourgeist (Average) I+SB/SeB,265,36,0
Gourgeist (Super) I+SB/SeB,248,36,0
Hydreigon DB+BrS/Fl,327,30,0
Shelgon DB+Tw/Ft,325,52,0
Samurott FC+HC/Mh,707,4,59
Shelgon (Shadow) DB+Tw/Ft,337,30,0
Doublade SC+SSw/GB,598,52,28
Drapion PSt+Cr/AT,573,2,21
Morgrem SkP+FoP/PR,472,36,0
Castform (Sunny) E+WBF/SoB,386,36,0
Dusknoir A+DyP/ShP,433,36,0
Gourgeist (Small) I+SB/SeB,280,36,0
Crustle FC+XS/RW,443,36,0
Spidops SC+Lu/RT,492,8,0
Toxapex PJ+Bri/SW,623,2,35
Aromatisse FW+Psh/M,439,52,0
Milotic (Shadow) W+AT/Wr,718,4,62
Miltank RO+BS/Tb,552,8,15
Carbink RTh+RS/M,388,40,0
Golisopod FC+XS/AJ,732,4,66
Ludicolo A+WBW/EB,417,36,0
Primeape (Shadow) KC+RF/IP,746,4,70
Aurorus PS+WBI/MeB,390,36,0
Crustle (Shadow) FC+XS/RW,473,20,0
Gligar WA+NS/Dg,240,46,0
Politoed (Shadow) MS+WBW/IB,781,4,80
Togekiss Pk+Psh/AuS,778,4,79
Grumpig (Shadow) Psy+DyP/SB,477,36,0
Lumineon G+AT/SvW,806,20,87
Sylveon FW+Psh/SB,623,2,35
Noctowl WA+SB/Re,676,36,50
Toucannon Pk+BBl/DrlP,760,4,74
Toucannon (Shadow) Pk+BBl/DrlP,700,14,57
Walrein PS+ISp/Eq,746,4,70
Gligar (Shadow) WA+NS/Dg,290,46,0
Sandslash (Alolan) PS+IP/DR,376,20,0
Thievul SkP+NS/PR,480,52,0
Hippowdon SdA+WBR/EP,214,30,0
Lickitung L+BS/PW,494,24,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,531,36,9
Araquanid BBi+WP/BuB,665,52,47
Cresselia PC+GK/M,478,24,0
Greninja (Shadow) WSh+HC/NS,616,14,33
Swalot MS+Sl/IB,470,2,0
Murkrow (Shadow) Pk+DrlP/FoP,704,14,58
Regidrago DB+DrE/VG,282,46,0
Goodra DB+AT/TP,457,12,0
Linoone SC+Sw/GK,598,2,28
Bellibolt TS+ZC/PbC,366,60,0
Pachirisu VS+HF/TP,496,42,0
Sandslash (Alolan) (Shadow) PS+IP/DR,460,20,0
Steelix TF+PsF/Cr,253,60,0
Zweilous DB+BS/DP,285,46,0
Kommo-o DT+ClS/UH,297,36,0
Lanturn WG+S/Tb,507,18,2
Spiritomb SkP+RT/SB,542,2,12
Araquanid (Shadow) BBi+BuB/WP,654,20,44
Giratina (Altered) (Shadow) DB+DC/SS,248,36,0
Qwilfish (Shadow) PSt+AT/SB,669,14,48
Annihilape LK+RF/IP,556,2,16
Diggersby (Shadow) MS+ScS/FiP,186,46,0
Klefki A+FoP/PR,602,2,29
Ledian RO+DyP/Acr,637,52,39
Marowak MSl+BC/RS,188,30,0
Walrein (Shadow) PS+ISp/Eq,693,4,55
Zweilous (Shadow) DB+BS/DP,310,30,0
Dragalge Ac+AT/O,283,46,0
Dudunsparce RO+BS/DR,411,36,0
Hakamo-o DT+BkB/RT,431,12,0
Pidgeot G+AC/BrB,876,4,107
Samurott (Shadow) FC+HC/Mh,672,14,49
Abomasnow (Shadow) PS+WBI/EB,304,30,0
Metang (Shadow) FC+Psh/GB,437,36,0
Politoed MS+WBW/IB,806,4,87
Dubwool DK+BS/Pbk,545,2,13
Gyarados DB+AT/Tw,760,14,74
Abomasnow PS+WBI/EB,447,12,0
Annihilape (Shadow) C+RF/IP,637,20,39
Hippowdon (Shadow) SdA+WBR/EP,52,48,0
Amoonguss A+FoP/GK,372,12,0
Charjabug (Shadow) VS+XS/D,556,12,16
Metang FC+Psh/GB,461,2,0
Poliwrath MS+IW/DyP,742,4,69
Bronzong Cf+WBW/Pbk,400,52,0
Emolga TS+Acr/D,690,36,54
Raikou TS+WC/AuS,598,12,28
Weezing (Galarian) FW+Sl/BrS,465,52,0
Castform H+WBR/EB,605,2,30
Castform (Rainy) WG+WBW/T,767,4,76
Dartrix Pk+BrB/EB,545,2,13
Dewott FC+AT/XS,767,4,76
Gyarados (Shadow) DB+AT/Tw,725,14,64
Orthworm MSl+RT/Eq,336,20,0
Rapidash (Shadow) I+DR/WC,566,4,19
Blastoise (Shadow) RO+HC/SkB,739,4,68
Tentacruel Ac+Sc/Pbk,697,20,56
Articuno PS+IW/Hu,711,36,60
Dewott (Shadow) FC+AT/XS,742,4,69
Primeape KC+RF/IP,647,20,42
Greninja WSh+HC/NS,665,4,47
Pangoro KC+CC/NS,496,20,0
Cradily (Shadow) Ac+RT/GK,260,36,0
Cetitan PS+ISp/SP,654,2,44
Electrode (Hisuian) TS+WC/EB,443,12,0
Machamp (Shadow) KC+CrC/RS,697,4,56
Qwilfish PSt+AT/SB,732,4,66
Torkoal E+FW/Ov,351,36,0
Gallade (Shadow) PC+CC/LB,732,4,66
Latias DB+AuS/MsB,312,46,0
Aurorus (Shadow) PS+WBI/MeB,466,36,0
Kecleon SkP+TP/DyP,507,2,2
Rufflet Pk+BrB/Fl,813,4,89
Dodrio Pk+DrlP/BrB,813,14,89
Oinkologne MSl+BS/TBl,411,36,0
Solrock Psy+WBF/RS,434,36,0
Wormadam (Trash) SkP+BBu/IH,507,8,2
Dragonite (Shadow) DB+TP/SP,820,4,91
Vespiquen FC+XS/PG,732,20,66
Gogoat VW+LB/RS,457,12,0
Grimmsnarl SkP+FoP/PR,633,20,38
Mightyena (Shadow) SkP+Cr/PF,665,20,47
Nidoqueen MSl+EP/PF,205,14,0
Swanna (Shadow) G+AJ/Fl,725,14,64
Dewgong (Shadow) IS+IW/DR,693,4,55
Machoke (Shadow) KC+CrC/DyP,493,4,0
Swanna G+AJ/Fl,767,14,76
Cetoddle PS+Av/BS,394,36,0
Coalossal FS+RS/FmC,545,8,13
Primarina W+DV/HC,672,4,49
Raichu TS+WC/TBl,559,12,17
Arctibax DB+Av/DC,301,46,0
