Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,200,20,0
Lickilicky RO+BS/SB,431,26,0
Tinkaton FW+GH/Bd,379,4,0
Altaria DB+SA/Ft,231,4,0
Empoleon MSo+HC/DrlP,401,42,0
Altaria (Shadow) DB+SA/Ft,275,4,0
Empoleon (Shadow) MSo+HC/DrlP,389,4,0
Quagsire (Shadow) MS+AT/MB,691,15,44
Quagsire MS+AT/MB,475,26,0
Jellicent H+S/SB,643,7,33
Forretress VS+ST/RT,437,15,0
Ninetales E+WBF/EB,154,33,0
Ninetales (Shadow) E+WBF/EB,178,33,0
Feraligatr SC+HC/IB,392,42,0
Forretress (Shadow) VS+ST/RT,521,15,5
Corsola (Galarian) A+NSh/PG,410,42,0
Jumpluff FW+EB/Acr,49,33,0
Clodsire PSt+Eq/SE,556,15,13
Corviknight SdA+AC/Pbk,426,26,0
Fearow Pk+DrlP/DR,120,33,0
Azumarill B+IB/PR,193,15,0
Feraligatr (Shadow) SC+HC/IB,408,20,0
Kingdra DB+S/Sw,305,20,0
Guzzlord DT+BrS/SlB,262,4,0
Lapras Psy+SpA/IB,441,2,0
Corviknight (Shadow) SdA+AC/Pbk,608,26,25
Furret SkP+Sw/TBl,437,4,0
Kingdra (Shadow) DB+S/Sw,67,44,0
Dragonair (Shadow) DB+Wr/AT,385,4,0
Sableye (Shadow) SC+FoP/DrP,504,15,1
Seismitoad MS+EP/IW,480,4,0
Umbreon Sn+FoP/LR,617,8,27
Medicham PC+IP/DyP,85,33,0
Talonflame I+Fl/BrB,869,4,85
Dragonair DB+AT/DgP,326,4,0
Oinkologne (Female) MSl+BS/TBl,401,4,0
Sliggoo DB+BS/DgP,269,4,0
Sealeo PS+S/BS,279,26,0
Greedent MS+BS/TBl,409,15,0
Sealeo (Shadow) PS+S/BS,333,26,0
Diggersby MS+FiP/ScS,608,15,25
Dusclops H+IP/ShP,582,7,19
Grumpig Psy+DyP/SB,424,4,0
Cradily Ac+RT/GK,371,4,0
Florges FW+CW/DV,109,33,0
Lapras (Shadow) Psy+SpA/IB,552,2,12
Sableye SC+FoP/PG,480,4,0
Wigglytuff Ch+IW/Sw,437,4,0
Dusclops (Shadow) H+IP/ShP,490,31,0
Moltres (Galarian) SkP+Fl/BrB,443,4,0
Blastoise RO+HC/SkB,280,20,0
Clefable FW+M/MM,455,4,0
Mantine WA+Tw/WP,280,42,0
Talonflame (Shadow) I+FmC/Fl,852,9,81
Mandibuzz Sn+FoP/SB,560,8,14
Dewgong IS+IW/DR,417,7,0
Gastrodon MSl+BS/EP,434,4,0
Malamar Psy+SP/FoP,97,33,0
Steelix (Shadow) TF+PsF/Cr,686,4,43
Drapion (Shadow) PSt+Cr/AT,678,4,41
Ninetales (Alolan) PS+WBI/CW,626,26,29
Charjabug VS+XS/D,436,4,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,678,4,41
Swampert MS+HC/Eq,660,4,37
Aegislash (Shield) PC+SB/GB,485,29,0
Bastiodon SD+SE/Ft,395,26,0
Marowak (Shadow) MSl+BC/RS,756,4,59
Swampert (Shadow) MS+HC/Eq,591,4,21
Stunfisk (Galarian) MS+RS/Eq,673,4,40
Registeel LO+FC/FB,329,15,0
Stunfisk TS+MB/D,122,33,0
Dusknoir (Shadow) A+DyP/ShP,808,9,71
Hydreigon (Shadow) DB+BrS/Fl,461,4,0
Dunsparce RO+DR/RS,547,2,11
Jumpluff (Shadow) FW+EB/Acr,49,33,0
Malamar (Shadow) Psy+FoP/SP,118,33,0
Pelipper WA+WBW/Hu,352,15,0
