Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,74,20,0
Lickilicky RO+BS/SB,512,2,3
Tinkaton FW+GH/Bd,184,32,0
Altaria DB+SA/Ft,474,12,0
Empoleon MSo+HC/DrlP,426,40,0
Altaria (Shadow) DB+SA/Ft,365,24,0
Empoleon (Shadow) MSo+HC/DrlP,479,40,0
Quagsire (Shadow) MS+AT/MB,705,2,48
Quagsire MS+AT/MB,764,2,62
Jellicent H+S/SB,581,0,19
Forretress VS+ST/RT,525,0,6
Ninetales E+WBF/EB,700,0,47
Ninetales (Shadow) E+WBF/EB,641,0,33
Feraligatr SC+HC/IB,739,2,56
Forretress (Shadow) VS+ST/RT,492,32,0
Corsola (Galarian) A+NSh/PG,555,8,13
Jumpluff FW+EB/Acr,352,16,0
Clodsire PSt+Eq/SE,471,4,0
Corviknight SdA+AC/Pbk,572,0,17
Fearow Pk+DrlP/DR,576,32,18
Azumarill B+IB/PR,615,0,27
Feraligatr (Shadow) SC+HC/IB,683,2,43
Kingdra DB+S/Sw,585,14,20
Guzzlord DT+BrS/SlB,377,26,0
Lapras Psy+SpA/IB,310,20,0
Corviknight (Shadow) SdA+AC/Pbk,525,0,6
Furret SkP+Sw/TBl,406,34,0
Kingdra (Shadow) DB+S/Sw,555,2,13
Dragonair (Shadow) DB+Wr/AT,255,52,0
Sableye (Shadow) SC+FoP/DrP,534,26,8
Seismitoad MS+EP/IW,683,2,43
Umbreon Sn+FoP/LR,413,34,0
Medicham PC+IP/DyP,382,26,0
Talonflame I+Fl/BrB,403,16,0
Dragonair DB+AT/DgP,322,16,0
Oinkologne (Female) MSl+BS/TBl,512,2,3
Sliggoo DB+BS/DgP,304,16,0
Sealeo PS+S/BS,369,36,0
Greedent MS+BS/TBl,598,6,23
Sealeo (Shadow) PS+S/BS,576,14,18
Diggersby MS+FiP/ScS,512,0,3
Dusclops H+IP/ShP,370,38,0
Grumpig Psy+DyP/SB,606,0,25
Cradily Ac+RT/GK,493,4,0
Florges FW+CW/DV,300,14,0
Lapras (Shadow) Psy+SpA/IB,337,16,0
Sableye SC+FoP/PG,589,0,21
Wigglytuff Ch+IW/Sw,289,22,0
Dusclops (Shadow) H+IP/ShP,375,26,0
Moltres (Galarian) SkP+Fl/BrB,419,24,0
Blastoise RO+HC/SkB,773,14,64
Clefable FW+M/MM,261,6,0
Mantine WA+Tw/WP,581,0,19
Talonflame (Shadow) I+FmC/Fl,568,36,16
Mandibuzz Sn+FoP/SB,529,0,7
Dewgong IS+IW/DR,350,40,0
Gastrodon MSl+BS/EP,730,2,54
Malamar Psy+SP/FoP,534,0,8
Steelix (Shadow) TF+PsF/Cr,598,0,23
Drapion (Shadow) PSt+Cr/AT,415,36,0
Ninetales (Alolan) PS+WBI/CW,272,14,0
Charjabug VS+XS/D,380,34,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,44,44,0
Swampert MS+HC/Eq,769,2,63
Aegislash (Shield) PC+SB/GB,327,4,0
Bastiodon SD+SE/Ft,334,40,0
Marowak (Shadow) MSl+BC/RS,662,2,38
Swampert (Shadow) MS+HC/Eq,739,2,56
Stunfisk (Galarian) MS+RS/Eq,476,4,0
Registeel LO+FC/FB,294,24,0
Stunfisk TS+MB/D,564,10,15
Dusknoir (Shadow) A+DyP/ShP,350,20,0
Hydreigon (Shadow) DB+BrS/Fl,456,8,0
Dunsparce RO+DR/RS,529,0,7
Jumpluff (Shadow) FW+EB/Acr,431,0,0
Malamar (Shadow) Psy+FoP/SP,392,40,0
Pelipper WA+WBW/Hu,799,0,70
Melmetal TS+DbI/DyP,291,40,0
Seaking Pk+DR/IW,602,26,24
Turtonator I+BrS/DC,349,40,0
Dondozo W+S/O,328,32,0
Gourgeist (Large) I+SB/SeB,572,2,17
Milotic W+AT/Wr,726,14,53
Morpeko (Full Belly) TS+AuW/PsF,688,10,44
Oranguru Cf+BrS/TBl,508,2,2
Gourgeist (Average) I+SB/SeB,486,0,0
Gourgeist (Super) I+SB/SeB,564,6,15
Hydreigon DB+BrS/Fl,517,10,4
Shelgon DB+Tw/Ft,162,40,0
Samurott FC+HC/Mh,726,2,53
Shelgon (Shadow) DB+Tw/Ft,203,40,0
Doublade SC+SSw/GB,339,36,0
Drapion PSt+Cr/AT,581,0,19
Morgrem SkP+FoP/PR,367,22,0
Castform (Sunny) E+WBF/SoB,692,12,45
Dusknoir A+DyP/ShP,564,0,15
Gourgeist (Small) I+SB/SeB,538,0,9
Crustle FC+XS/RW,334,16,0
Spidops SC+Lu/RT,461,16,0
Toxapex PJ+Bri/SW,525,20,6
Aromatisse FW+Psh/M,301,6,0
Milotic (Shadow) W+AT/Wr,777,2,65
Miltank RO+BS/Tb,589,2,21
Carbink RTh+RS/M,273,46,0
Golisopod FC+XS/AJ,568,32,16
Ludicolo A+WBW/EB,645,0,34
Primeape (Shadow) KC+RF/IP,538,2,9
Aurorus PS+WBI/MeB,469,14,0
Crustle (Shadow) FC+XS/RW,352,12,0
Gligar WA+NS/Dg,442,2,0
Politoed (Shadow) MS+WBW/IB,820,2,75
Togekiss Pk+Psh/AuS,347,40,0
Grumpig (Shadow) Psy+DyP/SB,356,28,0
Lumineon G+AT/SvW,675,26,41
Sylveon FW+Psh/SB,292,26,0
Noctowl WA+SB/Re,366,40,0
Toucannon Pk+BBl/DrlP,487,16,0
Toucannon (Shadow) Pk+BBl/DrlP,581,0,19
Walrein PS+ISp/Eq,444,2,0
Gligar (Shadow) WA+NS/Dg,484,42,0
Sandslash (Alolan) PS+IP/DR,272,24,0
Thievul SkP+NS/PR,366,32,0
Hippowdon SdA+WBR/EP,602,14,24
Lickitung L+BS/PW,512,4,3
Weezing (Galarian) (Shadow) FW+Sl/BrS,250,28,0
Araquanid BBi+WP/BuB,542,20,10
Cresselia PC+GK/M,387,10,0
Greninja (Shadow) WSh+HC/NS,739,0,56
Swalot MS+Sl/IB,421,8,0
Murkrow (Shadow) Pk+DrlP/FoP,572,0,17
Regidrago DB+DrE/VG,296,8,0
Goodra DB+AT/TP,435,40,0
Linoone SC+Sw/GK,428,42,0
Bellibolt TS+ZC/PbC,641,0,33
Pachirisu VS+HF/TP,632,4,31
Sandslash (Alolan) (Shadow) PS+IP/DR,252,0,0
Steelix TF+PsF/Cr,456,48,0
Zweilous DB+BS/DP,410,10,0
Kommo-o DT+ClS/UH,330,8,0
Lanturn WG+S/Tb,670,2,40
Spiritomb SkP+RT/SB,307,24,0
Araquanid (Shadow) BBi+BuB/WP,585,0,20
Giratina (Altered) (Shadow) DB+DC/SS,292,12,0
Qwilfish (Shadow) PSt+AT/SB,777,0,65
Annihilape LK+RF/IP,364,36,0
Diggersby (Shadow) MS+ScS/FiP,538,2,9
Klefki A+FoP/PR,222,32,0
Ledian RO+DyP/Acr,688,4,44
Marowak MSl+BC/RS,480,38,0
Walrein (Shadow) PS+ISp/Eq,107,44,0
Zweilous (Shadow) DB+BS/DP,346,12,0
