Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,275,16,0
Lickilicky RO+BS/SB,465,2,0
Tinkaton FW+GH/Bd,607,8,27
Altaria DB+SA/Ft,318,16,0
Empoleon MSo+HC/DrlP,646,0,37
Altaria (Shadow) DB+SA/Ft,362,16,0
Empoleon (Shadow) MSo+HC/DrlP,599,0,25
Quagsire (Shadow) MS+AT/MB,638,2,35
Quagsire MS+AT/MB,468,4,0
Jellicent H+S/SB,591,16,23
Forretress VS+ST/RT,398,34,0
Ninetales E+WBF/EB,388,16,0
Ninetales (Shadow) E+WBF/EB,194,24,0
Feraligatr SC+HC/IB,607,0,27
Forretress (Shadow) VS+ST/RT,421,16,0
Corsola (Galarian) A+NSh/PG,316,32,0
Jumpluff FW+EB/Acr,441,34,0
Clodsire PSt+Eq/SE,110,74,0
Corviknight SdA+AC/Pbk,702,16,51
Fearow Pk+DrlP/DR,583,0,21
Azumarill B+IB/PR,634,18,34
Feraligatr (Shadow) SC+HC/IB,523,0,6
Kingdra DB+S/Sw,423,16,0
Guzzlord DT+BrS/SlB,226,16,0
Lapras Psy+SpA/IB,579,32,20
Corviknight (Shadow) SdA+AC/Pbk,702,0,51
Furret SkP+Sw/TBl,591,2,23
Kingdra (Shadow) DB+S/Sw,258,10,0
Dragonair (Shadow) DB+Wr/AT,216,26,0
Sableye (Shadow) SC+FoP/DrP,559,16,15
Seismitoad MS+EP/IW,591,2,23
Umbreon Sn+FoP/LR,410,34,0
Medicham PC+IP/DyP,583,18,21
Talonflame I+Fl/BrB,630,0,33
Dragonair DB+AT/DgP,169,26,0
Oinkologne (Female) MSl+BS/TBl,642,2,36
Sliggoo DB+BS/DgP,476,18,0
Sealeo PS+S/BS,630,16,33
Greedent MS+BS/TBl,599,18,25
Sealeo (Shadow) PS+S/BS,678,0,45
Diggersby MS+FiP/ScS,307,4,0
Dusclops H+IP/ShP,495,8,0
Grumpig Psy+DyP/SB,563,2,16
Cradily Ac+RT/GK,180,16,0
Florges FW+CW/DV,646,2,37
Lapras (Shadow) Psy+SpA/IB,829,0,83
Sableye SC+FoP/PG,384,0,0
Wigglytuff Ch+IW/Sw,563,2,16
Dusclops (Shadow) H+IP/ShP,365,16,0
Moltres (Galarian) SkP+Fl/BrB,757,0,65
Blastoise RO+HC/SkB,801,0,76
Clefable FW+M/MM,531,2,8
Mantine WA+Tw/WP,837,0,85
Talonflame (Shadow) I+FmC/Fl,539,0,10
Mandibuzz Sn+FoP/SB,559,18,15
Dewgong IS+IW/DR,615,18,29
Gastrodon MSl+BS/EP,235,16,0
Malamar Psy+SP/FoP,395,16,0
Steelix (Shadow) TF+PsF/Cr,305,4,0
Drapion (Shadow) PSt+Cr/AT,470,16,0
Ninetales (Alolan) PS+WBI/CW,630,2,33
Charjabug VS+XS/D,480,18,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,547,2,12
Swampert MS+HC/Eq,286,16,0
Aegislash (Shield) PC+SB/GB,492,0,0
Bastiodon SD+SE/Ft,341,24,0
Marowak (Shadow) MSl+BC/RS,100,26,0
Swampert (Shadow) MS+HC/Eq,294,0,0
Stunfisk (Galarian) MS+RS/Eq,142,18,0
Registeel LO+FC/FB,658,10,40
Stunfisk TS+MB/D,313,20,0
Dusknoir (Shadow) A+DyP/ShP,444,0,0
Hydreigon (Shadow) DB+BrS/Fl,198,10,0
Dunsparce RO+DR/RS,470,2,0
Jumpluff (Shadow) FW+EB/Acr,511,18,3
Malamar (Shadow) Psy+FoP/SP,467,16,0
Pelipper WA+WBW/Hu,869,80,93
Melmetal TS+DbI/DyP,678,18,45
Seaking Pk+DR/IW,670,0,43
Turtonator I+BrS/DC,256,16,0
Dondozo W+S/O,773,16,69
