Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,242,16,0
Lickilicky RO+BS/SB,381,30,0
Tinkaton FW+GH/Bd,554,0,15
Altaria DB+SA/Ft,307,4,0
Empoleon MSo+HC/DrlP,641,40,39
Altaria (Shadow) DB+SA/Ft,242,6,0
Empoleon (Shadow) MSo+HC/DrlP,623,0,34
Quagsire (Shadow) MS+AT/MB,626,14,35
Quagsire MS+AT/MB,375,32,0
Jellicent H+S/SB,336,40,0
Forretress VS+ST/RT,328,8,0
Ninetales E+WBF/EB,557,6,16
Ninetales (Shadow) E+WBF/EB,518,0,5
Feraligatr SC+HC/IB,496,40,0
Forretress (Shadow) VS+ST/RT,339,0,0
Corsola (Galarian) A+NSh/PG,334,30,0
Jumpluff FW+EB/Acr,349,20,0
Clodsire PSt+Eq/SE,536,0,10
Corviknight SdA+AC/Pbk,360,28,0
Fearow Pk+DrlP/DR,518,6,5
Azumarill B+IB/PR,572,0,20
Feraligatr (Shadow) SC+HC/IB,500,32,0
Kingdra DB+S/Sw,427,32,0
Guzzlord DT+BrS/SlB,371,32,0
Lapras Psy+SpA/IB,619,8,33
Corviknight (Shadow) SdA+AC/Pbk,133,54,0
Furret SkP+Sw/TBl,340,8,0
Kingdra (Shadow) DB+S/Sw,461,8,0
Dragonair (Shadow) DB+Wr/AT,240,40,0
Sableye (Shadow) SC+FoP/DrP,184,40,0
Seismitoad MS+EP/IW,550,0,14
Umbreon Sn+FoP/LR,371,6,0
Medicham PC+IP/DyP,528,30,8
Talonflame I+Fl/BrB,797,6,82
Dragonair DB+AT/DgP,417,8,0
Oinkologne (Female) MSl+BS/TBl,347,24,0
Sliggoo DB+BS/DgP,339,8,0
Sealeo PS+S/BS,583,0,23
Greedent MS+BS/TBl,330,24,0
Sealeo (Shadow) PS+S/BS,431,32,0
Diggersby MS+FiP/ScS,448,36,0
Dusclops H+IP/ShP,393,30,0
Grumpig Psy+DyP/SB,348,16,0
Cradily Ac+RT/GK,305,6,0
Florges FW+CW/DV,572,22,20
Lapras (Shadow) Psy+SpA/IB,363,32,0
Sableye SC+FoP/PG,392,24,0
Wigglytuff Ch+IW/Sw,403,40,0
Dusclops (Shadow) H+IP/ShP,356,32,0
Moltres (Galarian) SkP+Fl/BrB,439,54,0
Blastoise RO+HC/SkB,384,40,0
Clefable FW+M/MM,360,8,0
Mantine WA+Tw/WP,309,20,0
Talonflame (Shadow) I+FmC/Fl,742,6,67
Mandibuzz Sn+FoP/SB,320,20,0
Dewgong IS+IW/DR,493,24,0
Gastrodon MSl+BS/EP,357,24,0
Malamar Psy+SP/FoP,474,14,0
Steelix (Shadow) TF+PsF/Cr,325,8,0
Drapion (Shadow) PSt+Cr/AT,728,0,63
Ninetales (Alolan) PS+WBI/CW,568,0,19
Charjabug VS+XS/D,329,0,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,702,6,56
Swampert MS+HC/Eq,393,8,0
Aegislash (Shield) PC+SB/GB,384,0,0
Bastiodon SD+SE/Ft,641,0,39
Marowak (Shadow) MSl+BC/RS,360,8,0
Swampert (Shadow) MS+HC/Eq,470,8,0
Stunfisk (Galarian) MS+RS/Eq,666,0,46
Registeel LO+FC/FB,695,16,54
Stunfisk TS+MB/D,331,32,0
Dusknoir (Shadow) A+DyP/ShP,444,0,0
Hydreigon (Shadow) DB+BrS/Fl,237,32,0
Dunsparce RO+DR/RS,394,30,0
Jumpluff (Shadow) FW+EB/Acr,199,30,0
Malamar (Shadow) Psy+FoP/SP,392,0,0
Pelipper WA+WBW/Hu,213,46,0
Melmetal TS+DbI/DyP,438,32,0
Seaking Pk+DR/IW,500,0,0
Turtonator I+BrS/DC,557,32,16
Dondozo W+S/O,507,16,2
Gourgeist (Large) I+SB/SeB,532,30,9
Milotic W+AT/Wr,590,0,25
Morpeko (Full Belly) TS+AuW/PsF,156,32,0
Oranguru Cf+BrS/TBl,309,8,0
Gourgeist (Average) I+SB/SeB,532,22,9
Gourgeist (Super) I+SB/SeB,457,40,0
Hydreigon DB+BrS/Fl,495,16,0
Shelgon DB+Tw/Ft,390,16,0
Samurott FC+HC/Mh,426,16,0
Shelgon (Shadow) DB+Tw/Ft,207,40,0
Doublade SC+SSw/GB,532,32,9
Drapion PSt+Cr/AT,590,24,25
Morgrem SkP+FoP/PR,384,8,0
Castform (Sunny) E+WBF/SoB,764,6,73
Dusknoir A+DyP/ShP,450,6,0
Gourgeist (Small) I+SB/SeB,528,30,8
Crustle FC+XS/RW,378,8,0
Spidops SC+Lu/RT,473,36,0
Toxapex PJ+Bri/SW,634,0,37
Aromatisse FW+Psh/M,346,8,0
Milotic (Shadow) W+AT/Wr,442,24,0
Miltank RO+BS/Tb,393,30,0
Carbink RTh+RS/M,503,4,1
Golisopod FC+XS/AJ,525,6,7
Ludicolo A+WBW/EB,425,16,0
Primeape (Shadow) KC+RF/IP,579,0,22
Aurorus PS+WBI/MeB,359,8,0
Crustle (Shadow) FC+XS/RW,439,0,0
Gligar WA+NS/Dg,637,6,38
