Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,420,16,0
Lickilicky RO+BS/SB,540,5,10
Tinkaton FW+GH/Bd,485,5,0
Altaria DB+SA/Ft,369,32,0
Empoleon MSo+HC/DrlP,430,0,0
Altaria (Shadow) DB+SA/Ft,434,24,0
Empoleon (Shadow) MSo+HC/DrlP,500,0,0
Quagsire (Shadow) MS+AT/MB,127,40,0
Quagsire MS+AT/MB,127,40,0
Jellicent H+S/SB,294,16,0
Forretress VS+ST/RT,304,0,0
Ninetales E+WBF/EB,349,16,0
Ninetales (Shadow) E+WBF/EB,404,0,0
Feraligatr SC+HC/IB,480,40,0
Forretress (Shadow) VS+ST/RT,382,0,0
Corsola (Galarian) A+NSh/PG,341,24,0
Jumpluff FW+EB/Acr,627,5,31
Clodsire PSt+Eq/SE,170,72,0
Corviknight SdA+AC/Pbk,233,16,0
Fearow Pk+DrlP/DR,245,5,0
Azumarill B+IB/PR,622,24,30
Feraligatr (Shadow) SC+HC/IB,460,8,0
Kingdra DB+S/Sw,423,40,0
Guzzlord DT+BrS/SlB,435,32,0
Lapras Psy+SpA/IB,569,0,17
Corviknight (Shadow) SdA+AC/Pbk,296,16,0
Furret SkP+Sw/TBl,228,56,0
Kingdra (Shadow) DB+S/Sw,466,8,0
Dragonair (Shadow) DB+Wr/AT,737,0,58
Sableye (Shadow) SC+FoP/DrP,436,0,0
Seismitoad MS+EP/IW,129,48,0
Umbreon Sn+FoP/LR,445,5,0
Medicham PC+IP/DyP,460,0,0
Talonflame I+Fl/BrB,407,16,0
Dragonair DB+AT/DgP,704,8,50
Oinkologne (Female) MSl+BS/TBl,368,0,0
Sliggoo DB+BS/DgP,536,40,9
Sealeo PS+S/BS,643,0,35
Greedent MS+BS/TBl,240,72,0
Sealeo (Shadow) PS+S/BS,618,32,29
Diggersby MS+FiP/ScS,146,40,0
Dusclops H+IP/ShP,361,32,0
Grumpig Psy+DyP/SB,409,8,0
Cradily Ac+RT/GK,569,32,17
Florges FW+CW/DV,684,8,45
Lapras (Shadow) Psy+SpA/IB,532,0,8
Sableye SC+FoP/PG,424,0,0
Wigglytuff Ch+IW/Sw,766,16,65
Dusclops (Shadow) H+IP/ShP,458,32,0
Moltres (Galarian) SkP+Fl/BrB,266,64,0
Blastoise RO+HC/SkB,647,0,36
Clefable FW+M/MM,872,0,91
Mantine WA+Tw/WP,647,5,36
Talonflame (Shadow) I+FmC/Fl,437,8,0
