Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,476,8,0
Lickilicky RO+BS/SB,586,3,20
Tinkaton FW+GH/Bd,99,34,0
Altaria DB+SA/Ft,512,3,3
Empoleon MSo+HC/DrlP,262,54,0
Altaria (Shadow) DB+SA/Ft,416,92,0
Empoleon (Shadow) MSo+HC/DrlP,629,3,30
Quagsire (Shadow) MS+AT/MB,672,3,40
Quagsire MS+AT/MB,551,3,12
Jellicent H+S/SB,836,3,78
Forretress VS+ST/RT,706,0,48
Ninetales E+WBF/EB,681,3,42
Ninetales (Shadow) E+WBF/EB,655,3,36
Feraligatr SC+HC/IB,810,3,72
Forretress (Shadow) VS+ST/RT,449,23,0
Corsola (Galarian) A+NSh/PG,681,0,42
Jumpluff FW+EB/Acr,310,54,0
Clodsire PSt+Eq/SE,745,4,57
Corviknight SdA+AC/Pbk,383,31,0
Fearow Pk+DrlP/DR,629,3,30
Azumarill B+IB/PR,267,36,0
Feraligatr (Shadow) SC+HC/IB,750,3,58
Kingdra DB+S/Sw,377,53,0
Guzzlord DT+BrS/SlB,350,22,0
Lapras Psy+SpA/IB,849,3,81
Corviknight (Shadow) SdA+AC/Pbk,406,27,0
Furret SkP+Sw/TBl,750,3,58
Kingdra (Shadow) DB+S/Sw,402,76,0
Dragonair (Shadow) DB+Wr/AT,448,76,0
Sableye (Shadow) SC+FoP/DrP,689,3,44
Seismitoad MS+EP/IW,344,54,0
Umbreon Sn+FoP/LR,455,7,0
Medicham PC+IP/DyP,315,46,0
Talonflame I+Fl/BrB,732,3,54
Dragonair DB+AT/DgP,452,92,0
Oinkologne (Female) MSl+BS/TBl,612,3,26
Sliggoo DB+BS/DgP,347,53,0
Sealeo PS+S/BS,247,38,0
Greedent MS+BS/TBl,663,3,38
Sealeo (Shadow) PS+S/BS,255,14,0
Diggersby MS+FiP/ScS,521,15,5
Dusclops H+IP/ShP,719,11,51
Grumpig Psy+DyP/SB,870,3,86
Cradily Ac+RT/GK,663,4,38
Florges FW+CW/DV,118,26,0
Lapras (Shadow) Psy+SpA/IB,862,11,84
Sableye SC+FoP/PG,750,3,58
Wigglytuff Ch+IW/Sw,65,21,0
Dusclops (Shadow) H+IP/ShP,797,3,69
Moltres (Galarian) SkP+Fl/BrB,646,23,34
Blastoise RO+HC/SkB,754,3,59
Clefable FW+M/MM,170,26,0
Mantine WA+Tw/WP,264,54,0
Talonflame (Shadow) I+FmC/Fl,663,3,38
Mandibuzz Sn+FoP/SB,715,23,50
Dewgong IS+IW/DR,343,19,0
Gastrodon MSl+BS/EP,603,7,24
Malamar Psy+SP/FoP,737,11,55
Steelix (Shadow) TF+PsF/Cr,620,0,28
Drapion (Shadow) PSt+Cr/AT,487,3,0
Ninetales (Alolan) PS+WBI/CW,112,34,0
Charjabug VS+XS/D,750,3,58
Ninetales (Alolan) (Shadow) PS+WBI/CW,200,26,0
Swampert MS+HC/Eq,810,3,72
Aegislash (Shield) PC+SB/GB,887,59,90
Bastiodon SD+SE/Ft,424,1,0
Marowak (Shadow) MSl+BC/RS,564,3,15
Swampert (Shadow) MS+HC/Eq,750,3,58
Stunfisk (Galarian) MS+RS/Eq,482,0,0
Registeel LO+FC/FB,831,0,77
Stunfisk TS+MB/D,637,3,32
Dusknoir (Shadow) A+DyP/ShP,642,3,33
Hydreigon (Shadow) DB+BrS/Fl,500,25,0
Dunsparce RO+DR/RS,564,3,15
Jumpluff (Shadow) FW+EB/Acr,271,38,0
Malamar (Shadow) Psy+FoP/SP,754,3,59
Pelipper WA+WBW/Hu,689,3,44
Melmetal TS+DbI/DyP,191,38,0
Seaking Pk+DR/IW,646,3,34
Turtonator I+BrS/DC,754,100,59
Dondozo W+S/O,706,7,48
Gourgeist (Large) I+SB/SeB,775,3,64
Milotic W+AT/Wr,732,11,54
Morpeko (Full Belly) TS+AuW/PsF,466,38,0
Oranguru Cf+BrS/TBl,797,3,69
Gourgeist (Average) I+SB/SeB,775,3,64
Gourgeist (Super) I+SB/SeB,797,3,69
Hydreigon DB+BrS/Fl,500,37,0
Shelgon DB+Tw/Ft,471,37,0
Samurott FC+HC/Mh,512,3,3
Shelgon (Shadow) DB+Tw/Ft,491,25,0
Doublade SC+SSw/GB,750,3,58
Drapion PSt+Cr/AT,620,15,28
Morgrem SkP+FoP/PR,333,39,0
Castform (Sunny) E+WBF/SoB,646,23,34
Dusknoir A+DyP/ShP,719,3,51
Gourgeist (Small) I+SB/SeB,775,3,64
Crustle FC+XS/RW,291,53,0
Spidops SC+Lu/RT,758,15,60
Toxapex PJ+Bri/SW,603,0,24
Aromatisse FW+Psh/M,160,26,0
Milotic (Shadow) W+AT/Wr,719,3,51
Miltank RO+BS/Tb,586,3,20
Carbink RTh+RS/M,265,0,0
Golisopod FC+XS/AJ,310,53,0
Ludicolo A+WBW/EB,758,7,60
Primeape (Shadow) KC+RF/IP,366,29,0
Aurorus PS+WBI/MeB,243,34,0
Crustle (Shadow) FC+XS/RW,239,37,0
Gligar WA+NS/Dg,668,15,39
Politoed (Shadow) MS+WBW/IB,655,3,36
Togekiss Pk+Psh/AuS,265,15,0
Grumpig (Shadow) Psy+DyP/SB,750,3,58
Lumineon G+AT/SvW,612,19,26
Sylveon FW+Psh/SB,100,26,0
Noctowl WA+SB/Re,715,3,50
Toucannon Pk+BBl/DrlP,568,3,16
Toucannon (Shadow) Pk+BBl/DrlP,508,3,2
Walrein PS+ISp/Eq,230,2,0
Gligar (Shadow) WA+NS/Dg,689,3,44
Sandslash (Alolan) PS+IP/DR,200,26,0
Thievul SkP+NS/PR,525,23,6
Hippowdon SdA+WBR/EP,543,15,10
Lickitung L+BS/PW,508,0,2
Weezing (Galarian) (Shadow) FW+Sl/BrS,181,10,0
Araquanid BBi+WP/BuB,169,18,0
Cresselia PC+GK/M,693,0,45
Greninja (Shadow) WSh+HC/NS,646,100,34
Swalot MS+Sl/IB,277,54,0
Murkrow (Shadow) Pk+DrlP/FoP,551,100,12
Regidrago DB+DrE/VG,429,92,0
Goodra DB+AT/TP,380,53,0
Linoone SC+Sw/GK,581,3,19
Bellibolt TS+ZC/PbC,607,15,25
Pachirisu VS+HF/TP,784,3,66
Sandslash (Alolan) (Shadow) PS+IP/DR,184,18,0
Steelix TF+PsF/Cr,663,0,38
Zweilous DB+BS/DP,410,92,0
Kommo-o DT+ClS/UH,508,100,2
Lanturn WG+S/Tb,706,3,48
Spiritomb SkP+RT/SB,693,3,45
Araquanid (Shadow) BBi+BuB/WP,205,41,0
Giratina (Altered) (Shadow) DB+DC/SS,349,53,0
Qwilfish (Shadow) PSt+AT/SB,534,3,8
Annihilape LK+RF/IP,335,2,0
Diggersby (Shadow) MS+ScS/FiP,272,54,0
Klefki A+FoP/PR,414,24,0
Ledian RO+DyP/Acr,388,27,0
Marowak MSl+BC/RS,603,7,24
Walrein (Shadow) PS+ISp/Eq,279,14,0
Zweilous (Shadow) DB+BS/DP,407,76,0
Dragalge Ac+AT/O,655,100,36
Dudunsparce RO+BS/DR,758,3,60
Hakamo-o DT+BkB/RT,379,2,0
Pidgeot G+AC/BrB,568,7,16
Samurott (Shadow) FC+HC/Mh,327,53,0
Abomasnow (Shadow) PS+WBI/EB,272,6,0
Metang (Shadow) FC+Psh/GB,512,3,3
Politoed MS+WBW/IB,478,7,0
Dubwool DK+BS/Pbk,484,3,0
