Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,458,31,0
Abomasnow (Shadow) PS+WBI/EB,545,13,11
Absol PC+BrS/Mh,394,19,0
Absol (Shadow) PC+BrS/Mh,926,4,104
Accelgor WSh+BBu/AS,856,4,87
Accelgor (Shadow) WSh+BBu/EB,643,4,35
Aegislash (Shield) PC+SB/GB,520,0,5
Aerodactyl DB+RS/EP,391,28,0
Aerodactyl (Shadow) DB+RS/EP,441,19,0
Aggron DT+RT/T,565,2,16
Aggron (Shadow) DT+RT/T,306,28,0
Aipom A+Sw/AA,474,20,0
Aipom (Shadow) A+Sw/AA,610,2,27
Alakazam PC+FiP/SB,704,4,50
Alakazam (Shadow) PC+FiP/SB,635,4,33
Alomomola W+HP/Bl,359,14,0
Altaria DB+SA/Ft,387,5,0
Altaria (Shadow) DB+SA/Ft,376,31,0
Amaura PS+WBI/Tb,594,2,23
Amaura (Shadow) PS+WBI/Tb,318,19,0
Ambipom A+AA/Re,655,2,38
Ambipom (Shadow) A+AA/LS,594,2,23
Amoonguss A+GK/FoP,651,8,37
Amoonguss (Shadow) A+GK/FoP,606,5,26
Ampharos VS+BrS/TBl,569,5,17
Ampharos (Shadow) VS+BrS/TBl,647,13,36
Annihilape LK+RF/CC,778,4,68
Annihilape (Shadow) C+RF/IP,778,4,68
Anorith StB+AJ/AP,540,22,10
Anorith (Shadow) StB+AJ/CP,852,10,86
Appletun A+SeB/O,456,31,0
Araquanid BBi+WP/BuB,352,5,0
Arbok Ac+DP/SW,680,5,44
Arbok (Shadow) Ac+DP/SW,475,40,0
Arboliva ML+EP/TBl,360,31,0
Arcanine FF+WC/PsF,408,28,0
Arcanine (Hisuian) Sn+WC/RS,963,1,113
Arcanine (Shadow) FF+WC/PsF,754,4,62
Archen WA+AP/Cr,852,10,86
Archen (Shadow) WA+AP/Cr,885,1,94
Archeops WA+AP/Cr,901,1,98
Archeops (Shadow) WA+AP/Cr,868,1,90
Arctibax DB+Av/DC,403,13,0
Ariados PSt+Lu/TBl,325,40,0
Armaldo FC+RB/Li,590,2,22
Armaldo (Shadow) FC+RB/Li,504,13,1
Armarouge I+Psh/HW,659,4,39
Aromatisse Ch+Psh/M,557,5,14
Aron MSo+RT/BS,291,31,0
Aron (Shadow) MSo+RT/BS,303,37,0
Articuno PS+IW/Hu,337,22,0
Articuno (Galarian) PC+Fl/BrB,926,4,104
Articuno (Shadow) PS+TAx/Hu,434,22,0
Audino ZH+BS/DV,676,22,43
Aurorus PS+WBI/MeB,280,28,0
Aurorus (Shadow) PS+WBI/MeB,323,28,0
Avalugg IF+Av/BS,322,13,0
Avalugg (Hisuian) PS+RS/IW,540,2,10
Axew Scr+AT/DC,754,13,62
Azelf Cf+Sw/FS,639,4,34
Azumarill B+IB/PR,524,17,6
Banette SC+SB/DG,901,4,98
Banette (Shadow) SC+SB/DG,877,4,92
Barbaracle FC+CrC/SE,339,13,0
Basculin WG+AT/AJ,500,31,0
Bastiodon SD+SE/Ft,377,3,0
Bastiodon (Shadow) SD+SE/Ft,302,20,0
Baxcalibur DB+Av/DC,240,19,0
Bayleef ML+AP/EB,676,23,43
Bayleef (Shadow) ML+AP/EB,610,5,27
Beartic PS+IP/Li,557,22,14
Beautifly Inf+AC/SvW,688,4,46
Beedrill PSt+XS/DR,400,22,0
Beedrill (Shadow) PSt+XS/DR,250,1,0
Beheeyem Cf+RS/DP,877,4,92
Bellibolt TS+ZC/PbC,357,22,0
Bellossom Ac+LB/DG,618,5,29
Bellossom (Shadow) Ac+LB/DG,668,31,41
Bergmite Tk+IW/Cr,540,5,10
Bewear SC+SP/St,545,11,11
Bibarel RO+S/HF,382,5,0
Bibarel (Shadow) RO+S/HF,238,28,0
Bisharp Sn+DP/XS,655,5,38
Blacephalon I+MdB/SB,893,1,96
Blastoise RO+HC/SkB,353,40,0
Blastoise (Shadow) RO+HC/SkB,426,31,0
Blaziken E+AuS/BB,453,10,0
Blaziken (Shadow) E+AuS/BB,901,1,98
Blissey ZH+WC/DG,493,23,0
Boldore MSl+RS/Bd,340,28,0
Boldore (Shadow) MSl+RS/Bd,396,28,0
Boltund Sp+Cr/T,684,22,45
Bombirdier SkP+Fl/RT,367,40,0
Bonsly RTh+RT/RS,741,2,59
Bouffalant MS+St/Mh,416,2,0
Braixen E+Psh/FmC,606,2,26
