Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,202,41,0
Abomasnow (Shadow) PS+WBI/EB,269,41,0
Absol PC+BrS/Mh,618,2,30
Absol (Shadow) PC+BrS/Mh,535,2,9
Accelgor WSh+BBu/AS,897,6,101
Accelgor (Shadow) WSh+BBu/EB,901,2,102
Aegislash (Shield) PC+SB/GB,341,27,0
Aerodactyl DB+RS/EP,696,2,50
Aerodactyl (Shadow) DB+RS/EP,622,2,31
Aggron DT+RT/T,377,38,0
Aggron (Shadow) DT+RT/T,471,38,0
Aipom A+Sw/AA,559,2,15
Aipom (Shadow) A+Sw/AA,692,14,49
Alakazam PC+FiP/SB,685,2,47
Alakazam (Shadow) PC+FiP/SB,622,2,31
Alomomola W+HP/Bl,720,15,56
Altaria DB+SA/Ft,618,2,30
Altaria (Shadow) DB+SA/Ft,523,2,6
Amaura PS+WBI/Tb,175,41,0
Amaura (Shadow) PS+WBI/Tb,472,2,0
Ambipom A+AA/Re,681,2,46
Ambipom (Shadow) A+AA/LS,712,2,54
Amoonguss A+GK/FoP,515,14,4
Amoonguss (Shadow) A+GK/FoP,681,2,46
Ampharos VS+BrS/TBl,677,2,45
Ampharos (Shadow) VS+BrS/TBl,799,10,76
Annihilape LK+RF/CC,228,49,0
Annihilape (Shadow) C+RF/IP,566,18,17
Anorith StB+AJ/AP,759,2,66
Anorith (Shadow) StB+AJ/CP,736,2,60
Appletun A+SeB/O,712,2,54
Araquanid BBi+WP/BuB,382,14,0
Arbok Ac+DP/SW,712,2,54
Arbok (Shadow) Ac+DP/SW,665,2,42
Arboliva ML+EP/TBl,791,2,74
Arcanine FF+WC/PsF,688,2,48
Arcanine (Hisuian) Sn+WC/RS,901,2,102
Arcanine (Shadow) FF+WC/PsF,771,2,69
Archen WA+AP/Cr,783,2,72
Archen (Shadow) WA+AP/Cr,748,2,63
Archeops WA+AP/Cr,783,2,72
Archeops (Shadow) WA+AP/Cr,748,2,63
Arctibax DB+Av/DC,543,2,11
Ariados PSt+Lu/TBl,555,34,14
Armaldo FC+RB/Li,771,2,69
Armaldo (Shadow) FC+RB/Li,696,2,50
Armarouge I+Psh/HW,854,2,90
Aromatisse Ch+Psh/M,278,18,0
Aron MSo+RT/BS,629,3,33
Aron (Shadow) MSo+RT/BS,437,18,0
Articuno PS+IW/Hu,448,6,0
Articuno (Galarian) PC+Fl/BrB,527,2,7
Articuno (Shadow) PS+TAx/Hu,434,18,0
Audino ZH+BS/DV,779,3,71
Aurorus PS+WBI/MeB,176,41,0
Aurorus (Shadow) PS+WBI/MeB,469,2,0
Avalugg IF+Av/BS,523,2,6
Avalugg (Hisuian) PS+RS/IW,426,26,0
Axew Scr+AT/DC,685,2,47
Azelf Cf+Sw/FS,728,2,58
Azumarill B+IB/PR,196,23,0
Banette SC+SB/DG,748,2,63
Banette (Shadow) SC+SB/DG,712,2,54
Barbaracle FC+CrC/SE,570,2,18
Basculin WG+AT/AJ,807,2,78
Bastiodon SD+SE/Ft,460,20,0
Bastiodon (Shadow) SD+SE/Ft,618,0,30
Baxcalibur DB+Av/DC,582,10,21
Bayleef ML+AP/EB,818,14,81
Bayleef (Shadow) ML+AP/EB,807,2,78
Beartic PS+IP/Li,480,6,0
Beautifly Inf+AC/SvW,649,2,38
Beedrill PSt+XS/DR,590,2,23
Beedrill (Shadow) PSt+XS/DR,799,10,76
Beheeyem Cf+RS/DP,641,2,36
Bellibolt TS+ZC/PbC,732,42,59
Bellossom Ac+LB/DG,685,2,47
Bellossom (Shadow) Ac+LB/DG,614,2,29
Bergmite Tk+IW/Cr,799,6,76
Bewear SC+SP/St,434,10,0
Bibarel RO+S/HF,838,2,86
Bibarel (Shadow) RO+S/HF,641,2,36
Bisharp Sn+DP/XS,511,18,3
Blacephalon I+MdB/SB,807,2,78
Blastoise RO+HC/SkB,704,2,52
Blastoise (Shadow) RO+HC/SkB,645,2,37
Blaziken E+AuS/BB,574,2,19
Blaziken (Shadow) E+AuS/BB,511,2,3
Blissey ZH+WC/DG,728,35,58
Boldore MSl+RS/Bd,775,18,70
Boldore (Shadow) MSl+RS/Bd,759,2,66
Boltund Sp+Cr/T,877,10,96
Bombirdier SkP+Fl/RT,618,2,30
Bonsly RTh+RT/RS,665,22,42
Bouffalant MS+St/Mh,685,2,47
Braixen E+Psh/FmC,681,6,46
Braixen (Shadow) E+Psh/FmC,637,2,35
Braviary AS+Fl/CC,748,18,63
Braviary (Hisuian) AS+BrB/Fl,712,2,54
Breloom FPm+DyP/GK,665,6,42
Brionne Ch+AJ/DV,363,14,0
Bronzong Cf+WBW/Pbk,479,3,0
Bruxish Cf+AT/PsF,380,10,0
Bulbasaur VW+PW/SeB,759,2,66
Bulbasaur (Shadow) VW+PW/SeB,866,18,93
Buneary QA+Sw/FiP,594,2,24
Butterfree Cf+BBu/SiB,712,2,54
Butterfree (Shadow) Cf+BBu/SiB,704,6,52
Buzzwole C+SP/Lu,618,2,30
Cacturne SkP+TBl/DyP,574,18,19
Cacturne (Shadow) SkP+TBl/DyP,618,2,30
Camerupt I+RT/ScS,854,2,90
Camerupt (Shadow) I+RT/ScS,830,2,84
Carbink RTh+RS/M,373,35,0
Carkol SD+RS/FmC,712,3,54
Carnivine VW+PW/Cr,854,2,90
Carracosta WG+Li/AP,807,2,78
Carracosta (Shadow) WG+AP/BS,807,2,78
Castform H+WBR/EB,681,6,46
Castform (Rainy) WG+WBW/T,807,6,78
Castform (Snowy) PS+WBI/Bl,219,49,0
Castform (Sunny) E+WBF/SoB,783,6,72
Celebi Cf+AuS/LfS,665,2,42
Celesteela AS+BS/IH,559,3,15
Centiskorch E+Lu/HW,618,3,30
Ceruledge I+SB/HW,854,2,90
Cetitan PS+ISp/SP,210,49,0
Cetoddle PS+Av/BS,199,49,0
Chandelure I+SB/FmC,830,2,84
Chandelure (Shadow) I+SB/FmC,807,2,78
Chansey ZH+DG/P,527,1,7
Charizard E+BB/AC,724,2,57
Charizard (Shadow) E+BB/AC,692,2,49
Charjabug VS+XS/D,653,2,39
Charjabug (Shadow) VS+XS/D,570,2,18
Charmeleon E+FiP/Re,748,14,63
Charmeleon (Shadow) E+FiP/Ft,732,2,59
Chatot Pk+SA/HW,736,18,60
Cherrim (Overcast) BS+DG/SoB,901,2,102
Cherrim (Sunshine) BS+WBF/SoB,901,2,102
Chesnaught LK+FP/SP,282,57,0
Chesnaught (Shadow) VW+FP/SP,282,57,0
Chespin VW+BS/SeB,732,2,59
Chespin (Shadow) VW+BS/SeB,704,2,52
Chimecho A+Psh/SB,712,2,54
Chinchou B+WP/Tb,870,2,94
Cinccino Ch+AT/Tb,531,10,8
Cinderace FS+Ft/FmC,822,2,82
Clamperl WG+BS/WP,807,2,78
Clauncher WG+AJ/Crbh,807,2,78
Clawitzer WG+Crbh/IB,807,2,78
Claydol MSl+RT/SB,712,3,54
Claydol (Shadow) MSl+RT/SB,641,3,36
Clefable FW+M/MM,275,10,0
Clefairy ZH+DV/BS,759,31,66
Clobbopus RSm+SP/IP,751,22,64
Clodsire PSt+Eq/SE,531,11,8
Cloyster IS+IW/Li,618,10,30
Cloyster (Shadow) IS+IW/Li,523,2,6
Coalossal FS+RS/FmC,614,42,29
