Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,669,2,57
Lickilicky RO+BS/SB,484,16,0
Tinkaton FW+GH/Bd,315,40,0
Altaria DB+SA/Ft,505,2,2
Empoleon MSo+HC/DrlP,323,20,0
Altaria (Shadow) DB+SA/Ft,547,0,16
Empoleon (Shadow) MSo+HC/DrlP,471,0,0
Quagsire (Shadow) MS+AT/MB,633,0,45
Quagsire MS+AT/MB,711,16,71
Jellicent H+S/SB,616,2,39
Forretress VS+ST/RT,144,46,0
Ninetales E+WBF/EB,613,0,38
Ninetales (Shadow) E+WBF/EB,520,0,7
Feraligatr SC+HC/IB,625,0,42
Forretress (Shadow) VS+ST/RT,191,46,0
Corsola (Galarian) A+NSh/PG,610,18,37
Jumpluff FW+EB/Acr,636,16,46
Clodsire PSt+Eq/SE,401,32,0
Corviknight SdA+AC/Pbk,310,40,0
Fearow Pk+DrlP/DR,568,0,23
Azumarill B+IB/PR,556,6,19
Feraligatr (Shadow) SC+HC/IB,693,4,65
Kingdra DB+S/Sw,466,20,0
Guzzlord DT+BrS/SlB,639,0,47
Lapras Psy+SpA/IB,343,36,0
Corviknight (Shadow) SdA+AC/Pbk,410,40,0
Furret SkP+Sw/TBl,663,0,55
Kingdra (Shadow) DB+S/Sw,487,12,0
Dragonair (Shadow) DB+Wr/AT,556,4,19
Sableye (Shadow) SC+FoP/DrP,484,20,0
Seismitoad MS+EP/IW,493,10,0
Umbreon Sn+FoP/LR,508,6,3
Medicham PC+IP/DyP,684,12,62
Talonflame I+Fl/BrB,196,54,0
Dragonair DB+AT/DgP,508,0,3
Oinkologne (Female) MSl+BS/TBl,660,24,54
Sliggoo DB+BS/DgP,529,0,10
Sealeo PS+S/BS,464,0,0
Greedent MS+BS/TBl,598,2,33
Sealeo (Shadow) PS+S/BS,196,54,0
Diggersby MS+FiP/ScS,651,6,51
Dusclops H+IP/ShP,559,2,20
Grumpig Psy+DyP/SB,562,0,21
Cradily Ac+RT/GK,388,2,0
Florges FW+CW/DV,486,0,0
Lapras (Shadow) Psy+SpA/IB,184,54,0
Sableye SC+FoP/PG,476,36,0
Wigglytuff Ch+IW/Sw,378,44,0
Dusclops (Shadow) H+IP/ShP,444,52,0
Moltres (Galarian) SkP+Fl/BrB,415,12,0
Blastoise RO+HC/SkB,476,0,0
Clefable FW+M/MM,639,0,47
Mantine WA+Tw/WP,495,24,0
Talonflame (Shadow) I+FmC/Fl,244,54,0
Mandibuzz Sn+FoP/SB,523,6,8
Dewgong IS+IW/DR,315,8,0
Gastrodon MSl+BS/EP,776,8,93
Malamar Psy+SP/FoP,580,0,27
Steelix (Shadow) TF+PsF/Cr,115,62,0
Drapion (Shadow) PSt+Cr/AT,474,12,0
Ninetales (Alolan) PS+WBI/CW,212,54,0
Charjabug VS+XS/D,210,54,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,148,2,0
Swampert MS+HC/Eq,574,0,25
Aegislash (Shield) PC+SB/GB,327,34,0
Bastiodon SD+SE/Ft,140,28,0
Marowak (Shadow) MSl+BC/RS,622,0,41
Swampert (Shadow) MS+HC/Eq,684,12,62
Stunfisk (Galarian) MS+RS/Eq,340,48,0
Registeel LO+FC/FB,298,20,0
Stunfisk TS+MB/D,133,50,0
Dusknoir (Shadow) A+DyP/ShP,639,28,47
Hydreigon (Shadow) DB+BrS/Fl,262,46,0
Dunsparce RO+DR/RS,339,36,0
