Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,681,7,63
Lickilicky RO+BS/SB,571,35,25
Tinkaton FW+GH/Bd,830,2,115
Altaria DB+SA/Ft,329,15,0
Empoleon MSo+HC/DrlP,551,3,18
Altaria (Shadow) DB+SA/Ft,79,40,0
Empoleon (Shadow) MSo+HC/DrlP,397,6,0
Quagsire (Shadow) MS+AT/MB,232,24,0
Quagsire MS+AT/MB,201,9,0
Jellicent H+S/SB,262,29,0
Forretress VS+ST/RT,669,2,59
Ninetales E+WBF/EB,540,12,14
Ninetales (Shadow) E+WBF/EB,574,3,26
Feraligatr SC+HC/IB,623,30,43
Forretress (Shadow) VS+ST/RT,704,2,71
Corsola (Galarian) A+NSh/PG,758,3,90
Jumpluff FW+EB/Acr,323,11,0
Clodsire PSt+Eq/SE,666,5,58
Corviknight SdA+AC/Pbk,698,7,69
Fearow Pk+DrlP/DR,463,30,0
Azumarill B+IB/PR,172,27,0
Feraligatr (Shadow) SC+HC/IB,597,3,34
Kingdra DB+S/Sw,186,15,0
Guzzlord DT+BrS/SlB,454,27,0
Lapras Psy+SpA/IB,365,48,0
Corviknight (Shadow) SdA+AC/Pbk,580,11,28
Furret SkP+Sw/TBl,493,39,0
Kingdra (Shadow) DB+S/Sw,245,6,0
Dragonair (Shadow) DB+Wr/AT,522,3,8
Sableye (Shadow) SC+FoP/DrP,484,16,0
Seismitoad MS+EP/IW,211,9,0
Umbreon Sn+FoP/LR,571,5,25
Medicham PC+IP/DyP,397,30,0
Talonflame I+Fl/BrB,303,11,0
Dragonair DB+AT/DgP,492,12,0
Oinkologne (Female) MSl+BS/TBl,554,8,19
Sliggoo DB+BS/DgP,242,9,0
Sealeo PS+S/BS,366,3,0
Greedent MS+BS/TBl,517,8,6
Sealeo (Shadow) PS+S/BS,250,6,0
Diggersby MS+FiP/ScS,609,5,38
Dusclops H+IP/ShP,505,25,2
Grumpig Psy+DyP/SB,517,8,6
Cradily Ac+RT/GK,447,7,0
Florges FW+CW/DV,363,27,0
Lapras (Shadow) Psy+SpA/IB,441,12,0
Sableye SC+FoP/PG,609,7,38
Wigglytuff Ch+IW/Sw,479,17,0
Dusclops (Shadow) H+IP/ShP,548,7,17
Moltres (Galarian) SkP+Fl/BrB,306,2,0
Blastoise RO+HC/SkB,161,40,0
Clefable FW+M/MM,452,48,0
Mantine WA+Tw/WP,351,6,0
Talonflame (Shadow) I+FmC/Fl,606,3,37
Mandibuzz Sn+FoP/SB,345,11,0
Dewgong IS+IW/DR,286,0,0
Gastrodon MSl+BS/EP,508,36,3
Malamar Psy+SP/FoP,388,20,0
Steelix (Shadow) TF+PsF/Cr,715,2,75
Drapion (Shadow) PSt+Cr/AT,568,3,24
Ninetales (Alolan) PS+WBI/CW,312,24,0
Charjabug VS+XS/D,770,2,94
Ninetales (Alolan) (Shadow) PS+WBI/CW,120,46,0
Swampert MS+HC/Eq,603,3,36
Aegislash (Shield) PC+SB/GB,899,60,139
Bastiodon SD+SE/Ft,775,3,96
Marowak (Shadow) MSl+BC/RS,492,39,0
Swampert (Shadow) MS+HC/Eq,554,3,19
Stunfisk (Galarian) MS+RS/Eq,660,7,56
Registeel LO+FC/FB,686,7,65
Stunfisk TS+MB/D,721,8,77
Dusknoir (Shadow) A+DyP/ShP,856,2,124
Hydreigon (Shadow) DB+BrS/Fl,557,3,20
Dunsparce RO+DR/RS,678,8,62
Jumpluff (Shadow) FW+EB/Acr,369,11,0
Malamar (Shadow) Psy+FoP/SP,309,15,0
Pelipper WA+WBW/Hu,91,31,0
Melmetal TS+DbI/DyP,709,2,73
Seaking Pk+DR/IW,242,27,0
Turtonator I+BrS/DC,623,3,43
Dondozo W+S/O,224,0,0
Gourgeist (Large) I+SB/SeB,609,2,38
Milotic W+AT/Wr,129,4,0
Morpeko (Full Belly) TS+AuW/PsF,540,3,14
Oranguru Cf+BrS/TBl,390,3,0
Gourgeist (Average) I+SB/SeB,469,38,0
Gourgeist (Super) I+SB/SeB,609,2,38
Hydreigon DB+BrS/Fl,580,3,28
Shelgon DB+Tw/Ft,500,30,0
Samurott FC+HC/Mh,534,3,12
Shelgon (Shadow) DB+Tw/Ft,522,3,8
Doublade SC+SSw/GB,574,2,26
Drapion PSt+Cr/AT,620,3,42
Morgrem SkP+FoP/PR,701,3,70
Castform (Sunny) E+WBF/SoB,239,24,0
Dusknoir A+DyP/ShP,591,38,32
Gourgeist (Small) I+SB/SeB,485,38,0
Crustle FC+XS/RW,426,20,0
Spidops SC+Lu/RT,614,3,40
Toxapex PJ+Bri/SW,478,2,0
Aromatisse FW+Psh/M,508,39,3
Milotic (Shadow) W+AT/Wr,270,24,0
Miltank RO+BS/Tb,580,26,28
Carbink RTh+RS/M,525,4,9
Golisopod FC+XS/AJ,287,24,0
Ludicolo A+WBW/EB,626,8,44
Primeape (Shadow) KC+RF/IP,176,7,0
Aurorus PS+WBI/MeB,310,24,0
Crustle (Shadow) FC+XS/RW,413,21,0
Gligar WA+NS/Dg,450,17,0
Politoed (Shadow) MS+WBW/IB,262,24,0
Togekiss Pk+Psh/AuS,434,30,0
Grumpig (Shadow) Psy+DyP/SB,333,33,0
Lumineon G+AT/SvW,215,0,0
Sylveon FW+Psh/SB,589,8,31
Noctowl WA+SB/Re,770,5,94
Toucannon Pk+BBl/DrlP,410,12,0
Toucannon (Shadow) Pk+BBl/DrlP,329,24,0
Walrein PS+ISp/Eq,204,6,0
Gligar (Shadow) WA+NS/Dg,400,48,0
Sandslash (Alolan) PS+IP/DR,488,24,0
Thievul SkP+NS/PR,480,30,0
Hippowdon SdA+WBR/EP,566,8,23
Lickitung L+BS/PW,660,5,56
Weezing (Galarian) (Shadow) FW+Sl/BrS,603,3,36
Araquanid BBi+WP/BuB,227,18,0
Cresselia PC+GK/M,340,57,0
Greninja (Shadow) WSh+HC/NS,165,28,0
Swalot MS+Sl/IB,669,8,59
Murkrow (Shadow) Pk+DrlP/FoP,525,3,9
Regidrago DB+DrE/VG,475,12,0
Goodra DB+AT/TP,482,21,0
Linoone SC+Sw/GK,646,48,51
Bellibolt TS+ZC/PbC,813,2,109
Pachirisu VS+HF/TP,801,8,105
Sandslash (Alolan) (Shadow) PS+IP/DR,672,6,60
Steelix TF+PsF/Cr,701,7,70
Zweilous DB+BS/DP,612,3,39
Kommo-o DT+ClS/UH,534,3,12
Lanturn WG+S/Tb,471,18,0
