Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,228,15,0
Lickilicky RO+BS/SB,434,25,0
Tinkaton FW+GH/Bd,439,25,0
Altaria DB+SA/Ft,239,5,0
Empoleon MSo+HC/DrlP,389,25,0
Altaria (Shadow) DB+SA/Ft,253,5,0
Empoleon (Shadow) MSo+HC/DrlP,483,25,0
Quagsire (Shadow) MS+AT/MB,652,5,36
Quagsire MS+AT/MB,406,35,0
Jellicent H+S/SB,294,25,0
Forretress VS+ST/RT,529,0,7
Ninetales E+WBF/EB,711,5,50
Ninetales (Shadow) E+WBF/EB,665,15,39
Feraligatr SC+HC/IB,352,15,0
Forretress (Shadow) VS+ST/RT,538,15,9
Corsola (Galarian) A+NSh/PG,420,35,0
Jumpluff FW+EB/Acr,209,25,0
Clodsire PSt+Eq/SE,542,15,10
Corviknight SdA+AC/Pbk,453,25,0
Fearow Pk+DrlP/DR,533,5,8
Azumarill B+IB/PR,212,35,0
Feraligatr (Shadow) SC+HC/IB,360,5,0
Kingdra DB+S/Sw,258,15,0
Guzzlord DT+BrS/SlB,288,15,0
Lapras Psy+SpA/IB,413,10,0
Corviknight (Shadow) SdA+AC/Pbk,463,5,0
Furret SkP+Sw/TBl,546,25,11
Kingdra (Shadow) DB+S/Sw,84,40,0
Dragonair (Shadow) DB+Wr/AT,141,40,0
Sableye (Shadow) SC+FoP/DrP,288,5,0
Seismitoad MS+EP/IW,412,35,0
Umbreon Sn+FoP/LR,458,0,0
Medicham PC+IP/DyP,443,25,0
Talonflame I+Fl/BrB,911,5,97
Dragonair DB+AT/DgP,295,5,0
Oinkologne (Female) MSl+BS/TBl,572,0,17
Sliggoo DB+BS/DgP,250,5,0
Sealeo PS+S/BS,267,15,0
Greedent MS+BS/TBl,372,35,0
Sealeo (Shadow) PS+S/BS,330,15,0
Diggersby MS+FiP/ScS,644,15,34
Dusclops H+IP/ShP,398,15,0
Grumpig Psy+DyP/SB,439,5,0
Cradily Ac+RT/GK,461,35,0
Florges FW+CW/DV,122,30,0
Lapras (Shadow) Psy+SpA/IB,254,5,0
Sableye SC+FoP/PG,504,15,1
Wigglytuff Ch+IW/Sw,446,5,0
Dusclops (Shadow) H+IP/ShP,462,15,0
Moltres (Galarian) SkP+Fl/BrB,459,5,0
Blastoise RO+HC/SkB,265,5,0
Clefable FW+M/MM,323,5,0
Mantine WA+Tw/WP,280,25,0
Talonflame (Shadow) I+FmC/Fl,923,5,100
Mandibuzz Sn+FoP/SB,342,25,0
Dewgong IS+IW/DR,382,0,0
Gastrodon MSl+BS/EP,440,5,0
Malamar Psy+SP/FoP,525,15,6
Steelix (Shadow) TF+PsF/Cr,699,5,47
Drapion (Shadow) PSt+Cr/AT,563,5,15
Ninetales (Alolan) PS+WBI/CW,492,15,0
Charjabug VS+XS/D,512,25,3
Ninetales (Alolan) (Shadow) PS+WBI/CW,563,5,15
Swampert MS+HC/Eq,788,5,68
Aegislash (Shield) PC+SB/GB,262,15,0
Bastiodon SD+SE/Ft,492,0,0
