Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,575,8,19
Ninetales (Shadow) E+WBF/EB,226,24,0
Corsola (Galarian) A+NSh/PG,352,16,0
Corviknight SdA+AC/IH,837,0,85
Cramorant Pk+Dve/Fl,829,64,83
Quagsire (Shadow) MS+AT/SE,406,0,0
Quagsire MS+AT/SE,335,0,0
Altaria DB+M/Ft,362,16,0
Melmetal TS+DbI/DyP,753,16,64
Empoleon MSo+HC/DrlP,599,0,25
Mantine WA+Tw/WP,837,40,85
Ninetales E+WBF/EB,194,24,0
Snorlax Psy+BS/Eq,427,16,0
Empoleon (Shadow) MSo+HC/DrlP,853,80,89
Florges FW+CW/DV,463,32,0
Thievul SkP+NS/IW,551,0,13
Corviknight (Shadow) SdA+AC/IH,837,0,85
Mimikyu SC+SS/PR,331,16,0
Feraligatr SC+HC/IB,523,0,6
Jellicent H+S/SB,829,0,83
Altaria (Shadow) DB+M/Ft,434,16,0
Araquanid Inf+WP/MrC,555,16,14
Furret SkP+Sw/TBl,500,32,0
Azumarill B+IB/PR,563,32,16
Clodsire PSt+Eq/SE,163,16,0
Fearow Pk+DrlP/DR,503,0,1
Vigoroth Scr+BS/Bd,511,16,3
Deoxys (Defense) LK+PB/Tb,591,32,23
Marowak MSl+BC/RS,272,0,0
Annihilape LK+RF/IP,607,16,27
Annihilape (Shadow) LK+RF/IP,591,0,23
Feraligatr (Shadow) SC+HC/IB,781,80,71
Malamar Psy+SP/FoP,547,0,12
Sableye (Shadow) SC+FoP/DrP,268,40,0
Electrode (Hisuian) TS+WC/EB,638,16,35
Malamar (Shadow) Psy+FoP/SP,503,0,1
Lapras Psy+SpA/IB,837,0,85
Umbreon Sn+DP/LR,410,32,0
Dondozo W+S/O,773,0,69
Guzzlord DT+BrS/SlB,492,16,0
Mandibuzz Sn+DP/SB,646,32,37
Snorlax (Shadow) Psy+BS/SP,511,16,3
Vigoroth (Shadow) Scr+BkB/RS,742,0,61
Araquanid (Shadow) Inf+WP/MrC,746,0,62
Kingdra DB+S/Sw,491,0,0
Hippowdon SdA+WBR/EP,341,16,0
Kingdra (Shadow) DB+S/Sw,322,40,0
Sableye SC+FoP/PG,492,0,0
Jumpluff FW+EB/Acr,511,8,3
Blastoise Bi+HC/SkB,837,0,85
Hydreigon (Shadow) DB+BrS/Fl,193,24,0
Carbink RTh+RS/M,265,32,0
Hippowdon (Shadow) SdA+WBR/EP,380,0,0
Medicham PC+IP/DyP,457,32,0
Forretress VS+ST/RT,378,0,0
Moltres (Galarian) SkP+Fl/BrB,718,0,55
Spidops SC+Lu/RT,354,0,0
Dragonair (Shadow) DB+Wr/AT,220,40,0
Turtonator I+BrS/DC,287,0,0
Charjabug VS+XS/D,500,8,0
Cradily Ac+RT/GK,361,16,0
Diggersby MS+FiP/ScS,247,32,0
Ninetales (Alolan) PS+WBI/CW,527,32,7
Lapras (Shadow) Psy+SpA/IB,757,0,65
Swampert MS+HC/Eq,404,0,0
Swampert (Shadow) MS+HC/Eq,488,0,0
Dewgong IS+IW/DR,575,32,19
Dusclops (Shadow) H+IP/ShP,449,16,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,500,16,0
Rillaboom Scr+DrB/EP,757,0,65
Doublade SC+SSw/IH,551,16,13
Aegislash (Shield) PC+SB/GB,442,48,0
Dusclops H+IP/ShP,365,16,0
Marowak (Shadow) MSl+BC/RS,332,0,0
Dragonair DB+AT/DgP,429,0,0
Forretress (Shadow) VS+ST/RT,449,0,0
Seismitoad MS+EP/IW,379,32,0
Gourgeist (Large) I+SB/SeB,356,0,0
Gourgeist (Super) I+SB/SeB,368,0,0
Jumpluff (Shadow) FW+EB/Acr,375,0,0
Dusknoir (Shadow) A+DyP/ShP,311,40,0
Gourgeist (Average) I+SB/SeB,369,0,0
Grumpig Psy+DyP/SB,757,0,65
Talonflame I+Fl/BrB,411,40,0
Regidrago DB+DrE/VG,390,0,0
Registeel LO+FC/FB,686,8,47
Gourgeist (Small) I+SB/SeB,383,0,0
Morpeko (Full Belly) TS+AuW/PsF,742,0,61
Clefable FW+M/MM,469,16,0
Drapion (Shadow) PSt+Cr/AT,670,0,43
Dunsparce Bi+DR/RS,402,16,0
Hydreigon DB+BrS/Fl,507,0,2
Dusknoir A+DyP/ShP,444,0,0
Oranguru Cf+BrS/TBl,738,0,60
Samurott FC+HC/Mh,444,40,0
Steelix (Shadow) TF+PsF/Cr,361,8,0
Aromatisse FW+M/Psh,471,16,0
Goodra DB+AT/TP,435,16,0
Stunfisk (Galarian) MS+RS/Eq,191,16,0
Seaking Pk+DR/IW,599,0,25
Shelgon (Shadow) DB+Tw/Ft,207,40,0
Talonflame (Shadow) I+FmC/Fl,388,24,0
Pachirisu VS+HF/TP,489,8,0
Cresselia PC+GK/M,611,8,28
Golisopod FC+XS/AJ,515,0,4
Muk (Alolan) PJ+BrS/IP,555,16,14
Wigglytuff Ch+IW/Sw,448,16,0
Morgrem SkP+FoP/PR,718,0,55
Shelgon DB+Tw/Ft,406,0,0
Wartortle Bi+AJ/IB,837,0,85
Castform (Sunny) E+WBF/SoB,181,24,0
Oinkologne (Female) TD+BS/TBl,443,16,0
Stunfisk TS+MB/D,398,8,0
Pelipper WA+WBW/Hu,857,64,90
Drapion PSt+Cr/AT,575,16,19
Muk (Alolan) (Shadow) PJ+BrS/IP,503,0,1
Sealeo PS+S/BS,797,0,75
Sliggoo DB+BS/DgP,367,0,0
Flamigo Pk+UH/BrB,781,80,71
Greninja (Shadow) WSh+HC/BrS,884,64,97
Miltank RO+BS/HH,456,32,0
Murkrow (Shadow) Pk+DrlP/FoP,773,64,69
Togekiss Pk+Psh/AuS,555,0,14
Walrein PS+ISp/Eq,797,0,75
Orthworm MSl+RT/IH,352,16,0
Toxapex Bi+Bri/SW,765,32,67
Gligar (Shadow) WA+NS/Dg,328,16,0
Crustle FC+XS/RW,491,0,0
Gligar WA+NS/Dg,309,32,0
Milotic W+AT/Wr,730,0,58
Spiritomb SkP+RT/SB,579,32,20
Milotic (Shadow) W+AT/Wr,690,0,48
Qwilfish (Hisuian) PSt+AT/DP,690,0,48
Toucannon (Shadow) Pk+BBl/DrlP,746,80,62
Charjabug (Shadow) VS+XS/D,500,32,0
Politoed (Shadow) MS+WBW/IB,658,0,40
Cofagrigus SC+SB/EB,399,0,0
Giratina (Altered) (Shadow) DB+DC/SS,323,16,0
Persian Scr+NS/PG,463,0,0
Steelix TF+PsF/Cr,321,8,0
Zweilous DB+BS/DP,757,0,65
Metang FC+Psh/GB,488,32,0
Wormadam (Trash) SkP+BBu/IH,411,32,0
Metang (Shadow) FC+Psh/GB,480,0,0
Skarmory AS+BrB/DR,801,0,76
Throh LK+BkB/BS,450,32,0
Toucannon Pk+BBl/DrlP,781,80,71
Walrein (Shadow) PS+ISp/Eq,757,0,65
Zweilous (Shadow) DB+BS/DP,200,40,0
Klefki A+FoP/DK,474,16,0
Samurott (Shadow) FC+HC/Mh,769,80,68
Wartortle (Shadow) Bi+AJ/IB,837,0,85
Wobbuffet C+MrC/Re,738,8,60
