Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,425,0,0
Lickilicky RO+BS/SB,630,9,30
Tinkaton FW+GH/Bd,187,21,0
Altaria DB+SA/Ft,217,21,0
Empoleon MSo+HC/DrlP,560,0,14
Altaria (Shadow) DB+SA/Ft,246,21,0
Empoleon (Shadow) MSo+HC/DrlP,372,21,0
Quagsire (Shadow) MS+AT/MB,673,0,40
Quagsire MS+AT/MB,547,9,11
Jellicent H+S/SB,686,0,43
Forretress VS+ST/RT,468,0,0
Ninetales E+WBF/EB,313,7,0
Ninetales (Shadow) E+WBF/EB,373,7,0
Feraligatr SC+HC/IB,608,0,25
Forretress (Shadow) VS+ST/RT,347,35,0
Corsola (Galarian) A+NSh/PG,560,0,14
Jumpluff FW+EB/Acr,176,7,0
Clodsire PSt+Eq/SE,396,0,0
Corviknight SdA+AC/Pbk,647,9,34
Fearow Pk+DrlP/DR,350,7,0
Azumarill B+IB/PR,269,9,0
Feraligatr (Shadow) SC+HC/IB,521,0,5
Kingdra DB+S/Sw,283,35,0
Guzzlord DT+BrS/SlB,192,35,0
Lapras Psy+SpA/IB,421,28,0
Corviknight (Shadow) SdA+AC/Pbk,626,0,29
Furret SkP+Sw/TBl,293,21,0
Kingdra (Shadow) DB+S/Sw,300,7,0
Dragonair (Shadow) DB+Wr/AT,370,21,0
Sableye (Shadow) SC+FoP/DrP,408,35,0
Seismitoad MS+EP/IW,314,21,0
Umbreon Sn+FoP/LR,617,2,27
Medicham PC+IP/DyP,230,7,0
Talonflame I+Fl/BrB,437,35,0
Dragonair DB+AT/DgP,311,21,0
Oinkologne (Female) MSl+BS/TBl,296,35,0
Sliggoo DB+BS/DgP,253,21,0
Sealeo PS+S/BS,434,14,0
Greedent MS+BS/TBl,446,0,0
Sealeo (Shadow) PS+S/BS,582,0,19
Diggersby MS+FiP/ScS,569,9,16
Dusclops H+IP/ShP,747,0,57
Grumpig Psy+DyP/SB,393,21,0
Cradily Ac+RT/GK,246,21,0
Florges FW+CW/DV,213,7,0
Lapras (Shadow) Psy+SpA/IB,552,28,12
Sableye SC+FoP/PG,324,21,0
Wigglytuff Ch+IW/Sw,246,35,0
Dusclops (Shadow) H+IP/ShP,695,0,45
Moltres (Galarian) SkP+Fl/BrB,221,21,0
Blastoise RO+HC/SkB,276,49,0
Clefable FW+M/MM,221,21,0
Mantine WA+Tw/WP,404,14,0
Talonflame (Shadow) I+FmC/Fl,778,35,64
Mandibuzz Sn+FoP/SB,560,2,14
Dewgong IS+IW/DR,407,42,0
Gastrodon MSl+BS/EP,285,21,0
Malamar Psy+SP/FoP,280,7,0
Steelix (Shadow) TF+PsF/Cr,569,0,16
Drapion (Shadow) PSt+Cr/AT,453,0,0
Ninetales (Alolan) PS+WBI/CW,626,9,29
Charjabug VS+XS/D,265,7,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,591,9,21
Swampert MS+HC/Eq,626,0,29
Aegislash (Shield) PC+SB/GB,508,2,2
Bastiodon SD+SE/Ft,765,9,61
Marowak (Shadow) MSl+BC/RS,344,7,0
Swampert (Shadow) MS+HC/Eq,547,0,11
Stunfisk (Galarian) MS+RS/Eq,447,0,0
Registeel LO+FC/FB,232,35,0
Stunfisk TS+MB/D,238,7,0
Dusknoir (Shadow) A+DyP/ShP,856,7,82
Hydreigon (Shadow) DB+BrS/Fl,306,21,0
Dunsparce RO+DR/RS,600,9,23
Jumpluff (Shadow) FW+EB/Acr,202,7,0
Malamar (Shadow) Psy+FoP/SP,341,7,0
Pelipper WA+WBW/Hu,626,0,29
Melmetal TS+DbI/DyP,297,7,0
Seaking Pk+DR/IW,307,35,0
Turtonator I+BrS/DC,323,35,0
Dondozo W+S/O,387,0,0
Gourgeist (Large) I+SB/SeB,364,7,0
Milotic W+AT/Wr,412,23,0
Morpeko (Full Belly) TS+AuW/PsF,296,7,0
Oranguru Cf+BrS/TBl,747,9,57
