Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,557,6,15
Abomasnow (Shadow) PS+WBI/EB,500,43,0
Absol PC+BrS/Mh,931,3,113
Absol (Shadow) PC+BrS/Mh,698,3,52
Accelgor WSh+BBu/AS,870,6,97
Accelgor (Shadow) WSh+BBu/EB,748,6,65
Aegislash (Shield) PC+SB/GB,262,38,0
Aerodactyl DB+RS/EP,530,14,8
Aerodactyl (Shadow) DB+RS/EP,150,48,0
Aggron DT+RT/T,349,6,0
Aggron (Shadow) DT+RT/T,433,6,0
Aipom A+Sw/AA,451,6,0
Aipom (Shadow) A+Sw/AA,300,43,0
Alakazam PC+FiP/SB,652,3,40
Alakazam (Shadow) PC+FiP/SB,549,3,13
Alomomola W+HP/Bl,515,1,4
Altaria DB+SA/Ft,416,1,0
Altaria (Shadow) DB+SA/Ft,365,14,0
Amaura PS+WBI/Tb,511,1,3
Amaura (Shadow) PS+WBI/Tb,484,46,0
Ambipom A+AA/Re,290,35,0
Ambipom (Shadow) A+AA/LS,395,51,0
Amoonguss A+GK/FoP,576,38,20
Amoonguss (Shadow) A+GK/FoP,648,6,39
Ampharos VS+BrS/TBl,595,6,25
Ampharos (Shadow) VS+BrS/TBl,541,6,11
Annihilape LK+RF/CC,595,9,25
Annihilape (Shadow) C+RF/IP,482,46,0
Anorith StB+AJ/AP,847,6,91
Anorith (Shadow) StB+AJ/CP,828,6,86
Appletun A+SeB/O,576,1,20
Araquanid BBi+WP/BuB,599,4,26
Arbok Ac+DP/SW,645,1,38
Arbok (Shadow) Ac+DP/SW,430,30,0
Arboliva ML+EP/TBl,759,1,68
Arcanine FF+WC/PsF,511,14,3
Arcanine (Hisuian) Sn+WC/RS,648,22,39
Arcanine (Shadow) FF+WC/PsF,679,6,47
Archen WA+AP/Cr,155,48,0
Archen (Shadow) WA+AP/Cr,181,48,0
Archeops WA+AP/Cr,169,48,0
Archeops (Shadow) WA+AP/Cr,198,48,0
Arctibax DB+Av/DC,490,46,0
Ariados PSt+Lu/TBl,572,9,19
Armaldo FC+RB/Li,576,22,20
Armaldo (Shadow) FC+RB/Li,561,6,16
Armarouge I+Psh/HW,618,6,31
Aromatisse Ch+Psh/M,471,9,0
Aron MSo+RT/BS,346,1,0
Aron (Shadow) MSo+RT/BS,291,43,0
Articuno PS+IW/Hu,893,6,103
Articuno (Galarian) PC+Fl/BrB,397,3,0
Articuno (Shadow) PS+TAx/Hu,866,6,96
Audino ZH+BS/DV,660,4,42
Aurorus PS+WBI/MeB,387,22,0
Aurorus (Shadow) PS+WBI/MeB,405,6,0
Avalugg IF+Av/BS,568,1,18
Avalugg (Hisuian) PS+RS/IW,463,46,0
Axew Scr+AT/DC,522,1,6
