Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,815,16,101
Lickilicky RO+BS/SB,546,6,15
Tinkaton FW+GH/Bd,319,39,0
Altaria DB+SA/Ft,402,28,0
Empoleon MSo+HC/DrlP,509,4,3
Altaria (Shadow) DB+SA/Ft,496,28,0
Empoleon (Shadow) MSo+HC/DrlP,712,25,68
Quagsire (Shadow) MS+AT/MB,681,2,58
Quagsire MS+AT/MB,709,2,67
Jellicent H+S/SB,703,16,65
Forretress VS+ST/RT,496,6,0
Ninetales E+WBF/EB,472,7,0
Ninetales (Shadow) E+WBF/EB,584,0,27
Feraligatr SC+HC/IB,668,0,54
Forretress (Shadow) VS+ST/RT,398,32,0
Corsola (Galarian) A+NSh/PG,856,4,114
Jumpluff FW+EB/Acr,477,0,0
Clodsire PSt+Eq/SE,521,7,7
Corviknight SdA+AC/Pbk,515,20,5
Fearow Pk+DrlP/DR,370,35,0
Azumarill B+IB/PR,379,21,0
Feraligatr (Shadow) SC+HC/IB,578,0,25
Kingdra DB+S/Sw,343,30,0
Guzzlord DT+BrS/SlB,435,6,0
Lapras Psy+SpA/IB,581,6,26
Corviknight (Shadow) SdA+AC/Pbk,506,4,2
Furret SkP+Sw/TBl,500,4,0
Kingdra (Shadow) DB+S/Sw,364,28,0
Dragonair (Shadow) DB+Wr/AT,393,28,0
Sableye (Shadow) SC+FoP/DrP,615,6,37
Seismitoad MS+EP/IW,581,14,26
Umbreon Sn+FoP/LR,371,41,0
Medicham PC+IP/DyP,255,28,0
Talonflame I+Fl/BrB,656,0,50
Dragonair DB+AT/DgP,703,0,65
Oinkologne (Female) MSl+BS/TBl,656,6,50
Sliggoo DB+BS/DgP,571,2,23
Sealeo PS+S/BS,612,6,36
Greedent MS+BS/TBl,618,6,38
Sealeo (Shadow) PS+S/BS,363,25,0
Diggersby MS+FiP/ScS,485,20,0
Dusclops H+IP/ShP,781,2,90
Grumpig Psy+DyP/SB,731,18,74
Cradily Ac+RT/GK,521,20,7
Florges FW+CW/DV,345,35,0
Lapras (Shadow) Psy+SpA/IB,675,4,56
Sableye SC+FoP/PG,653,6,49
Wigglytuff Ch+IW/Sw,512,0,4
Dusclops (Shadow) H+IP/ShP,756,2,82
Moltres (Galarian) SkP+Fl/BrB,387,28,0
Blastoise RO+HC/SkB,628,2,41
Clefable FW+M/MM,377,7,0
Mantine WA+Tw/WP,600,0,32
Talonflame (Shadow) I+FmC/Fl,550,0,16
Mandibuzz Sn+FoP/SB,400,28,0
Dewgong IS+IW/DR,687,27,60
Gastrodon MSl+BS/EP,650,2,48
Malamar Psy+SP/FoP,345,30,0
Steelix (Shadow) TF+PsF/Cr,562,6,20
Drapion (Shadow) PSt+Cr/AT,466,7,0
Ninetales (Alolan) PS+WBI/CW,372,21,0
Charjabug VS+XS/D,500,21,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,244,23,0
Swampert MS+HC/Eq,853,0,113
Aegislash (Shield) PC+SB/GB,940,39,141
Bastiodon SD+SE/Ft,643,1,46
Marowak (Shadow) MSl+BC/RS,615,2,37
Swampert (Shadow) MS+HC/Eq,806,0,98
Stunfisk (Galarian) MS+RS/Eq,668,13,54
Registeel LO+FC/FB,480,20,0
Stunfisk TS+MB/D,398,28,0
Dusknoir (Shadow) A+DyP/ShP,871,44,119
Hydreigon (Shadow) DB+BrS/Fl,353,18,0
Dunsparce RO+DR/RS,668,6,54
Jumpluff (Shadow) FW+EB/Acr,590,0,29
Malamar (Shadow) Psy+FoP/SP,384,35,0
Pelipper WA+WBW/Hu,759,0,83
Melmetal TS+DbI/DyP,506,4,2
Seaking Pk+DR/IW,593,0,30
Turtonator I+BrS/DC,420,0,0
Dondozo W+S/O,600,0,32
Gourgeist (Large) I+SB/SeB,759,25,83
Milotic W+AT/Wr,492,21,0
Morpeko (Full Belly) TS+AuW/PsF,262,11,0
Oranguru Cf+BrS/TBl,659,25,51
Gourgeist (Average) I+SB/SeB,759,18,83
Gourgeist (Super) I+SB/SeB,759,18,83
Hydreigon DB+BrS/Fl,293,18,0
Shelgon DB+Tw/Ft,512,0,4
Samurott FC+HC/Mh,338,35,0
Shelgon (Shadow) DB+Tw/Ft,434,35,0
Doublade SC+SSw/GB,871,11,119
Drapion PSt+Cr/AT,381,14,0
Morgrem SkP+FoP/PR,353,14,0
Castform (Sunny) E+WBF/SoB,421,7,0
Dusknoir A+DyP/ShP,868,58,118
Gourgeist (Small) I+SB/SeB,759,18,83
Crustle FC+XS/RW,447,39,0
Spidops SC+Lu/RT,537,21,12
Toxapex PJ+Bri/SW,483,14,0
Aromatisse FW+Psh/M,349,0,0
Milotic (Shadow) W+AT/Wr,618,0,38
Miltank RO+BS/Tb,637,6,44
Carbink RTh+RS/M,392,15,0
Golisopod FC+XS/AJ,509,0,3
Ludicolo A+WBW/EB,856,2,114
Primeape (Shadow) KC+RF/IP,267,14,0
Aurorus PS+WBI/MeB,399,39,0
Crustle (Shadow) FC+XS/RW,465,25,0
Gligar WA+NS/Dg,484,21,0
Politoed (Shadow) MS+WBW/IB,671,0,55
Togekiss Pk+Psh/AuS,204,35,0
Grumpig (Shadow) Psy+DyP/SB,668,11,54
Lumineon G+AT/SvW,500,35,0
Sylveon FW+Psh/SB,438,21,0
Noctowl WA+SB/Re,650,2,48
Toucannon Pk+BBl/DrlP,434,35,0
Toucannon (Shadow) Pk+BBl/DrlP,643,18,46
Walrein PS+ISp/Eq,543,6,14
Gligar (Shadow) WA+NS/Dg,500,21,0
Sandslash (Alolan) PS+IP/DR,512,6,4
Thievul SkP+NS/PR,255,25,0
Hippowdon SdA+WBR/EP,659,2,51
Lickitung L+BS/PW,737,27,76
Weezing (Galarian) (Shadow) FW+Sl/BrS,469,7,0
Araquanid BBi+WP/BuB,411,7,0
Cresselia PC+GK/M,643,0,46
Greninja (Shadow) WSh+HC/NS,295,4,0
Swalot MS+Sl/IB,537,0,12
Murkrow (Shadow) Pk+DrlP/FoP,340,35,0
Regidrago DB+DrE/VG,356,37,0
Goodra DB+AT/TP,565,2,21
Linoone SC+Sw/GK,740,6,77
Bellibolt TS+ZC/PbC,422,23,0
Pachirisu VS+HF/TP,553,0,17
Sandslash (Alolan) (Shadow) PS+IP/DR,428,25,0
Steelix TF+PsF/Cr,618,6,38
Zweilous DB+BS/DP,264,25,0
Kommo-o DT+ClS/UH,273,25,0
Lanturn WG+S/Tb,581,2,26
Spiritomb SkP+RT/SB,495,18,0
Araquanid (Shadow) BBi+BuB/WP,389,28,0
Giratina (Altered) (Shadow) DB+DC/SS,731,18,74
Qwilfish (Shadow) PSt+AT/SB,571,25,23
Annihilape LK+RF/IP,364,23,0
Diggersby (Shadow) MS+ScS/FiP,621,6,39
Klefki A+FoP/PR,668,34,54
Ledian RO+DyP/Acr,509,0,3
Marowak MSl+BC/RS,684,2,59
Walrein (Shadow) PS+ISp/Eq,396,25,0
Zweilous (Shadow) DB+BS/DP,292,18,0
Dragalge Ac+AT/O,693,2,62
Dudunsparce RO+BS/DR,420,39,0
Hakamo-o DT+BkB/RT,189,35,0
Pidgeot G+AC/BrB,521,2,7
Samurott (Shadow) FC+HC/Mh,712,25,68
Abomasnow (Shadow) PS+WBI/EB,412,18,0
Metang (Shadow) FC+Psh/GB,731,18,74
Politoed MS+WBW/IB,653,2,49
Dubwool DK+BS/Pbk,402,39,0
Gyarados DB+AT/Tw,534,0,11
Abomasnow PS+WBI/EB,374,25,0
Annihilape (Shadow) C+RF/IP,253,35,0
Hippowdon (Shadow) SdA+WBR/EP,376,35,0
Amoonguss A+FoP/GK,603,0,33
Charjabug (Shadow) VS+XS/D,665,0,53
Metang FC+Psh/GB,534,32,11
Poliwrath MS+IW/DyP,189,35,0
Bronzong Cf+WBW/Pbk,643,32,46
Emolga TS+Acr/D,368,35,0
Raikou TS+WC/AuS,370,28,0
Weezing (Galarian) FW+Sl/BrS,383,14,0
Castform H+WBR/EB,743,6,78
Castform (Rainy) WG+WBW/T,455,21,0
Dartrix Pk+BrB/EB,503,11,1
Dewott FC+AT/XS,556,0,18
Gyarados (Shadow) DB+AT/Tw,518,25,6
Orthworm MSl+RT/Eq,668,20,54
Rapidash (Shadow) I+DR/WC,618,18,38
Blastoise (Shadow) RO+HC/SkB,806,0,98
Tentacruel Ac+Sc/Pbk,484,21,0
Articuno PS+IW/Hu,380,21,0
Dewott (Shadow) FC+AT/XS,521,0,7
Primeape KC+RF/IP,241,16,0
Greninja WSh+HC/NS,347,32,0
Pangoro KC+CC/NS,180,11,0
Cradily (Shadow) Ac+RT/GK,712,6,68
Cetitan PS+ISp/SP,361,25,0
Electrode (Hisuian) TS+WC/EB,806,0,98
Machamp (Shadow) KC+CrC/RS,250,14,0
Qwilfish PSt+AT/SB,650,0,48
Torkoal E+FW/Ov,386,7,0
Gallade (Shadow) PC+CC/LB,490,11,0
Latias DB+AuS/MsB,750,11,80
Aurorus (Shadow) PS+WBI/MeB,365,18,0
Kecleon SkP+TP/DyP,675,4,56
Rufflet Pk+BrB/Fl,712,0,68
Dodrio Pk+DrlP/BrB,687,18,60
Oinkologne MSl+BS/TBl,687,4,60
Solrock Psy+WBF/RS,740,18,77
Wormadam (Trash) SkP+BBu/IH,581,27,26
Dragonite (Shadow) DB+TP/SP,650,18,48
Vespiquen FC+XS/PG,462,14,0
Gogoat VW+LB/RS,562,2,20
Grimmsnarl SkP+FoP/PR,379,37,0
Mightyena (Shadow) SkP+Cr/PF,334,25,0
Nidoqueen MSl+EP/PF,609,2,35
Swanna (Shadow) G+AJ/Fl,521,25,7
Dewgong (Shadow) IS+IW/DR,656,6,50
Machoke (Shadow) KC+CrC/DyP,220,9,0
Swanna G+AJ/Fl,643,0,46
Cetoddle PS+Av/BS,509,4,3
Coalossal FS+RS/FmC,625,20,40
Primarina W+DV/HC,615,14,37
Raichu TS+WC/TBl,403,35,0
Arctibax DB+Av/DC,470,39,0
Claydol MSl+RT/SB,628,28,41
Drampa DB+Sw/DgP,452,18,0
Gliscor WA+ST/Acr,703,2,65
Mawile FW+VG/IH,470,6,0
Amoonguss (Shadow) A+GK/FoP,856,14,114
Bellossom Ac+LB/DG,571,2,23
Klang MSo+VG/Tb,571,6,23
Lunatone Psy+WBI/RS,740,18,77
Marowak (Alolan) (Shadow) FS+SBo/BC,684,18,59
Ledian (Shadow) RO+DyP/Acr,444,7,0
Machamp KC+CrC/RS,205,9,0
Starmie Psy+AJ/PG,778,44,89
Ampharos VS+BrS/TBl,650,0,48
Poliwrath (Shadow) MS+IW/DyP,189,35,0
Qwilfish (Hisuian) PSt+AT/SB,500,28,0
Throh LK+BkB/BS,315,0,0
Amaura (Shadow) PS+WBI/Tb,363,18,0
Marowak (Alolan) FS+BC/SBo,712,25,68
Gallade PC+CC/LB,423,11,0
Latias (Shadow) DB+AuS/MsB,743,37,78
Registeel (Shadow) LO+FC/FB,878,6,121
Tinkatuff FW+PR/FC,375,20,0
Toedscruel MSl+SeB/EP,684,2,59
Hippopotas SdA+RT/BS,600,21,32
Hypno Cf+SB/TP,668,2,54
Blaziken E+AuS/BB,302,28,0
Murkrow Pk+DrlP/FoP,285,35,0
Bastiodon (Shadow) SD+SE/Ft,621,34,39
Samurott (Hisuian) FC+SSw/IW,257,18,0
Venusaur VW+FP/Sl,373,37,0
Cofagrigus SC+SB/Re,900,25,128
Rapidash I+DR/WC,410,35,0
Trumbeak (Shadow) Pk+DrlP/RB,643,18,46
Wartortle WG+AJ/IB,496,35,0
Castform (Snowy) PS+WBI/Bl,571,6,23
Skuntank PJ+Cr/TBl,439,13,0
Ursaring (Shadow) SC+Sw/CC,862,18,116
Urshifu (Single Strike) SkP+BkB/DyP,223,32,0
Hypno (Shadow) Cf+TP/IP,665,25,53
Nidoqueen (Shadow) MSl+EP/PF,581,0,26
Victreebel (Shadow) Ac+LB/SlB,643,18,46
Golbat WA+PF/SB,587,2,28
Blaziken (Shadow) E+AuS/BB,302,28,0
Munchlax Tk+BS/Bd,525,6,8
Overqwil PSt+AT/SB,665,2,53
Piloswine PS+ISp/SE,461,39,0
Runerigus SC+SB/RT,881,9,122
Trumbeak Pk+DrlP/RB,399,35,0
Drifblim H+IW/SB,900,32,128
Kingambit MSo+FoP/IH,521,6,7
Raikou (Shadow) TS+WC/AuS,775,18,88
Slurpuff FW+PR/EB,446,35,0
Togetic FW+HW/DG,584,0,27
Uxie Cf+Sw/T,668,2,54
Ampharos (Shadow) VS+BrS/TBl,387,28,0
Magcargo E+RT/Ov,482,6,0
Spinda SkP+RT/IW,656,6,50
Wailmer RO+Sc/BS,489,21,0
Bellossom (Shadow) Ac+LB/DG,506,0,2
Conkeldurr (Shadow) FPm+DyP/BrS,191,35,0
Dedenne TS+D/PR,451,21,0
Flamigo WA+UH/BrB,252,35,0
Noctowl (Shadow) WA+SA/SB,476,21,0
Palkia (Shadow) DB+AT/DM,668,11,54
Scrafty C+FoP/UH,286,11,0
Snorlax (Shadow) L+BS/SP,715,6,69
Starmie (Shadow) Psy+AJ/PG,746,30,79
Gliscor (Shadow) WA+ST/Acr,331,35,0
Mightyena SkP+Cr/PF,323,39,0
Palossand A+SB/ST,737,25,76
Pidgeot (Shadow) G+AC/BrB,621,0,39
Regirock LO+SE/FB,637,6,44
Snorlax L+BS/SP,740,6,77
Victreebel Ac+LB/SlB,408,35,0
Conkeldurr FPm+DyP/BrS,157,0,0
Mawile (Shadow) FW+VG/IH,361,39,0
Tentacruel (Shadow) Ac+Sc/Pbk,712,0,68
Zeraora VS+PF/WC,377,28,0
Cresselia (Shadow) PC+GK/M,806,0,98
Glalie RO+Av/SB,565,6,21
Throh (Shadow) LK+BkB/BS,388,0,0
Wailmer (Shadow) RO+Sc/BS,345,35,0
Jirachi Cf+DD/AuS,712,58,68
Lileep Ac+AP/GK,640,6,45
Lokix SkP+XS/TBl,518,2,6
Scizor (Shadow) BP+NS/TBl,628,11,41
Squawkabilly Pk+BrB/Fl,712,0,68
Whiscash MS+MB/Sc,643,0,46
Whiscash (Shadow) MS+MB/Sc,656,2,50
Bombirdier SkP+Fl/RT,405,28,0
Fletchinder (Shadow) Pk+Fl/HW,665,0,53
Piloswine (Shadow) PS+ISp/SE,464,25,0
Salamence (Shadow) DT+Fl/BrS,693,11,62
Amaura PS+WBI/Tb,369,32,0
Lopunny LK+TP/SB,543,6,14
Marshtomp (Shadow) MS+S/Sl,621,0,39
Scizor BP+NS/TBl,618,25,38
Slowbro Cf+DrP/IB,600,14,32
Trevenant (Shadow) SC+SB/FoP,900,37,128
Ursaring SC+Sw/CC,684,25,59
Flygon DT+ST/Tw,368,35,0
Marshtomp MS+S/Sl,690,2,61
Drifblim (Shadow) A+IW/SB,871,51,119
Servine VW+GK/Wr,433,14,0
Zapdos TS+DrlP/HW,553,0,17
Furfrou SkP+S/GK,656,6,50
Golbat (Shadow) WA+PF/SB,384,35,0
Lurantis Lf+LB/SP,361,28,0
Serperior VW+FP/AA,743,2,78
Froslass PS+Av/SB,750,11,80
Meganium VW+FP/Eq,450,7,0
Golurk (Shadow) MSl+ShP/DyP,734,30,75
Pawmot TS+BkB/WC,258,28,0
Hippopotas (Shadow) SdA+BS/RT,565,0,21
Venusaur (Shadow) VW+FP/Sl,373,35,0
Avalugg IF+Av/BS,600,6,32
Naclstack MS+RT/RB,693,20,62
Dragonite DB+TP/SP,407,35,0
Electrode VS+D/FoP,512,2,4
Farfetch'd (Galarian) FC+LB/BkB,260,35,0
Typhlosion (Shadow) I+BB/TP,618,25,38
Wailord RO+S/Re,768,21,86
Decidueye (Hisuian) PC+EB/AuS,228,28,0
Hawlucha LK+FlP/AA,242,35,0
Sandshrew (Alolan) PS+NS/GB,385,25,0
Slowking (Galarian) Ac+Psh/SB,731,18,74
Flygon (Shadow) DT+ST/Tw,625,25,40
Hariyama (Shadow) FPm+UH/HS,163,35,0
Lairon MSo+RT/BS,606,6,34
Lileep (Shadow) Ac+AP/GK,559,6,19
Mew SC+WC/Psh,912,11,132
Trevenant SC+SeB/SB,890,44,125
Zapdos (Shadow) TS+DrlP/HW,775,18,88
Electivire (Shadow) TS+IP/WC,750,11,80
Fletchinder Pk+Fl/HW,693,2,62
Lucario FPm+AuS/SB,194,30,0
Raticate (Alolan) QA+Cr/Re,606,6,34
Sandshrew (Alolan) (Shadow) PS+NS/GB,444,25,0
Girafarig (Shadow) Cf+PsF/TBl,665,37,53
Nidorina PSt+PF/Tb,490,21,0
Quaquaval LK+CC/HC,275,30,0
Whimsicott FW+SeB/M,355,0,0
Orbeetle PC+Psh/BBu,643,0,46
Barbaracle FC+CrC/SE,417,32,0
Farfetch'd FC+LB/AA,553,0,17
Garganacl MS+RT/RB,690,13,61
Magnezone VS+WC/MrS,643,32,46
Slowbro (Shadow) Cf+DrP/IB,621,25,39
Dachsbun Ch+PsF/PR,419,35,0
Excadrill (Shadow) MS+DR/RS,831,11,106
Latios (Shadow) DB+AuS/LrP,771,23,87
Skeledirge I+TSo/SB,696,18,63
Xatu (Shadow) Pk+Psh/SB,746,30,79
Charizard (Shadow) E+BB/AC,621,18,39
Garchomp DT+Tw/ST,365,35,0
Wartortle (Shadow) WG+AJ/IB,684,2,59
