Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,250,45,0
Altaria DB+M/Ft,726,100,57
Ninetales (Shadow) E+WBF/EB,880,80,96
Cramorant Pk+Dve/Fl,750,90,63
Tinkaton FW+GH/Bd,209,0,0
Mimikyu SC+SS/PR,591,100,23
Corviknight SdA+AC/IH,406,30,0
Corsola (Galarian) A+NSh/PG,634,0,34
Altaria (Shadow) DB+M/Ft,841,100,86
Corviknight (Shadow) SdA+AC/IH,286,40,0
Florges FW+CW/M,372,45,0
Quagsire (Shadow) MS+AT/SE,279,20,0
Ninetales E+WBF/EB,781,90,71
Quagsire MS+AT/SE,211,10,0
Thievul SkP+NS/IW,626,5,32
Araquanid Inf+WP/MrC,547,90,12
Clodsire PSt+Eq/SE,213,45,0
Sableye (Shadow) SC+FoP/DrP,460,45,0
Marowak MSl+BC/RS,260,15,0
Stunfisk TS+MB/D,241,35,0
Vigoroth Scr+BS/Bd,420,30,0
Jellicent H+S/SB,375,25,0
Empoleon MSo+HC/DrlP,200,35,0
Empoleon (Shadow) MSo+HC/DrlP,266,35,0
Fearow Pk+DrlP/DR,896,70,100
Mantine WA+Tw/WP,817,55,80
Snorlax Psy+BS/Eq,567,0,17
Umbreon Sn+DP/LR,686,20,47
Araquanid (Shadow) Inf+WP/MrC,638,100,35
Feraligatr SC+HC/IB,444,50,0
Annihilape LK+RF/IP,307,15,0
Azumarill B+IB/PR,416,15,0
Deoxys (Defense) LK+PB/Tb,690,0,48
Electrode (Hisuian) TS+WC/EB,482,50,0
Rillaboom Scr+DrB/EP,395,25,0
Sableye SC+FoP/PG,623,100,31
Vigoroth (Shadow) Scr+BkB/RS,441,10,0
Annihilape (Shadow) LK+RF/IP,307,15,0
Lapras Psy+SpA/IB,654,100,39
Snorlax (Shadow) Psy+BS/SP,395,50,0
Charjabug VS+XS/D,833,90,84
Malamar Psy+SP/FoP,406,5,0
Furret SkP+Sw/TBl,412,40,0
Guzzlord DT+BrS/SlB,666,0,42
Malamar (Shadow) Psy+FoP/SP,485,60,0
Carbink RTh+RS/M,500,30,0
Charjabug (Shadow) VS+XS/D,825,80,82
Forretress (Shadow) VS+ST/RT,386,35,0
Dondozo W+S/O,299,20,0
Hippowdon SdA+WBR/EP,197,0,0
Mandibuzz Sn+DP/SB,750,0,63
Morpeko (Full Belly) TS+AuW/PsF,623,100,31
Forretress VS+ST/RT,480,20,0
Medicham PC+IP/DyP,294,45,0
Jumpluff FW+EB/Acr,595,100,24
Hydreigon (Shadow) DB+BrS/Fl,797,85,75
Kingdra DB+S/Sw,587,55,22
Blastoise Bi+HC/SkB,315,10,0
Diggersby MS+FiP/ScS,229,30,0
Feraligatr (Shadow) SC+HC/IB,543,100,11
Hippowdon (Shadow) SdA+WBR/EP,228,35,0
Kingdra (Shadow) DB+S/Sw,543,55,11
Lapras (Shadow) Psy+SpA/IB,646,100,37
Turtonator I+BrS/DC,829,95,83
Pachirisu VS+Tb/TP,658,0,40
Cradily Ac+RT/GK,368,40,0
Dragonair (Shadow) DB+Wr/AT,559,60,15
Ninetales (Alolan) PS+WBI/CW,638,100,35
Dewgong IS+IW/DR,706,100,52
Dusclops (Shadow) H+IP/ShP,555,100,14
Moltres (Galarian) SkP+Fl/BrB,865,90,92
Spidops SC+Lu/RT,753,100,64
Ninetales (Alolan) (Shadow) PS+WBI/CW,662,95,41
Doublade SC+SSw/IH,231,35,0
Dusknoir (Shadow) A+DyP/ShP,494,50,0
Dusclops H+IP/ShP,503,0,1
Marowak (Shadow) MSl+BC/RS,208,40,0
Swampert MS+HC/Eq,286,0,0
Swampert (Shadow) MS+HC/Eq,268,45,0
Aegislash (Shield) PC+SB/GB,294,20,0
Jumpluff (Shadow) FW+EB/Acr,658,100,40
Dunsparce Bi+DR/RS,358,40,0
Seismitoad MS+EP/IW,318,30,0
Talonflame I+Fl/BrB,916,60,105
Dragonair DB+AT/DgP,460,0,0
Stunfisk (Galarian) MS+RS/Eq,168,40,0
Steelix (Shadow) TF+PsF/Cr,206,25,0
Gourgeist (Large) I+SB/SeB,434,40,0
Registeel LO+FC/FB,162,10,0
Gourgeist (Super) I+SB/SeB,410,40,0
Grumpig Psy+DyP/SB,356,25,0
Shelgon (Shadow) DB+Tw/Ft,789,100,73
Clefable FW+M/MM,363,15,0
Dusknoir A+DyP/ShP,603,100,26
Gourgeist (Average) I+SB/SeB,460,40,0
Oranguru Cf+BrS/TBl,411,25,0
Regidrago DB+DrE/VG,682,100,46
Sealeo PS+S/BS,615,100,29
Drapion (Shadow) PSt+Cr/AT,491,50,0
Muk (Alolan) PJ+BrS/IP,551,0,13
Wartortle Bi+AJ/IB,366,35,0
Gourgeist (Small) I+SB/SeB,490,50,0
Hydreigon DB+BrS/Fl,734,5,59
Talonflame (Shadow) I+FmC/Fl,924,45,107
Samurott FC+HC/Mh,466,50,0
Seaking Pk+DR/IW,515,100,4
Castform (Sunny) E+WBF/SoB,916,100,105
Goodra DB+AT/TP,401,25,0
Wigglytuff Ch+IW/Sw,563,0,16
Gligar (Shadow) WA+NS/Dg,619,85,30
Miltank RO+BS/HH,490,0,0
Bellibolt TS+ZC/PbC,347,45,0
Oinkologne (Female) TD+BS/TBl,591,0,23
Toxapex Bi+Bri/SW,483,15,0
Drapion PSt+Cr/AT,432,35,0
Muk (Alolan) (Shadow) PJ+BrS/IP,489,50,0
Shelgon DB+Tw/Ft,734,100,59
Persian Scr+NS/PG,579,100,20
Aromatisse FW+M/Psh,579,0,20
Pelipper WA+WBW/Hu,734,85,59
Morgrem SkP+FoP/PR,753,100,64
Walrein PS+ISp/Eq,678,5,45
Cresselia PC+GK/M,471,0,0
Politoed (Shadow) MS+WBW/IB,482,15,0
Torkoal E+FW/Ov,849,100,88
Milotic W+AT/Wr,328,15,0
Murkrow (Shadow) Pk+DrlP/FoP,916,55,105
Greninja (Shadow) WSh+HC/BrS,527,85,7
Lickilicky RO+BS/SB,658,0,40
Piloswine PS+ISp/HH,470,50,0
Sliggoo DB+BS/DgP,646,0,37
Gligar WA+NS/Dg,404,40,0
Orthworm MSl+RT/IH,217,15,0
Steelix TF+PsF/Cr,281,0,0
Wartortle (Shadow) Bi+AJ/IB,381,50,0
Klefki A+FoP/DK,388,15,0
Toucannon Pk+BBl/DrlP,880,80,96
Politoed MS+WBW/IB,417,50,0
Spiritomb SkP+RT/SB,650,0,38
Toucannon (Shadow) Pk+BBl/DrlP,900,15,101
Sandslash (Alolan) PS+IP/DR,344,15,0
Walrein (Shadow) PS+ISp/Eq,694,40,49
Crustle FC+XS/RW,865,85,92
Houndoom (Shadow) I+FoP/TBl,876,55,95
Milotic (Shadow) W+AT/Wr,328,40,0
Cofagrigus SC+SB/EB,449,25,0
Ledian RO+DyP/Acr,920,75,106
Persian (Shadow) Scr+NS/PG,694,100,49
Swalot Inf+Sl/IB,583,0,21
Zweilous DB+BS/DP,634,100,34
Dragalge Ac+AT/O,433,30,0
Emolga TS+Acr/D,880,80,96
Giratina (Altered) (Shadow) DB+DC/SS,555,100,14
Mawile FW+VG/IH,273,15,0
Raikou TS+WC/AuS,611,70,28
Sealeo (Shadow) PS+S/BS,789,95,73
Aurorus PS+WBI/MeB,607,100,27
Flamigo Pk+UH/BrB,718,100,55
Metang (Shadow) FC+Psh/GB,251,15,0
Ursaluna Scr+TP/HH,368,40,0
Dubwool TD+BS/WC,734,0,59
Golisopod FC+XS/AJ,873,80,94
Lanturn WG+S/Tb,288,20,0
Metang FC+Psh/GB,286,30,0
Raichu VS+VT/TBl,531,100,8
Togekiss Pk+Psh/AuS,873,85,94
Zweilous (Shadow) DB+BS/DP,662,100,41
Bastiodon SD+SE/Ft,402,20,0
Kommo-o DT+ClS/UH,377,40,0
Lickitung L+BS/PW,630,0,33
Qwilfish (Hisuian) PSt+AT/DP,462,15,0
Togetic FW+HW/DK,690,85,48
Cofagrigus (Shadow) SC+SB/EB,449,25,0
Marowak (Alolan) FS+BC/SBo,738,100,60
Marowak (Alolan) (Shadow) FS+SBo/BC,742,90,61
