Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,457,42,0
Ninetales (Shadow) E+WBF/EB,226,32,0
Corsola (Galarian) A+NSh/PG,508,0,2
Corviknight SdA+AC/IH,400,2,0
Cramorant Pk+Dve/Fl,369,59,0
Quagsire (Shadow) MS+AT/SE,304,28,0
Quagsire MS+AT/SE,545,0,11
Altaria DB+M/Ft,566,0,16
Melmetal TS+DbI/DyP,195,19,0
Empoleon MSo+HC/DrlP,221,37,0
Mantine WA+Tw/WP,566,0,16
Ninetales E+WBF/EB,269,4,0
Snorlax Psy+BS/Eq,640,0,34
Empoleon (Shadow) MSo+HC/DrlP,274,37,0
Florges FW+CW/DV,553,9,13
Thievul SkP+NS/IW,255,19,0
Corviknight (Shadow) SdA+AC/IH,508,27,2
Mimikyu SC+SS/PR,345,13,0
Feraligatr SC+HC/IB,372,22,0
Jellicent H+S/SB,400,6,0
Altaria (Shadow) DB+M/Ft,289,37,0
Araquanid Inf+WP/MrC,574,0,18
Furret SkP+Sw/TBl,504,6,1
Azumarill B+IB/PR,500,36,0
Clodsire PSt+Eq/SE,490,9,0
Fearow Pk+DrlP/DR,520,6,5
Vigoroth Scr+BS/Bd,320,37,0
Deoxys (Defense) LK+PB/Tb,408,6,0
Marowak MSl+BC/RS,611,0,27
Annihilape LK+RF/IP,432,35,0
Annihilape (Shadow) LK+RF/IP,661,90,39
Feraligatr (Shadow) SC+HC/IB,328,10,0
Malamar Psy+SP/FoP,359,46,0
Sableye (Shadow) SC+FoP/DrP,268,10,0
Electrode (Hisuian) TS+WC/EB,269,10,0
Malamar (Shadow) Psy+FoP/SP,352,28,0
Lapras Psy+SpA/IB,644,0,35
Umbreon Sn+DP/LR,490,27,0
Dondozo W+S/O,385,6,0
Guzzlord DT+BrS/SlB,582,0,20
Mandibuzz Sn+DP/SB,451,18,0
Snorlax (Shadow) Psy+BS/SP,607,15,26
Vigoroth (Shadow) Scr+BkB/RS,365,37,0
Araquanid (Shadow) Inf+WP/MrC,648,6,36
Kingdra DB+S/Sw,338,37,0
Hippowdon SdA+WBR/EP,595,6,23
Kingdra (Shadow) DB+S/Sw,334,4,0
Sableye SC+FoP/PG,320,37,0
Jumpluff FW+EB/Acr,640,0,34
Blastoise Bi+HC/SkB,307,37,0
Hydreigon (Shadow) DB+BrS/Fl,474,5,0
Carbink RTh+RS/M,265,33,0
Hippowdon (Shadow) SdA+WBR/EP,553,6,13
Medicham PC+IP/DyP,390,28,0
Forretress VS+ST/RT,273,13,0
Moltres (Galarian) SkP+Fl/BrB,322,37,0
Spidops SC+Lu/RT,582,0,20
Dragonair (Shadow) DB+Wr/AT,385,28,0
Turtonator I+BrS/DC,230,10,0
Charjabug VS+XS/D,269,4,0
Cradily Ac+RT/GK,541,5,10
Diggersby MS+FiP/ScS,485,0,0
Ninetales (Alolan) PS+WBI/CW,296,28,0
Lapras (Shadow) Psy+SpA/IB,611,0,27
Swampert MS+HC/Eq,316,28,0
Swampert (Shadow) MS+HC/Eq,404,28,0
Dewgong IS+IW/DR,347,42,0
Dusclops (Shadow) H+IP/ShP,287,28,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,344,28,0
Rillaboom Scr+DrB/EP,644,6,35
Doublade SC+SSw/IH,235,28,0
Aegislash (Shield) PC+SB/GB,685,82,45
Dusclops H+IP/ShP,553,0,13
Marowak (Shadow) MSl+BC/RS,632,6,32
Dragonair DB+AT/DgP,338,28,0
Forretress (Shadow) VS+ST/RT,304,13,0
Seismitoad MS+EP/IW,493,18,0
Gourgeist (Large) I+SB/SeB,446,45,0
Gourgeist (Super) I+SB/SeB,468,45,0
Jumpluff (Shadow) FW+EB/Acr,652,0,37
Dusknoir (Shadow) A+DyP/ShP,377,4,0
Gourgeist (Average) I+SB/SeB,473,45,0
Grumpig Psy+DyP/SB,644,0,35
Talonflame I+Fl/BrB,266,10,0
Regidrago DB+DrE/VG,327,37,0
Registeel LO+FC/FB,640,2,34
Gourgeist (Small) I+SB/SeB,453,45,0
Morpeko (Full Belly) TS+AuW/PsF,194,41,0
Clefable FW+M/MM,578,15,19
Drapion (Shadow) PSt+Cr/AT,364,28,0
Dunsparce Bi+DR/RS,557,0,14
Hydreigon DB+BrS/Fl,422,28,0
Dusknoir A+DyP/ShP,344,28,0
Oranguru Cf+BrS/TBl,545,0,11
Samurott FC+HC/Mh,389,37,0
Steelix (Shadow) TF+PsF/Cr,182,19,0
Aromatisse FW+M/Psh,607,0,26
Goodra DB+AT/TP,316,28,0
Stunfisk (Galarian) MS+RS/Eq,611,2,27
Seaking Pk+DR/IW,570,0,17
Shelgon (Shadow) DB+Tw/Ft,365,4,0
Talonflame (Shadow) I+FmC/Fl,274,1,0
Pachirisu VS+HF/TP,123,19,0
Cresselia PC+GK/M,586,36,21
Golisopod FC+XS/AJ,685,100,45
Muk (Alolan) PJ+BrS/IP,578,6,19
