Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,404,2,0
Ninetales (Shadow) E+WBF/EB,95,32,0
Corsola (Galarian) A+NSh/PG,366,34,0
Corviknight SdA+AC/IH,253,6,0
Cramorant Pk+Dve/Fl,337,9,0
Quagsire (Shadow) MS+AT/SE,825,1,84
Quagsire MS+AT/SE,848,1,90
Altaria DB+M/Ft,260,10,0
Melmetal TS+DbI/DyP,693,6,50
Empoleon MSo+HC/DrlP,527,2,7
Mantine WA+Tw/WP,471,6,0
Ninetales E+WBF/EB,468,2,0
Snorlax Psy+BS/Eq,478,6,0
Empoleon (Shadow) MSo+HC/DrlP,81,40,0
Florges FW+CW/DV,655,2,40
Thievul SkP+NS/IW,503,2,1
Corviknight (Shadow) SdA+AC/IH,280,6,0
Mimikyu SC+SS/PR,369,22,0
Feraligatr SC+HC/IB,511,21,3
Jellicent H+S/SB,635,2,35
Altaria (Shadow) DB+M/Ft,213,17,0
Araquanid Inf+WP/MrC,433,22,0
Furret SkP+Sw/TBl,639,2,36
Azumarill B+IB/PR,631,18,34
Clodsire PSt+Eq/SE,542,3,11
Fearow Pk+DrlP/DR,262,1,0
Vigoroth Scr+BS/Bd,604,2,27
Deoxys (Defense) LK+PB/Tb,511,14,3
Marowak MSl+BC/RS,701,2,52
Annihilape LK+RF/IP,489,6,0
Annihilape (Shadow) LK+RF/IP,382,37,0
Feraligatr (Shadow) SC+HC/IB,906,1,105
Malamar Psy+SP/FoP,585,2,22
Sableye (Shadow) SC+FoP/DrP,546,2,12
Electrode (Hisuian) TS+WC/EB,658,22,41
Malamar (Shadow) Psy+FoP/SP,511,2,3
Lapras Psy+SpA/IB,351,17,0
Umbreon Sn+DP/LR,558,3,15
Dondozo W+S/O,635,2,35
Guzzlord DT+BrS/SlB,328,6,0
Mandibuzz Sn+DP/SB,405,23,0
Snorlax (Shadow) Psy+BS/SP,565,2,17
Vigoroth (Shadow) Scr+BkB/RS,581,2,21
Araquanid (Shadow) Inf+WP/MrC,448,2,0
Kingdra DB+S/Sw,651,2,39
Hippowdon SdA+WBR/EP,751,2,65
Kingdra (Shadow) DB+S/Sw,589,2,23
Sableye SC+FoP/PG,476,6,0
Jumpluff FW+EB/Acr,156,29,0
Blastoise Bi+HC/SkB,720,2,57
Hydreigon (Shadow) DB+BrS/Fl,336,9,0
Carbink RTh+RS/M,600,3,26
Hippowdon (Shadow) SdA+WBR/EP,720,21,57
Medicham PC+IP/DyP,446,2,0
Forretress VS+ST/RT,531,0,8
Moltres (Galarian) SkP+Fl/BrB,221,17,0
Spidops SC+Lu/RT,370,22,0
Dragonair (Shadow) DB+Wr/AT,500,10,0
Turtonator I+BrS/DC,482,6,0
Charjabug VS+XS/D,388,30,0
Cradily Ac+RT/GK,413,30,0
Diggersby MS+FiP/ScS,740,2,62
Ninetales (Alolan) PS+WBI/CW,312,29,0
Lapras (Shadow) Psy+SpA/IB,399,17,0
Swampert MS+HC/Eq,968,1,121
Swampert (Shadow) MS+HC/Eq,953,1,117
Dewgong IS+IW/DR,503,2,1
Dusclops (Shadow) H+IP/ShP,435,2,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,328,1,0
Rillaboom Scr+DrB/EP,453,10,0
Doublade SC+SSw/IH,495,14,0
Aegislash (Shield) PC+SB/GB,251,18,0
Dusclops H+IP/ShP,388,10,0
Marowak (Shadow) MSl+BC/RS,658,25,41
Dragonair DB+AT/DgP,425,2,0
Forretress (Shadow) VS+ST/RT,492,7,0
Seismitoad MS+EP/IW,968,1,121
