Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,481,1,0
Lickilicky RO+BS/SB,365,41,0
Tinkaton FW+GH/Bd,379,52,0
Altaria DB+SA/Ft,456,17,0
Empoleon MSo+HC/DrlP,151,51,0
Altaria (Shadow) DB+SA/Ft,538,1,10
Empoleon (Shadow) MSo+HC/DrlP,127,35,0
Quagsire (Shadow) MS+AT/MB,388,1,0
Quagsire MS+AT/MB,357,46,0
Jellicent H+S/SB,371,41,0
Forretress VS+ST/RT,480,47,0
Ninetales E+WBF/EB,564,17,17
Ninetales (Shadow) E+WBF/EB,679,1,47
Feraligatr SC+HC/IB,196,51,0
Forretress (Shadow) VS+ST/RT,580,4,21
Corsola (Galarian) A+NSh/PG,485,15,0
Jumpluff FW+EB/Acr,645,1,38
Clodsire PSt+Eq/SE,687,2,49
Corviknight SdA+AC/Pbk,373,12,0
Fearow Pk+DrlP/DR,519,30,5
Azumarill B+IB/PR,277,20,0
Feraligatr (Shadow) SC+HC/IB,204,35,0
Kingdra DB+S/Sw,394,14,0
Guzzlord DT+BrS/SlB,371,46,0
Lapras Psy+SpA/IB,282,1,0
Corviknight (Shadow) SdA+AC/Pbk,273,46,0
Furret SkP+Sw/TBl,390,30,0
Kingdra (Shadow) DB+S/Sw,173,35,0
Dragonair (Shadow) DB+Wr/AT,240,51,0
Sableye (Shadow) SC+FoP/DrP,534,17,9
Seismitoad MS+EP/IW,327,25,0
Umbreon Sn+FoP/LR,387,7,0
Medicham PC+IP/DyP,460,22,0
Talonflame I+Fl/BrB,351,6,0
Dragonair DB+AT/DgP,192,51,0
Oinkologne (Female) MSl+BS/TBl,580,4,21
Sliggoo DB+BS/DgP,402,38,0
Sealeo PS+S/BS,122,35,0
Greedent MS+BS/TBl,656,12,41
Sealeo (Shadow) PS+S/BS,136,27,0
Diggersby MS+FiP/ScS,618,26,31
Dusclops H+IP/ShP,337,17,0
Grumpig Psy+DyP/SB,618,1,31
Cradily Ac+RT/GK,461,7,0
Florges FW+CW/DV,313,25,0
Lapras (Shadow) Psy+SpA/IB,170,51,0
Sableye SC+FoP/PG,408,30,0
Wigglytuff Ch+IW/Sw,365,49,0
Dusclops (Shadow) H+IP/ShP,328,14,0
Moltres (Galarian) SkP+Fl/BrB,383,22,0
Blastoise RO+HC/SkB,376,30,0
Clefable FW+M/MM,363,30,0
Mantine WA+Tw/WP,471,1,0
Talonflame (Shadow) I+FmC/Fl,429,6,0
Mandibuzz Sn+FoP/SB,368,25,0
Dewgong IS+IW/DR,267,9,0
Gastrodon MSl+BS/EP,656,1,41
Malamar Psy+SP/FoP,377,30,0
Steelix (Shadow) TF+PsF/Cr,538,2,10
Drapion (Shadow) PSt+Cr/AT,698,1,52
Ninetales (Alolan) PS+WBI/CW,148,27,0
Charjabug VS+XS/D,614,1,30
Ninetales (Alolan) (Shadow) PS+WBI/CW,148,27,0
Swampert MS+HC/Eq,382,22,0
Aegislash (Shield) PC+SB/GB,885,2,101
Bastiodon SD+SE/Ft,748,2,65
Marowak (Shadow) MSl+BC/RS,656,1,41
Swampert (Shadow) MS+HC/Eq,553,17,14
Stunfisk (Galarian) MS+RS/Eq,660,2,42
Registeel LO+FC/FB,629,2,34
Stunfisk TS+MB/D,713,2,56
Dusknoir (Shadow) A+DyP/ShP,450,9,0
Hydreigon (Shadow) DB+BrS/Fl,262,51,0
Dunsparce RO+DR/RS,538,7,10
Jumpluff (Shadow) FW+EB/Acr,633,30,35
Malamar (Shadow) Psy+FoP/SP,456,9,0
Pelipper WA+WBW/Hu,421,22,0
Melmetal TS+DbI/DyP,489,36,0
Seaking Pk+DR/IW,177,51,0
Turtonator I+BrS/DC,464,12,0
Dondozo W+S/O,286,9,0
Gourgeist (Large) I+SB/SeB,545,14,12
Milotic W+AT/Wr,171,43,0
Morpeko (Full Belly) TS+AuW/PsF,706,1,54
Oranguru Cf+BrS/TBl,369,38,0
Gourgeist (Average) I+SB/SeB,694,6,51
Gourgeist (Super) I+SB/SeB,698,6,52
Hydreigon DB+BrS/Fl,534,1,9
Shelgon DB+Tw/Ft,422,30,0
Samurott FC+HC/Mh,205,43,0
Shelgon (Shadow) DB+Tw/Ft,247,51,0
Doublade SC+SSw/GB,485,36,0
Drapion PSt+Cr/AT,732,1,61
Morgrem SkP+FoP/PR,448,17,0
Castform (Sunny) E+WBF/SoB,530,36,8
Dusknoir A+DyP/ShP,455,46,0
Gourgeist (Small) I+SB/SeB,694,6,51
Crustle FC+XS/RW,413,22,0
Spidops SC+Lu/RT,713,1,56
Toxapex PJ+Bri/SW,595,2,25
Aromatisse FW+Psh/M,362,38,0
Milotic (Shadow) W+AT/Wr,171,43,0
Miltank RO+BS/Tb,376,41,0
Carbink RTh+RS/M,456,2,0
Golisopod FC+XS/AJ,526,6,7
Ludicolo A+WBW/EB,549,6,13
Primeape (Shadow) KC+RF/IP,353,27,0
Aurorus PS+WBI/MeB,85,22,0
Crustle (Shadow) FC+XS/RW,213,51,0
Gligar WA+NS/Dg,500,25,0
Politoed (Shadow) MS+WBW/IB,183,35,0
Togekiss Pk+Psh/AuS,443,30,0
Grumpig (Shadow) Psy+DyP/SB,185,51,0
Lumineon G+AT/SvW,372,38,0
Sylveon FW+Psh/SB,392,30,0
Noctowl WA+SB/Re,473,9,0
Toucannon Pk+BBl/DrlP,247,51,0
Toucannon (Shadow) Pk+BBl/DrlP,296,51,0
Walrein PS+ISp/Eq,133,35,0
Gligar (Shadow) WA+NS/Dg,522,1,6
Sandslash (Alolan) PS+IP/DR,84,30,0
Thievul SkP+NS/PR,374,14,0
Hippowdon SdA+WBR/EP,622,1,32
Lickitung L+BS/PW,322,44,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,694,1,51
Araquanid BBi+WP/BuB,378,38,0
Cresselia PC+GK/M,362,1,0
Greninja (Shadow) WSh+HC/NS,213,19,0
Swalot MS+Sl/IB,429,36,0
Murkrow (Shadow) Pk+DrlP/FoP,314,51,0
Regidrago DB+DrE/VG,387,30,0
Goodra DB+AT/TP,405,22,0
Linoone SC+Sw/GK,347,30,0
Bellibolt TS+ZC/PbC,744,2,64
Pachirisu VS+HF/TP,625,2,33
Sandslash (Alolan) (Shadow) PS+IP/DR,124,35,0
Steelix TF+PsF/Cr,610,2,29
Zweilous DB+BS/DP,385,30,0
Kommo-o DT+ClS/UH,507,6,2
Lanturn WG+S/Tb,350,20,0
Spiritomb SkP+RT/SB,341,22,0
Araquanid (Shadow) BBi+BuB/WP,422,30,0
Giratina (Altered) (Shadow) DB+DC/SS,371,1,0
Qwilfish (Shadow) PSt+AT/SB,583,1,22
Annihilape LK+RF/IP,545,6,12
Diggersby (Shadow) MS+ScS/FiP,690,7,50
Klefki A+FoP/PR,435,28,0
Ledian RO+DyP/Acr,599,46,26
Marowak MSl+BC/RS,717,4,57
Walrein (Shadow) PS+ISp/Eq,165,35,0
Zweilous (Shadow) DB+BS/DP,217,51,0
Dragalge Ac+AT/O,486,12,0
Dudunsparce RO+BS/DR,408,46,0
Hakamo-o DT+BkB/RT,675,38,46
Pidgeot G+AC/BrB,341,14,0
Samurott (Shadow) FC+HC/Mh,224,35,0
Abomasnow (Shadow) PS+WBI/EB,255,27,0
Metang (Shadow) FC+Psh/GB,480,20,0
Politoed MS+WBW/IB,348,1,0
Dubwool DK+BS/Pbk,606,4,28
Gyarados DB+AT/Tw,429,22,0
Abomasnow PS+WBI/EB,223,27,0
Annihilape (Shadow) C+RF/IP,793,6,77
Hippowdon (Shadow) SdA+WBR/EP,587,33,23
Amoonguss A+FoP/GK,667,30,44
Charjabug (Shadow) VS+XS/D,545,1,12
Metang FC+Psh/GB,538,2,10
Poliwrath MS+IW/DyP,441,30,0
Bronzong Cf+WBW/Pbk,400,28,0
Emolga TS+Acr/D,344,41,0
Raikou TS+WC/AuS,797,1,78
Weezing (Galarian) FW+Sl/BrS,759,1,68
Castform H+WBR/EB,380,46,0
Castform (Rainy) WG+WBW/T,167,51,0
Dartrix Pk+BrB/EB,467,6,0
Dewott FC+AT/XS,409,22,0
Gyarados (Shadow) DB+AT/Tw,210,35,0
Orthworm MSl+RT/Eq,706,2,54
Rapidash (Shadow) I+DR/WC,645,6,38
Blastoise (Shadow) RO+HC/SkB,188,51,0
Tentacruel Ac+Sc/Pbk,454,36,0
Articuno PS+IW/Hu,170,51,0
Dewott (Shadow) FC+AT/XS,526,9,7
Primeape KC+RF/IP,503,6,1
Greninja WSh+HC/NS,178,19,0
Pangoro KC+CC/NS,732,6,61
Cradily (Shadow) Ac+RT/GK,545,7,12
Cetitan PS+ISp/SP,150,35,0
Electrode (Hisuian) TS+WC/EB,465,25,0
Machamp (Shadow) KC+CrC/RS,660,6,42
Qwilfish PSt+AT/SB,675,1,46
Torkoal E+FW/Ov,425,20,0
Gallade (Shadow) PC+CC/LB,629,6,34
Latias DB+AuS/MsB,442,1,0
Aurorus (Shadow) PS+WBI/MeB,85,22,0
Kecleon SkP+TP/DyP,557,1,15
Rufflet Pk+BrB/Fl,384,6,0
Dodrio Pk+DrlP/BrB,277,51,0
Oinkologne MSl+BS/TBl,732,1,61
Solrock Psy+WBF/RS,462,20,0
Wormadam (Trash) SkP+BBu/IH,553,7,14
Dragonite (Shadow) DB+TP/SP,709,6,55
Vespiquen FC+XS/PG,606,30,28
Gogoat VW+LB/RS,656,6,41
Grimmsnarl SkP+FoP/PR,500,17,0
Mightyena (Shadow) SkP+Cr/PF,484,1,0
Nidoqueen MSl+EP/PF,732,25,61
Swanna (Shadow) G+AJ/Fl,272,51,0
Dewgong (Shadow) IS+IW/DR,280,1,0
Machoke (Shadow) KC+CrC/DyP,694,6,51
Swanna G+AJ/Fl,227,51,0
Cetoddle PS+Av/BS,143,35,0
Coalossal FS+RS/FmC,443,52,0
Primarina W+DV/HC,218,51,0
Raichu TS+WC/TBl,732,1,61
Arctibax DB+Av/DC,201,51,0
Claydol MSl+RT/SB,454,31,0
Drampa DB+Sw/DgP,265,51,0
Gliscor WA+ST/Acr,366,38,0
Mawile FW+VG/IH,667,9,44
Amoonguss (Shadow) A+GK/FoP,603,6,27
Bellossom Ac+LB/DG,744,6,64
Klang MSo+VG/Tb,400,20,0
Lunatone Psy+WBI/RS,127,46,0
Marowak (Alolan) (Shadow) FS+SBo/BC,534,1,9
Ledian (Shadow) RO+DyP/Acr,583,30,22
Machamp KC+CrC/RS,694,6,51
Starmie Psy+AJ/PG,197,35,0
Ampharos VS+BrS/TBl,694,17,51
Poliwrath (Shadow) MS+IW/DyP,576,22,20
Qwilfish (Hisuian) PSt+AT/SB,690,1,50
Throh LK+BkB/BS,782,22,74
Amaura (Shadow) PS+WBI/Tb,112,27,0
Marowak (Alolan) FS+BC/SBo,360,49,0
Gallade PC+CC/LB,706,6,54
Latias (Shadow) DB+AuS/MsB,495,1,0
Registeel (Shadow) LO+FC/FB,587,2,23
Tinkatuff FW+PR/FC,583,2,22
Toedscruel MSl+SeB/EP,767,30,70
Hippopotas SdA+RT/BS,606,1,28
Hypno Cf+SB/TP,482,7,0
Blaziken E+AuS/BB,503,1,1
Murkrow Pk+DrlP/FoP,580,6,21
Bastiodon (Shadow) SD+SE/Ft,698,2,52
Samurott (Hisuian) FC+SSw/IW,193,35,0
Venusaur VW+FP/Sl,561,6,16
Cofagrigus SC+SB/Re,380,46,0
Rapidash I+DR/WC,702,1,53
Trumbeak (Shadow) Pk+DrlP/RB,511,6,3
Wartortle WG+AJ/IB,323,14,0
Castform (Snowy) PS+WBI/Bl,140,35,0
Skuntank PJ+Cr/TBl,706,1,54
Ursaring (Shadow) SC+Sw/CC,595,6,25
Urshifu (Single Strike) SkP+BkB/DyP,721,6,58
Hypno (Shadow) Cf+TP/IP,336,1,0
