Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,681,1,61
Lickilicky RO+BS/SB,484,21,0
Tinkaton FW+GH/Bd,386,17,0
Altaria DB+SA/Ft,467,37,0
Empoleon MSo+HC/DrlP,356,30,0
Altaria (Shadow) DB+SA/Ft,547,5,16
Empoleon (Shadow) MSo+HC/DrlP,393,30,0
Quagsire (Shadow) MS+AT/MB,633,5,45
Quagsire MS+AT/MB,711,21,71
Jellicent H+S/SB,622,1,41
Forretress VS+ST/RT,144,51,0
Ninetales E+WBF/EB,613,5,38
Ninetales (Shadow) E+WBF/EB,520,5,7
Feraligatr SC+HC/IB,625,5,42
Forretress (Shadow) VS+ST/RT,191,51,0
Corsola (Galarian) A+NSh/PG,645,1,49
Jumpluff FW+EB/Acr,636,21,46
Clodsire PSt+Eq/SE,401,37,0
Corviknight SdA+AC/Pbk,376,17,0
Fearow Pk+DrlP/DR,568,5,23
Azumarill B+IB/PR,586,0,29
Feraligatr (Shadow) SC+HC/IB,681,5,61
Kingdra DB+S/Sw,419,30,0
Guzzlord DT+BrS/SlB,639,5,47
Lapras Psy+SpA/IB,455,21,0
Corviknight (Shadow) SdA+AC/Pbk,410,45,0
Furret SkP+Sw/TBl,663,5,55
Kingdra (Shadow) DB+S/Sw,432,22,0
Dragonair (Shadow) DB+Wr/AT,520,30,7
Sableye (Shadow) SC+FoP/DrP,432,30,0
Seismitoad MS+EP/IW,565,0,22
Umbreon Sn+FoP/LR,419,44,0
Medicham PC+IP/DyP,684,5,62
Talonflame I+Fl/BrB,340,6,0
Dragonair DB+AT/DgP,508,5,3
Oinkologne (Female) MSl+BS/TBl,660,29,54
Sliggoo DB+BS/DgP,529,5,10
Sealeo PS+S/BS,464,5,0
Greedent MS+BS/TBl,595,20,32
Sealeo (Shadow) PS+S/BS,333,6,0
Diggersby MS+FiP/ScS,544,6,15
Dusclops H+IP/ShP,610,1,37
Grumpig Psy+DyP/SB,562,5,21
Cradily Ac+RT/GK,274,62,0
Florges FW+CW/DV,486,5,0
Lapras (Shadow) Psy+SpA/IB,312,6,0
Sableye SC+FoP/PG,432,46,0
Wigglytuff Ch+IW/Sw,486,29,0
Dusclops (Shadow) H+IP/ShP,517,1,6
Moltres (Galarian) SkP+Fl/BrB,322,22,0
Blastoise RO+HC/SkB,476,5,0
Clefable FW+M/MM,639,5,47
Mantine WA+Tw/WP,495,29,0
Talonflame (Shadow) I+FmC/Fl,418,6,0
Mandibuzz Sn+FoP/SB,477,15,0
Dewgong IS+IW/DR,315,13,0
Gastrodon MSl+BS/EP,776,13,93
Malamar Psy+SP/FoP,580,5,27
Steelix (Shadow) TF+PsF/Cr,234,14,0
Drapion (Shadow) PSt+Cr/AT,355,22,0
Ninetales (Alolan) PS+WBI/CW,340,6,0
Charjabug VS+XS/D,337,6,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,148,2,0
Swampert MS+HC/Eq,574,5,25
Aegislash (Shield) PC+SB/GB,648,4,50
Bastiodon SD+SE/Ft,219,25,0
Marowak (Shadow) MSl+BC/RS,622,5,41
Swampert (Shadow) MS+HC/Eq,455,22,0
Stunfisk (Galarian) MS+RS/Eq,398,25,0
Registeel LO+FC/FB,352,17,0
Stunfisk TS+MB/D,380,5,0
Dusknoir (Shadow) A+DyP/ShP,815,6,106
Hydreigon (Shadow) DB+BrS/Fl,262,51,0
Dunsparce RO+DR/RS,233,21,0
Jumpluff (Shadow) FW+EB/Acr,625,5,42
Malamar (Shadow) Psy+FoP/SP,550,5,17
Pelipper WA+WBW/Hu,413,22,0
Melmetal TS+DbI/DyP,294,14,0
Seaking Pk+DR/IW,471,21,0
Turtonator I+BrS/DC,553,5,18
Dondozo W+S/O,467,37,0
Gourgeist (Large) I+SB/SeB,714,14,72
Milotic W+AT/Wr,565,5,22
Morpeko (Full Belly) TS+AuW/PsF,118,2,0
Oranguru Cf+BrS/TBl,648,5,50
Gourgeist (Average) I+SB/SeB,714,14,72
Gourgeist (Super) I+SB/SeB,714,22,72
Hydreigon DB+BrS/Fl,370,22,0
Shelgon DB+Tw/Ft,559,5,20
Samurott FC+HC/Mh,619,5,40
Shelgon (Shadow) DB+Tw/Ft,526,5,9
Doublade SC+SSw/GB,514,1,5
Drapion PSt+Cr/AT,508,5,3
Morgrem SkP+FoP/PR,346,22,0
Castform (Sunny) E+WBF/SoB,619,5,40
Dusknoir A+DyP/ShP,714,30,72
Gourgeist (Small) I+SB/SeB,761,6,88
Crustle FC+XS/RW,213,51,0
Spidops SC+Lu/RT,672,29,58
Toxapex PJ+Bri/SW,470,0,0
Aromatisse FW+Psh/M,583,5,28
Milotic (Shadow) W+AT/Wr,366,14,0
Miltank RO+BS/Tb,470,5,0
Carbink RTh+RS/M,297,1,0
Golisopod FC+XS/AJ,648,5,50
Ludicolo A+WBW/EB,770,5,91
Primeape (Shadow) KC+RF/IP,541,6,14
Aurorus PS+WBI/MeB,112,51,0
Crustle (Shadow) FC+XS/RW,213,51,0
Gligar WA+NS/Dg,604,37,35
Politoed (Shadow) MS+WBW/IB,374,22,0
Togekiss Pk+Psh/AuS,627,5,43
Grumpig (Shadow) Psy+DyP/SB,529,5,10
Lumineon G+AT/SvW,496,37,0
Sylveon FW+Psh/SB,562,5,21
