Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,266,15,0
Lickilicky RO+BS/SB,418,25,0
Tinkaton FW+GH/Bd,511,0,3
Altaria DB+SA/Ft,304,35,0
Empoleon MSo+HC/DrlP,377,25,0
Altaria (Shadow) DB+SA/Ft,344,25,0
Empoleon (Shadow) MSo+HC/DrlP,438,25,0
Quagsire (Shadow) MS+AT/MB,664,15,43
Quagsire MS+AT/MB,459,25,0
Jellicent H+S/SB,282,35,0
Forretress VS+ST/RT,460,25,0
Ninetales E+WBF/EB,618,5,31
Ninetales (Shadow) E+WBF/EB,526,5,7
Feraligatr SC+HC/IB,412,25,0
Forretress (Shadow) VS+ST/RT,492,15,0
Corsola (Galarian) A+NSh/PG,435,45,0
Jumpluff FW+EB/Acr,248,25,0
Clodsire PSt+Eq/SE,671,25,45
Corviknight SdA+AC/Pbk,443,35,0
Fearow Pk+DrlP/DR,591,5,24
Azumarill B+IB/PR,447,10,0
Feraligatr (Shadow) SC+HC/IB,488,25,0
Kingdra DB+S/Sw,313,15,0
Guzzlord DT+BrS/SlB,316,15,0
Lapras Psy+SpA/IB,337,45,0
Corviknight (Shadow) SdA+AC/Pbk,522,25,6
Furret SkP+Sw/TBl,462,15,0
Kingdra (Shadow) DB+S/Sw,377,15,0
Dragonair (Shadow) DB+Wr/AT,456,15,0
Sableye (Shadow) SC+FoP/DrP,561,5,16
Seismitoad MS+EP/IW,595,25,25
Umbreon Sn+FoP/LR,490,0,0
Medicham PC+IP/DyP,425,25,0
Talonflame I+Fl/BrB,314,50,0
Dragonair DB+AT/DgP,389,15,0
Oinkologne (Female) MSl+BS/TBl,416,25,0
Sliggoo DB+BS/DgP,328,15,0
Sealeo PS+S/BS,583,0,22
Greedent MS+BS/TBl,389,15,0
Sealeo (Shadow) PS+S/BS,398,35,0
Diggersby MS+FiP/ScS,690,15,50
Dusclops H+IP/ShP,511,0,3
Grumpig Psy+DyP/SB,469,25,0
Cradily Ac+RT/GK,156,50,0
Florges FW+CW/DV,637,15,36
Lapras (Shadow) Psy+SpA/IB,377,35,0
Sableye SC+FoP/PG,561,25,16
Wigglytuff Ch+IW/Sw,522,35,6
Dusclops (Shadow) H+IP/ShP,449,15,0
Moltres (Galarian) SkP+Fl/BrB,419,5,0
Blastoise RO+HC/SkB,503,0,1
Clefable FW+M/MM,503,25,1
Mantine WA+Tw/WP,305,25,0
Talonflame (Shadow) I+FmC/Fl,538,5,10
Mandibuzz Sn+FoP/SB,334,35,0
Dewgong IS+IW/DR,526,0,7
Gastrodon MSl+BS/EP,479,25,0
Malamar Psy+SP/FoP,545,25,12
Steelix (Shadow) TF+PsF/Cr,652,5,40
Drapion (Shadow) PSt+Cr/AT,625,5,33
Ninetales (Alolan) PS+WBI/CW,595,35,25
Charjabug VS+XS/D,412,5,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,751,5,66
Swampert MS+HC/Eq,511,15,3
Aegislash (Shield) PC+SB/GB,230,15,0
Bastiodon SD+SE/Ft,541,0,11
Marowak (Shadow) MSl+BC/RS,637,5,36
Swampert (Shadow) MS+HC/Eq,694,5,51
Stunfisk (Galarian) MS+RS/Eq,748,5,65
Registeel LO+FC/FB,572,0,19
Stunfisk TS+MB/D,645,5,38
Dusknoir (Shadow) A+DyP/ShP,250,50,0
Hydreigon (Shadow) DB+BrS/Fl,193,50,0
Dunsparce RO+DR/RS,464,45,0
Jumpluff (Shadow) FW+EB/Acr,254,5,0
Malamar (Shadow) Psy+FoP/SP,816,5,83
Pelipper WA+WBW/Hu,343,5,0
Melmetal TS+DbI/DyP,583,15,22
Seaking Pk+DR/IW,391,25,0
Turtonator I+BrS/DC,603,35,27
Dondozo W+S/O,534,0,9
Gourgeist (Large) I+SB/SeB,323,25,0
Milotic W+AT/Wr,374,35,0
Morpeko (Full Belly) TS+AuW/PsF,165,30,0
Oranguru Cf+BrS/TBl,408,15,0
Gourgeist (Average) I+SB/SeB,334,25,0
Gourgeist (Super) I+SB/SeB,310,25,0
Hydreigon DB+BrS/Fl,448,15,0
Shelgon DB+Tw/Ft,418,25,0
Samurott FC+HC/Mh,375,5,0
Shelgon (Shadow) DB+Tw/Ft,162,50,0
Doublade SC+SSw/GB,629,15,34
Drapion PSt+Cr/AT,549,25,13
Morgrem SkP+FoP/PR,568,15,18
Castform (Sunny) E+WBF/SoB,832,5,87
Dusknoir A+DyP/ShP,500,25,0
Gourgeist (Small) I+SB/SeB,317,25,0
Crustle FC+XS/RW,243,40,0
Spidops SC+Lu/RT,427,35,0
Toxapex PJ+Bri/SW,266,35,0
Aromatisse FW+Psh/M,451,15,0
Milotic (Shadow) W+AT/Wr,450,35,0
Miltank RO+BS/Tb,406,25,0
Carbink RTh+RS/M,488,45,0
Golisopod FC+XS/AJ,416,25,0
Ludicolo A+WBW/EB,74,50,0
Primeape (Shadow) KC+RF/IP,629,5,34
Aurorus PS+WBI/MeB,805,5,80
Crustle (Shadow) FC+XS/RW,295,40,0
Gligar WA+NS/Dg,687,5,49
Politoed (Shadow) MS+WBW/IB,449,35,0
Togekiss Pk+Psh/AuS,572,15,19
Grumpig (Shadow) Psy+DyP/SB,484,5,0
Lumineon G+AT/SvW,350,35,0
Sylveon FW+Psh/SB,476,15,0
Noctowl WA+SB/Re,377,15,0
Toucannon Pk+BBl/DrlP,264,50,0
Toucannon (Shadow) Pk+BBl/DrlP,304,50,0
Walrein PS+ISp/Eq,538,0,10
Gligar (Shadow) WA+NS/Dg,622,5,32
Sandslash (Alolan) PS+IP/DR,492,25,0
Thievul SkP+NS/PR,496,15,0
Hippowdon SdA+WBR/EP,603,5,27
Lickitung L+BS/PW,384,35,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,625,5,33
Araquanid BBi+WP/BuB,522,10,6
Cresselia PC+GK/M,356,35,0
Greninja (Shadow) WSh+HC/NS,698,5,52
Swalot MS+Sl/IB,511,0,3
Murkrow (Shadow) Pk+DrlP/FoP,266,40,0
Regidrago DB+DrE/VG,360,15,0
Goodra DB+AT/TP,358,15,0
Linoone SC+Sw/GK,412,5,0
Bellibolt TS+ZC/PbC,178,50,0
Pachirisu VS+HF/TP,348,15,0
Sandslash (Alolan) (Shadow) PS+IP/DR,675,5,46
Steelix TF+PsF/Cr,599,15,26
Zweilous DB+BS/DP,360,15,0
Kommo-o DT+ClS/UH,113,40,0
Lanturn WG+S/Tb,265,15,0
Spiritomb SkP+RT/SB,451,5,0
Araquanid (Shadow) BBi+BuB/WP,319,25,0
Giratina (Altered) (Shadow) DB+DC/SS,283,15,0
Qwilfish (Shadow) PSt+AT/SB,471,5,0
Annihilape LK+RF/IP,652,15,40
Diggersby (Shadow) MS+ScS/FiP,683,5,48
Klefki A+FoP/PR,500,25,0
Ledian RO+DyP/Acr,391,25,0
Marowak MSl+BC/RS,698,5,52
Walrein (Shadow) PS+ISp/Eq,373,15,0
Zweilous (Shadow) DB+BS/DP,114,40,0
Dragalge Ac+AT/O,327,5,0
Dudunsparce RO+BS/DR,488,25,0
Hakamo-o DT+BkB/RT,362,25,0
Pidgeot G+AC/BrB,436,5,0
Samurott (Shadow) FC+HC/Mh,165,50,0
Abomasnow (Shadow) PS+WBI/EB,111,40,0
Metang (Shadow) FC+Psh/GB,526,25,7
Politoed MS+WBW/IB,564,0,17
Dubwool DK+BS/Pbk,545,35,12
Gyarados DB+AT/Tw,417,15,0
Abomasnow PS+WBI/EB,122,50,0
Annihilape (Shadow) C+RF/IP,561,5,16
Hippowdon (Shadow) SdA+WBR/EP,698,5,52
Amoonguss A+FoP/GK,265,5,0
Charjabug (Shadow) VS+XS/D,174,40,0
Metang FC+Psh/GB,430,25,0
Poliwrath MS+IW/DyP,346,25,0
Bronzong Cf+WBW/Pbk,420,15,0
Emolga TS+Acr/D,220,50,0
Raikou TS+WC/AuS,142,30,0
Weezing (Galarian) FW+Sl/BrS,478,15,0
Castform H+WBR/EB,465,25,0
Castform (Rainy) WG+WBW/T,321,15,0
Dartrix Pk+BrB/EB,90,40,0
Dewott FC+AT/XS,375,15,0
Gyarados (Shadow) DB+AT/Tw,545,15,12
Orthworm MSl+RT/Eq,475,35,0
Rapidash (Shadow) I+DR/WC,468,50,0
Blastoise (Shadow) RO+HC/SkB,342,5,0
Tentacruel Ac+Sc/Pbk,362,35,0
Articuno PS+IW/Hu,530,35,8
Dewott (Shadow) FC+AT/XS,448,15,0
Primeape KC+RF/IP,687,5,49
Greninja WSh+HC/NS,534,25,9
Pangoro KC+CC/NS,507,5,2
Cradily (Shadow) Ac+RT/GK,173,50,0
Cetitan PS+ISp/SP,622,25,32
Electrode (Hisuian) TS+WC/EB,78,30,0
Machamp (Shadow) KC+CrC/RS,599,5,26
Qwilfish PSt+AT/SB,447,25,0
Torkoal E+FW/Ov,809,5,81
Gallade (Shadow) PC+CC/LB,187,30,0
Latias DB+AuS/MsB,144,50,0
Aurorus (Shadow) PS+WBI/MeB,755,5,67
Kecleon SkP+TP/DyP,522,25,6
Rufflet Pk+BrB/Fl,213,50,0
Dodrio Pk+DrlP/BrB,272,50,0
Oinkologne MSl+BS/TBl,500,25,0
Solrock Psy+WBF/RS,587,5,23
Wormadam (Trash) SkP+BBu/IH,433,35,0
Dragonite (Shadow) DB+TP/SP,119,30,0
Vespiquen FC+XS/PG,420,25,0
Gogoat VW+LB/RS,96,40,0
Grimmsnarl SkP+FoP/PR,549,5,13
