Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,355,21,0
Lickilicky RO+BS/SB,365,40,0
Tinkaton FW+GH/Bd,446,34,0
Altaria DB+SA/Ft,402,21,0
Empoleon MSo+HC/DrlP,463,40,0
Altaria (Shadow) DB+SA/Ft,329,40,0
Empoleon (Shadow) MSo+HC/DrlP,563,14,17
Quagsire (Shadow) MS+AT/MB,533,8,9
Quagsire MS+AT/MB,462,47,0
Jellicent H+S/SB,240,53,0
Forretress VS+ST/RT,273,1,0
Ninetales E+WBF/EB,369,14,0
Ninetales (Shadow) E+WBF/EB,436,14,0
Feraligatr SC+HC/IB,368,40,0
Forretress (Shadow) VS+ST/RT,304,1,0
Corsola (Galarian) A+NSh/PG,183,27,0
Jumpluff FW+EB/Acr,447,21,0
Clodsire PSt+Eq/SE,230,8,0
Corviknight SdA+AC/Pbk,470,21,0
Fearow Pk+DrlP/DR,229,46,0
Azumarill B+IB/PR,369,2,0
Feraligatr (Shadow) SC+HC/IB,408,14,0
Kingdra DB+S/Sw,372,40,0
Guzzlord DT+BrS/SlB,585,8,23
Lapras Psy+SpA/IB,430,40,0
Corviknight (Shadow) SdA+AC/Pbk,370,53,0
Furret SkP+Sw/TBl,526,8,7
Kingdra (Shadow) DB+S/Sw,432,27,0
Dragonair (Shadow) DB+Wr/AT,433,27,0
Sableye (Shadow) SC+FoP/DrP,436,40,0
Seismitoad MS+EP/IW,350,34,0
Umbreon Sn+FoP/LR,608,2,29
Medicham PC+IP/DyP,425,8,0
Talonflame I+Fl/BrB,451,14,0
Dragonair DB+AT/DgP,429,53,0
Oinkologne (Female) MSl+BS/TBl,697,8,53
Sliggoo DB+BS/DgP,351,53,0
Sealeo PS+S/BS,464,40,0
Greedent MS+BS/TBl,611,8,30
Sealeo (Shadow) PS+S/BS,494,14,0
Diggersby MS+FiP/ScS,514,34,4
Dusclops H+IP/ShP,347,21,0
Grumpig Psy+DyP/SB,570,8,19
Cradily Ac+RT/GK,295,14,0
Florges FW+CW/DV,368,34,0
Lapras (Shadow) Psy+SpA/IB,460,14,0
Sableye SC+FoP/PG,324,14,0
Wigglytuff Ch+IW/Sw,495,21,0
Dusclops (Shadow) H+IP/ShP,236,27,0
Moltres (Galarian) SkP+Fl/BrB,379,14,0
Blastoise RO+HC/SkB,296,14,0
Clefable FW+M/MM,289,40,0
Mantine WA+Tw/WP,305,40,0
Talonflame (Shadow) I+FmC/Fl,567,14,18
Mandibuzz Sn+FoP/SB,593,2,25
Dewgong IS+IW/DR,359,53,0
Gastrodon MSl+BS/EP,611,2,30
Malamar Psy+SP/FoP,701,1,54
Steelix (Shadow) TF+PsF/Cr,325,27,0
Drapion (Shadow) PSt+Cr/AT,415,27,0
Ninetales (Alolan) PS+WBI/CW,396,27,0
Charjabug VS+XS/D,392,27,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,200,46,0
Swampert MS+HC/Eq,578,8,21
Aegislash (Shield) PC+SB/GB,302,28,0
Bastiodon SD+SE/Ft,503,8,1
Marowak (Shadow) MSl+BC/RS,533,8,9
Swampert (Shadow) MS+HC/Eq,511,8,3
Stunfisk (Galarian) MS+RS/Eq,279,40,0
Registeel LO+FC/FB,492,34,0
Stunfisk TS+MB/D,218,27,0
Dusknoir (Shadow) A+DyP/ShP,394,53,0
Hydreigon (Shadow) DB+BrS/Fl,185,46,0
Dunsparce RO+DR/RS,97,46,0
Jumpluff (Shadow) FW+EB/Acr,369,53,0
Malamar (Shadow) Psy+FoP/SP,597,1,26
Pelipper WA+WBW/Hu,339,14,0
Melmetal TS+DbI/DyP,428,53,0
Seaking Pk+DR/IW,463,8,0
Turtonator I+BrS/DC,353,14,0
Dondozo W+S/O,470,34,0
Gourgeist (Large) I+SB/SeB,348,40,0
Milotic W+AT/Wr,608,8,29
Morpeko (Full Belly) TS+AuW/PsF,152,46,0
Oranguru Cf+BrS/TBl,634,8,36
Gourgeist (Average) I+SB/SeB,356,40,0
Gourgeist (Super) I+SB/SeB,337,40,0
Hydreigon DB+BrS/Fl,832,1,89
Shelgon DB+Tw/Ft,369,40,0
Samurott FC+HC/Mh,422,53,0
Shelgon (Shadow) DB+Tw/Ft,410,14,0
Doublade SC+SSw/GB,429,21,0
Drapion PSt+Cr/AT,518,8,5
Morgrem SkP+FoP/PR,380,40,0
Castform (Sunny) E+WBF/SoB,363,14,0
Dusknoir A+DyP/ShP,311,53,0
Gourgeist (Small) I+SB/SeB,373,40,0
Crustle FC+XS/RW,382,1,0
Spidops SC+Lu/RT,347,40,0
Toxapex PJ+Bri/SW,313,34,0
Aromatisse FW+Psh/M,291,53,0
Milotic (Shadow) W+AT/Wr,400,40,0
Miltank RO+BS/Tb,360,27,0
Carbink RTh+RS/M,170,27,0
Golisopod FC+XS/AJ,490,40,0
Ludicolo A+WBW/EB,455,53,0
Primeape (Shadow) KC+RF/IP,469,27,0
Aurorus PS+WBI/MeB,742,1,65
Crustle (Shadow) FC+XS/RW,447,1,0
Gligar WA+NS/Dg,370,8,0
Politoed (Shadow) MS+WBW/IB,374,27,0
Togekiss Pk+Psh/AuS,347,40,0
Grumpig (Shadow) Psy+DyP/SB,604,27,28
Lumineon G+AT/SvW,485,8,0
Sylveon FW+Psh/SB,288,53,0
Noctowl WA+SB/Re,360,40,0
Toucannon Pk+BBl/DrlP,231,46,0
Toucannon (Shadow) Pk+BBl/DrlP,288,46,0
Walrein PS+ISp/Eq,431,1,0
Gligar (Shadow) WA+NS/Dg,290,53,0
Sandslash (Alolan) PS+IP/DR,570,1,19
Thievul SkP+NS/PR,468,40,0
Hippowdon SdA+WBR/EP,278,27,0
Lickitung L+BS/PW,645,8,39
Weezing (Galarian) (Shadow) FW+Sl/BrS,245,27,0
Araquanid BBi+WP/BuB,555,34,15
Cresselia PC+GK/M,649,34,40
Greninja (Shadow) WSh+HC/NS,641,1,38
Swalot MS+Sl/IB,312,8,0
Murkrow (Shadow) Pk+DrlP/FoP,288,46,0
Regidrago DB+DrE/VG,381,53,0
Goodra DB+AT/TP,367,40,0
Linoone SC+Sw/GK,585,8,23
Bellibolt TS+ZC/PbC,292,40,0
Pachirisu VS+HF/TP,387,8,0
Sandslash (Alolan) (Shadow) PS+IP/DR,144,46,0
Steelix TF+PsF/Cr,253,53,0
Zweilous DB+BS/DP,492,40,0
Kommo-o DT+ClS/UH,353,40,0
Lanturn WG+S/Tb,291,53,0
Spiritomb SkP+RT/SB,336,40,0
Araquanid (Shadow) BBi+BuB/WP,686,8,50
Giratina (Altered) (Shadow) DB+DC/SS,418,21,0
Qwilfish (Shadow) PSt+AT/SB,398,27,0
Annihilape LK+RF/IP,296,21,0
Diggersby (Shadow) MS+ScS/FiP,604,8,28
Klefki A+FoP/PR,634,8,36
Ledian RO+DyP/Acr,298,1,0
Marowak MSl+BC/RS,428,34,0
Walrein (Shadow) PS+ISp/Eq,185,46,0
Zweilous (Shadow) DB+BS/DP,750,1,67
Dragalge Ac+AT/O,429,8,0
Dudunsparce RO+BS/DR,423,27,0
Hakamo-o DT+BkB/RT,266,1,0
Pidgeot G+AC/BrB,408,27,0
Samurott (Shadow) FC+HC/Mh,485,40,0
Abomasnow (Shadow) PS+WBI/EB,199,46,0
Metang (Shadow) FC+Psh/GB,518,8,5
Politoed MS+WBW/IB,567,8,18
Dubwool DK+BS/Pbk,697,8,53
Gyarados DB+AT/Tw,438,40,0
Abomasnow PS+WBI/EB,496,14,0
Annihilape (Shadow) C+RF/IP,367,21,0
Hippowdon (Shadow) SdA+WBR/EP,313,27,0
Amoonguss A+FoP/GK,500,34,0
Charjabug (Shadow) VS+XS/D,198,46,0
Metang FC+Psh/GB,422,34,0
Poliwrath MS+IW/DyP,339,34,0
Bronzong Cf+WBW/Pbk,429,21,0
Emolga TS+Acr/D,336,1,0
Raikou TS+WC/AuS,155,46,0
Weezing (Galarian) FW+Sl/BrS,340,8,0
Castform H+WBR/EB,397,27,0
Castform (Rainy) WG+WBW/T,308,40,0
Dartrix Pk+BrB/EB,353,14,0
Dewott FC+AT/XS,626,8,34
Gyarados (Shadow) DB+AT/Tw,638,27,37
Orthworm MSl+RT/Eq,495,47,0
Rapidash (Shadow) I+DR/WC,623,1,33
Blastoise (Shadow) RO+HC/SkB,357,14,0
Tentacruel Ac+Sc/Pbk,385,21,0
Articuno PS+IW/Hu,436,27,0
Dewott (Shadow) FC+AT/XS,434,27,0
Primeape KC+RF/IP,379,27,0
Greninja WSh+HC/NS,682,1,49
Pangoro KC+CC/NS,783,14,76
Cradily (Shadow) Ac+RT/GK,340,14,0
Cetitan PS+ISp/SP,482,1,0
Electrode (Hisuian) TS+WC/EB,126,46,0
Machamp (Shadow) KC+CrC/RS,100,33,0
Qwilfish PSt+AT/SB,353,40,0
Torkoal E+FW/Ov,316,14,0
Gallade (Shadow) PC+CC/LB,555,8,15
Latias DB+AuS/MsB,541,27,11
Aurorus (Shadow) PS+WBI/MeB,195,46,0
Kecleon SkP+TP/DyP,574,8,20
Rufflet Pk+BrB/Fl,453,14,0
Dodrio Pk+DrlP/BrB,259,46,0
Oinkologne MSl+BS/TBl,675,8,47
Solrock Psy+WBF/RS,124,46,0
Wormadam (Trash) SkP+BBu/IH,548,47,13
Dragonite (Shadow) DB+TP/SP,500,14,0
Vespiquen FC+XS/PG,514,8,4
Gogoat VW+LB/RS,472,53,0
Grimmsnarl SkP+FoP/PR,477,40,0
Mightyena (Shadow) SkP+Cr/PF,720,1,59
Nidoqueen MSl+EP/PF,652,2,41
Swanna (Shadow) G+AJ/Fl,402,1,0
Dewgong (Shadow) IS+IW/DR,382,14,0
Machoke (Shadow) KC+CrC/DyP,682,8,49
Swanna G+AJ/Fl,350,1,0
Cetoddle PS+Av/BS,166,46,0
Coalossal FS+RS/FmC,353,14,0
Primarina W+DV/HC,495,8,0
Raichu TS+WC/TBl,394,1,0
Arctibax DB+Av/DC,832,1,89
Claydol MSl+RT/SB,454,47,0
Drampa DB+Sw/DgP,701,1,54
Gliscor WA+ST/Acr,254,14,0
Mawile FW+VG/IH,529,8,8
