Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,475,7,0
Ninetales (Shadow) E+WBF/EB,345,46,0
Corsola (Galarian) A+NSh/PG,536,1,8
Corviknight SdA+AC/IH,633,4,29
Cramorant Pk+Dve/Fl,500,1,0
Quagsire (Shadow) MS+AT/SE,600,1,22
Quagsire MS+AT/SE,711,1,46
Altaria DB+M/Ft,471,7,0
Melmetal TS+DbI/DyP,297,46,0
Empoleon MSo+HC/DrlP,550,1,11
Mantine WA+Tw/WP,619,4,26
Ninetales E+WBF/EB,277,46,0
Snorlax Psy+BS/Eq,254,9,0
Empoleon (Shadow) MSo+HC/DrlP,377,30,0
Florges FW+CW/DV,472,15,0
Thievul SkP+NS/IW,173,22,0
Corviknight (Shadow) SdA+AC/IH,273,38,0
Mimikyu SC+SS/PR,550,100,11
Feraligatr SC+HC/IB,308,30,0
Jellicent H+S/SB,365,38,0
Altaria (Shadow) DB+M/Ft,660,4,35
Araquanid Inf+WP/MrC,628,36,28
Furret SkP+Sw/TBl,100,30,0
Azumarill B+IB/PR,559,4,13
Clodsire PSt+Eq/SE,605,4,23
Fearow Pk+DrlP/DR,145,46,0
Vigoroth Scr+BS/Bd,610,4,24
Deoxys (Defense) LK+PB/Tb,908,9,89
Marowak MSl+BC/RS,555,1,12
Annihilape LK+RF/IP,591,100,20
Annihilape (Shadow) LK+RF/IP,848,100,76
Feraligatr (Shadow) SC+HC/IB,368,30,0
Malamar Psy+SP/FoP,276,30,0
Sableye (Shadow) SC+FoP/DrP,308,30,0
Electrode (Hisuian) TS+WC/EB,356,38,0
Malamar (Shadow) Psy+FoP/SP,330,30,0
Lapras Psy+SpA/IB,472,1,0
Umbreon Sn+DP/LR,233,17,0
Dondozo W+S/O,633,25,29
Guzzlord DT+BrS/SlB,267,1,0
Mandibuzz Sn+DP/SB,262,2,0
Snorlax (Shadow) Psy+BS/SP,350,25,0
Vigoroth (Shadow) Scr+BkB/RS,448,41,0
Araquanid (Shadow) Inf+WP/MrC,610,20,24
Kingdra DB+S/Sw,347,38,0
Hippowdon SdA+WBR/EP,271,30,0
Kingdra (Shadow) DB+S/Sw,305,22,0
Sableye SC+FoP/PG,308,30,0
Jumpluff FW+EB/Acr,431,10,0
Blastoise Bi+HC/SkB,253,38,0
Hydreigon (Shadow) DB+BrS/Fl,232,14,0
Carbink RTh+RS/M,550,4,11
Hippowdon (Shadow) SdA+WBR/EP,323,30,0
Medicham PC+IP/DyP,651,1,33
Forretress VS+ST/RT,646,4,32
Moltres (Galarian) SkP+Fl/BrB,282,22,0
Spidops SC+Lu/RT,248,41,0
Dragonair (Shadow) DB+Wr/AT,314,14,0
Turtonator I+BrS/DC,274,30,0
Charjabug VS+XS/D,559,4,13
Cradily Ac+RT/GK,564,7,14
Diggersby MS+FiP/ScS,313,25,0
Ninetales (Alolan) PS+WBI/CW,527,4,6
Lapras (Shadow) Psy+SpA/IB,678,1,39
Swampert MS+HC/Eq,628,1,28
Swampert (Shadow) MS+HC/Eq,382,46,0
Dewgong IS+IW/DR,513,4,3
Dusclops (Shadow) H+IP/ShP,398,0,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,518,1,4
Rillaboom Scr+DrB/EP,403,1,0
Doublade SC+SSw/IH,457,50,0
Aegislash (Shield) PC+SB/GB,917,33,91
Dusclops H+IP/ShP,402,46,0
Marowak (Shadow) MSl+BC/RS,328,38,0
Dragonair DB+AT/DgP,322,38,0
Forretress (Shadow) VS+ST/RT,605,4,23
Seismitoad MS+EP/IW,596,1,21
Gourgeist (Large) I+SB/SeB,573,100,16
Gourgeist (Super) I+SB/SeB,577,1,17
Jumpluff (Shadow) FW+EB/Acr,464,10,0
Dusknoir (Shadow) A+DyP/ShP,372,38,0
Gourgeist (Average) I+SB/SeB,573,1,16
Grumpig Psy+DyP/SB,678,1,39
Talonflame I+Fl/BrB,400,1,0
Regidrago DB+DrE/VG,302,38,0
Registeel LO+FC/FB,532,5,7
Gourgeist (Small) I+SB/SeB,573,100,16
Morpeko (Full Belly) TS+AuW/PsF,228,14,0
Clefable FW+M/MM,527,4,6
Drapion (Shadow) PSt+Cr/AT,224,46,0
Dunsparce Bi+DR/RS,252,17,0
Hydreigon DB+BrS/Fl,232,14,0
Dusknoir A+DyP/ShP,394,50,0
Oranguru Cf+BrS/TBl,176,38,0
Samurott FC+HC/Mh,614,1,25
Steelix (Shadow) TF+PsF/Cr,596,4,21
Aromatisse FW+M/Psh,610,4,24
Goodra DB+AT/TP,418,1,0
Stunfisk (Galarian) MS+RS/Eq,522,36,5
Seaking Pk+DR/IW,614,1,25
