Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,496,5,0
Tinkaton FW+GH/Bd,559,1,20
Altaria DB+SA/Ft,613,34,38
Empoleon MSo+HC/DrlP,270,30,0
Mimikyu SC+SS/PR,378,5,0
Altaria (Shadow) DB+SA/Ft,809,10,104
Empoleon (Shadow) MSo+HC/DrlP,356,40,0
Quagsire (Shadow) MS+AT/MB,690,7,64
Quagsire MS+AT/MB,559,5,20
Jellicent H+S/SB,371,1,0
Forretress VS+ST/RT,199,8,0
Ninetales E+WBF/EB,460,14,0
Cramorant Pk+Dve/Fl,544,7,15
Ninetales (Shadow) E+WBF/EB,550,16,17
Feraligatr SC+HC/IB,480,31,0
Forretress (Shadow) VS+ST/RT,214,8,0
Corsola (Galarian) A+NSh/PG,363,30,0
Jumpluff FW+EB/Acr,616,32,39
Clodsire PSt+Eq/SE,592,3,31
Corviknight SdA+AC/Pbk,443,3,0
Fearow Pk+DrlP/DR,627,0,43
Feraligatr (Shadow) SC+HC/IB,592,7,31
Kingdra DB+S/Sw,514,7,5
Azumarill B+IB/PR,497,7,0
Guzzlord DT+BrS/SlB,625,7,42
Furret SkP+Sw/TBl,381,16,0
Kingdra (Shadow) DB+S/Sw,457,42,0
Lapras Psy+SpA/IB,508,1,3
Corviknight (Shadow) SdA+AC/Pbk,556,3,19
Dragonair (Shadow) DB+Wr/AT,568,10,23
Sableye (Shadow) SC+FoP/DrP,464,30,0
Seismitoad MS+EP/IW,648,7,50
Umbreon Sn+FoP/LR,432,25,0
Medicham PC+IP/DyP,379,40,0
Talonflame I+Fl/BrB,794,0,99
Dragonair DB+AT/DgP,717,26,73
Oinkologne (Female) MSl+BS/TBl,568,5,23
Sliggoo DB+BS/DgP,532,42,11
Sealeo PS+S/BS,500,1,0
Greedent MS+BS/TBl,364,32,0
Grumpig Psy+DyP/SB,371,16,0
Sealeo (Shadow) PS+S/BS,500,4,0
Thievul SkP+NS/IW,580,7,27
Diggersby MS+FiP/ScS,744,3,82
Dusclops H+IP/ShP,601,1,34
Lapras (Shadow) Psy+SpA/IB,377,21,0
Sableye SC+FoP/PG,500,30,0
Wigglytuff Ch+IW/Sw,568,5,23
Cradily Ac+RT/GK,430,38,0
Dusclops (Shadow) H+IP/ShP,538,3,13
Florges FW+CW/DV,654,7,52
Moltres (Galarian) SkP+Fl/BrB,747,8,83
Blastoise RO+HC/SkB,403,23,0
Clefable FW+M/MM,452,40,0
Mantine WA+Tw/WP,526,39,9
Talonflame (Shadow) I+FmC/Fl,747,0,83
Mandibuzz Sn+FoP/SB,705,3,69
Dewgong IS+IW/DR,613,1,38
Malamar Psy+SP/FoP,341,26,0
Steelix (Shadow) TF+PsF/Cr,476,14,0
Charjabug VS+XS/D,369,8,0
Drapion (Shadow) PSt+Cr/AT,636,24,46
Gastrodon MSl+BS/EP,517,5,6
Ninetales (Alolan) PS+WBI/CW,729,0,77
Ninetales (Alolan) (Shadow) PS+WBI/CW,696,3,66
Swampert MS+HC/Eq,565,7,22
Aegislash (Shield) PC+SB/GB,556,14,19
Bastiodon SD+SE/Ft,449,25,0
Marowak (Shadow) MSl+BC/RS,767,0,90
Swampert (Shadow) MS+HC/Eq,711,8,71
Stunfisk (Galarian) MS+RS/Eq,456,30,0
Stunfisk TS+MB/D,619,24,40
Hydreigon (Shadow) DB+BrS/Fl,770,2,91
Registeel LO+FC/FB,310,3,0
Dusknoir (Shadow) A+DyP/ShP,711,16,71
Malamar (Shadow) Psy+FoP/SP,366,10,0
Dunsparce RO+DR/RS,461,5,0
Jumpluff (Shadow) FW+EB/Acr,574,34,25
Melmetal TS+DbI/DyP,404,22,0
Morpeko (Full Belly) TS+AuW/PsF,233,37,0
Pelipper WA+WBW/Hu,508,7,3
Turtonator I+BrS/DC,455,40,0
Oranguru Cf+BrS/TBl,362,24,0
Seaking Pk+DR/IW,416,7,0
Dondozo W+S/O,467,36,0
Gourgeist (Large) I+SB/SeB,495,30,0
Gourgeist (Super) I+SB/SeB,550,22,17
Milotic W+AT/Wr,526,4,9
Shelgon DB+Tw/Ft,586,34,29
Gourgeist (Average) I+SB/SeB,577,30,26
Hydreigon DB+BrS/Fl,663,10,55
Drapion PSt+Cr/AT,457,40,0
Shelgon (Shadow) DB+Tw/Ft,747,10,83
Doublade SC+SSw/GB,419,22,0
Morgrem SkP+FoP/PR,535,32,12
Samurott FC+HC/Mh,356,32,0
