Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,353,42,0
Abomasnow (Shadow) PS+WBI/EB,381,18,0
Absol PC+BrS/Mh,668,3,52
Absol (Shadow) PC+BrS/Mh,490,2,0
Accelgor WSh+BBu/AS,847,26,107
Accelgor (Shadow) WSh+BBu/SiB,879,2,117
Aegislash (Shield) PC+SB/GB,594,52,29
Aerodactyl DB+RS/EP,772,3,84
Aerodactyl (Shadow) DB+RS/EP,772,3,84
Aggron DT+RT/T,452,9,0
Aggron (Shadow) DT+RT/T,457,35,0
Aipom A+Sw/AA,711,0,65
Aipom (Shadow) A+Sw/AA,662,7,50
Alakazam PC+FiP/SB,672,2,53
Alakazam (Shadow) PC+FiP/SB,607,2,33
Alomomola W+HP/Bl,685,1,57
Altaria DB+SA/Ft,416,23,0
Altaria (Shadow) DB+SA/Ft,489,7,0
Amaura PS+WBI/Tb,629,19,40
Amaura (Shadow) PS+WBI/Tb,782,3,87
Ambipom A+AA/Re,727,7,70
Ambipom (Shadow) A+AA/LS,655,7,48
Amoonguss A+FoP/GK,665,31,51
Amoonguss (Shadow) A+GK/FoP,610,7,34
Ampharos VS+BrS/TBl,500,27,0
Ampharos (Shadow) VS+BrS/TBl,529,3,9
Annihilape LK+RF/CC,296,2,0
Annihilape (Shadow) C+RF/IP,403,10,0
Anorith StB+AJ/AP,769,3,83
Anorith (Shadow) StB+AJ/CP,746,3,76
Appletun A+SeB/O,733,7,72
Araquanid BBi+WP/BuB,378,8,0
Arbok Ac+DP/SW,401,42,0
Arbok (Shadow) Ac+DP/SW,450,26,0
Arboliva ML+EP/TBl,300,34,0
Arcanine FF+WC/PsF,456,34,0
Arcanine (Hisuian) Sn+WC/RS,665,11,51
Arcanine (Shadow) FF+WC/PsF,607,18,33
Archen WA+AP/Cr,782,3,87
Archen (Shadow) WA+AP/Cr,792,2,90
Archeops WA+AP/Cr,782,3,87
Archeops (Shadow) WA+AP/Cr,792,2,90
Arctibax DB+Av/DC,367,26,0
Ariados PSt+Lu/TBl,453,7,0
Armaldo FC+RB/Li,629,3,40
Armaldo (Shadow) FC+RB/Li,391,18,0
Armarouge I+Psh/HW,538,18,12
Aromatisse Ch+Psh/M,639,7,43
Aron MSo+RT/BS,385,20,0
Aron (Shadow) MSo+RT/BS,642,19,44
Articuno PS+IW/Hu,293,34,0
Articuno (Galarian) PC+Fl/BrB,623,10,38
Articuno (Shadow) PS+TAx/Hu,357,18,0
Audino ZH+BS/DV,620,9,37
Aurorus PS+WBI/MeB,478,3,0
Aurorus (Shadow) PS+WBI/MeB,613,3,35
Avalugg IF+Av/BS,346,34,0
Avalugg (Hisuian) PS+RS/IW,522,36,7
Axew Scr+AT/DC,620,42,37
Azelf Cf+Sw/FS,704,2,63
Azumarill B+IB/PR,584,17,26
Banette SC+SB/DG,889,3,120
