Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,303,5,0
Lickilicky RO+BS/SB,125,5,0
Tinkaton FW+GH/Bd,297,5,0
Altaria DB+SA/Ft,522,0,4
Empoleon MSo+HC/DrlP,544,0,8
Altaria (Shadow) DB+SA/Ft,336,5,0
Empoleon (Shadow) MSo+HC/DrlP,172,30,0
Quagsire (Shadow) MS+AT/MB,661,0,29
Quagsire MS+AT/MB,683,10,33
Jellicent H+S/SB,483,5,0
Forretress VS+ST/RT,772,0,49
Ninetales E+WBF/EB,677,0,32
Ninetales (Shadow) E+WBF/EB,633,0,24
Feraligatr SC+HC/IB,192,40,0
Forretress (Shadow) VS+ST/RT,716,0,39
Corsola (Galarian) A+NSh/PG,694,0,35
Jumpluff FW+EB/Acr,441,20,0
Clodsire PSt+Eq/SE,485,40,0
Corviknight SdA+AC/Pbk,470,0,0
Fearow Pk+DrlP/DR,290,0,0
Azumarill B+IB/PR,479,40,0
Feraligatr (Shadow) SC+HC/IB,168,30,0
Kingdra DB+S/Sw,555,0,10
Guzzlord DT+BrS/SlB,349,10,0
Lapras Psy+SpA/IB,474,10,0
Corviknight (Shadow) SdA+AC/Pbk,655,0,28
Furret SkP+Sw/TBl,209,0,0
Kingdra (Shadow) DB+S/Sw,220,40,0
Dragonair (Shadow) DB+Wr/AT,538,15,7
Sableye (Shadow) SC+FoP/DrP,156,30,0
Seismitoad MS+EP/IW,594,0,17
Umbreon Sn+FoP/LR,240,20,0
Medicham PC+IP/DyP,738,15,43
Talonflame I+Fl/BrB,381,5,0
Dragonair DB+AT/DgP,405,5,0
Oinkologne (Female) MSl+BS/TBl,239,30,0
Sliggoo DB+BS/DgP,522,0,4
Sealeo PS+S/BS,555,10,10
Greedent MS+BS/TBl,211,20,0
Sealeo (Shadow) PS+S/BS,538,0,7
Diggersby MS+FiP/ScS,172,20,0
Dusclops H+IP/ShP,572,0,13
Grumpig Psy+DyP/SB,866,5,66
Cradily Ac+RT/GK,605,20,19
Florges FW+CW/DV,627,0,23
Lapras (Shadow) Psy+SpA/IB,209,50,0
Sableye SC+FoP/PG,132,30,0
Wigglytuff Ch+IW/Sw,248,30,0
Dusclops (Shadow) H+IP/ShP,538,5,7
Moltres (Galarian) SkP+Fl/BrB,229,5,0
Blastoise RO+HC/SkB,638,0,25
Clefable FW+M/MM,367,5,0
Mantine WA+Tw/WP,661,10,29
Talonflame (Shadow) I+FmC/Fl,466,5,0
Mandibuzz Sn+FoP/SB,237,10,0
Dewgong IS+IW/DR,627,0,23
Gastrodon MSl+BS/EP,783,0,51
Malamar Psy+SP/FoP,172,40,0
Steelix (Shadow) TF+PsF/Cr,472,0,0
Drapion (Shadow) PSt+Cr/AT,101,30,0
Ninetales (Alolan) PS+WBI/CW,661,0,29
Charjabug VS+XS/D,661,0,29
Ninetales (Alolan) (Shadow) PS+WBI/CW,583,0,15
Swampert MS+HC/Eq,627,0,23
Aegislash (Shield) PC+SB/GB,492,10,0
Bastiodon SD+SE/Ft,449,5,0
Marowak (Shadow) MSl+BC/RS,605,0,19
Swampert (Shadow) MS+HC/Eq,527,15,5
Stunfisk (Galarian) MS+RS/Eq,366,35,0
Registeel LO+FC/FB,544,10,8
Stunfisk TS+MB/D,366,35,0
Dusknoir (Shadow) A+DyP/ShP,500,5,0
Hydreigon (Shadow) DB+BrS/Fl,129,30,0
Dunsparce RO+DR/RS,203,20,0
Jumpluff (Shadow) FW+EB/Acr,300,5,0
Malamar (Shadow) Psy+FoP/SP,151,30,0
Pelipper WA+WBW/Hu,622,0,22
Melmetal TS+DbI/DyP,683,0,33
Seaking Pk+DR/IW,627,0,23
Turtonator I+BrS/DC,605,0,19
Dondozo W+S/O,449,0,0
Gourgeist (Large) I+SB/SeB,683,5,33
Milotic W+AT/Wr,655,0,28
Morpeko (Full Belly) TS+AuW/PsF,114,30,0
Oranguru Cf+BrS/TBl,338,10,0
Gourgeist (Average) I+SB/SeB,683,5,33
Gourgeist (Super) I+SB/SeB,683,5,33
Hydreigon DB+BrS/Fl,116,30,0
Shelgon DB+Tw/Ft,555,0,10
Samurott FC+HC/Mh,522,0,4
Shelgon (Shadow) DB+Tw/Ft,227,40,0
Doublade SC+SSw/GB,694,5,35
Drapion PSt+Cr/AT,398,10,0
Morgrem SkP+FoP/PR,122,40,0
Castform (Sunny) E+WBF/SoB,677,0,32
Dusknoir A+DyP/ShP,500,5,0
