Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,214,61,0
Lickilicky RO+BS/SB,390,61,0
Tinkaton FW+GH/Bd,400,6,0
Altaria DB+SA/Ft,427,61,0
Empoleon MSo+HC/DrlP,311,25,0
Altaria (Shadow) DB+SA/Ft,532,43,10
Empoleon (Shadow) MSo+HC/DrlP,348,25,0
Quagsire (Shadow) MS+AT/MB,715,6,66
Quagsire MS+AT/MB,745,6,75
Jellicent H+S/SB,330,52,0
Forretress VS+ST/RT,437,6,0
Ninetales E+WBF/EB,107,62,0
Ninetales (Shadow) E+WBF/EB,107,62,0
Feraligatr SC+HC/IB,148,53,0
Forretress (Shadow) VS+ST/RT,526,6,8
Corsola (Galarian) A+NSh/PG,558,6,18
Jumpluff FW+EB/Acr,500,6,0
Clodsire PSt+Eq/SE,430,6,0
Corviknight SdA+AC/Pbk,256,52,0
Fearow Pk+DrlP/DR,161,62,0
Azumarill B+IB/PR,442,33,0
Feraligatr (Shadow) SC+HC/IB,148,53,0
Kingdra DB+S/Sw,735,7,72
Guzzlord DT+BrS/SlB,640,7,43
Lapras Psy+SpA/IB,111,62,0
Corviknight (Shadow) SdA+AC/Pbk,283,52,0
Furret SkP+Sw/TBl,552,6,16
Kingdra (Shadow) DB+S/Sw,630,7,40
Dragonair (Shadow) DB+Wr/AT,598,7,30
Sableye (Shadow) SC+FoP/DrP,647,7,45
Seismitoad MS+EP/IW,295,25,0
Umbreon Sn+FoP/LR,683,6,56
Medicham PC+IP/DyP,492,16,0
Talonflame I+Fl/BrB,370,62,0
Dragonair DB+AT/DgP,820,7,98
Oinkologne (Female) MSl+BS/TBl,722,6,68
Sliggoo DB+BS/DgP,630,25,40
Sealeo PS+S/BS,348,16,0
Greedent MS+BS/TBl,647,6,45
Sealeo (Shadow) PS+S/BS,383,7,0
Diggersby MS+FiP/ScS,485,51,0
Dusclops H+IP/ShP,328,16,0
Grumpig Psy+DyP/SB,390,61,0
Cradily Ac+RT/GK,267,52,0
Florges FW+CW/DV,545,6,14
Lapras (Shadow) Psy+SpA/IB,111,62,0
Sableye SC+FoP/PG,617,7,36
Wigglytuff Ch+IW/Sw,340,52,0
Dusclops (Shadow) H+IP/ShP,361,7,0
Moltres (Galarian) SkP+Fl/BrB,447,16,0
Blastoise RO+HC/SkB,376,52,0
Clefable FW+M/MM,431,43,0
Mantine WA+Tw/WP,367,61,0
Talonflame (Shadow) I+FmC/Fl,100,62,0
Mandibuzz Sn+FoP/SB,624,6,38
Dewgong IS+IW/DR,242,7,0
Gastrodon MSl+BS/EP,748,6,76
Malamar Psy+SP/FoP,676,25,54
Steelix (Shadow) TF+PsF/Cr,424,6,0
Drapion (Shadow) PSt+Cr/AT,535,25,11
Ninetales (Alolan) PS+WBI/CW,76,26,0
Charjabug VS+XS/D,513,6,4
Ninetales (Alolan) (Shadow) PS+WBI/CW,112,26,0
Swampert MS+HC/Eq,633,6,41
Aegislash (Shield) PC+SB/GB,287,42,0
Bastiodon SD+SE/Ft,183,15,0
Marowak (Shadow) MSl+BC/RS,702,61,62
Swampert (Shadow) MS+HC/Eq,709,25,64
Stunfisk (Galarian) MS+RS/Eq,357,15,0
Registeel LO+FC/FB,310,42,0
Stunfisk TS+MB/D,404,51,0
Dusknoir (Shadow) A+DyP/ShP,571,34,22
Hydreigon (Shadow) DB+BrS/Fl,383,44,0
Dunsparce RO+DR/RS,345,43,0
Jumpluff (Shadow) FW+EB/Acr,454,52,0
Malamar (Shadow) Psy+FoP/SP,591,7,28
Pelipper WA+WBW/Hu,108,53,0
Melmetal TS+DbI/DyP,304,61,0
Seaking Pk+DR/IW,318,25,0
Turtonator I+BrS/DC,362,7,0
Dondozo W+S/O,669,6,52
Gourgeist (Large) I+SB/SeB,545,7,14
Milotic W+AT/Wr,686,6,57
Morpeko (Full Belly) TS+AuW/PsF,620,7,37
Oranguru Cf+BrS/TBl,562,6,19
Gourgeist (Average) I+SB/SeB,545,7,14
Gourgeist (Super) I+SB/SeB,496,7,0
Hydreigon DB+BrS/Fl,503,7,1
Shelgon DB+Tw/Ft,686,7,57
Samurott FC+HC/Mh,496,43,0
Shelgon (Shadow) DB+Tw/Ft,247,53,0
Doublade SC+SSw/GB,363,61,0
Drapion PSt+Cr/AT,423,61,0
Morgrem SkP+FoP/PR,666,7,51
Castform (Sunny) E+WBF/SoB,92,62,0
Dusknoir A+DyP/ShP,461,43,0
Gourgeist (Small) I+SB/SeB,542,7,13
Crustle FC+XS/RW,108,53,0
Spidops SC+Lu/RT,393,61,0
Toxapex PJ+Bri/SW,228,34,0
Aromatisse FW+Psh/M,426,52,0
Milotic (Shadow) W+AT/Wr,552,61,16
Miltank RO+BS/Tb,575,6,23
Carbink RTh+RS/M,162,43,0
Golisopod FC+XS/AJ,692,7,59
Ludicolo A+WBW/EB,767,7,82
Primeape (Shadow) KC+RF/IP,532,7,10
Aurorus PS+WBI/MeB,85,26,0
Crustle (Shadow) FC+XS/RW,160,53,0
Gligar WA+NS/Dg,370,61,0
Politoed (Shadow) MS+WBW/IB,478,43,0
Togekiss Pk+Psh/AuS,421,25,0
Grumpig (Shadow) Psy+DyP/SB,473,34,0
Lumineon G+AT/SvW,357,52,0
Sylveon FW+Psh/SB,480,61,0
Noctowl WA+SB/Re,363,43,0
Toucannon Pk+BBl/DrlP,150,53,0
Toucannon (Shadow) Pk+BBl/DrlP,166,35,0
Walrein PS+ISp/Eq,100,35,0
Gligar (Shadow) WA+NS/Dg,473,52,0
Sandslash (Alolan) PS+IP/DR,84,35,0
Thievul SkP+NS/PR,784,7,87
Hippowdon SdA+WBR/EP,447,52,0
Lickitung L+BS/PW,481,51,0
