Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,233,26,0
Lickilicky RO+BS/SB,619,5,30
Tinkaton FW+GH/Bd,226,27,0
Altaria DB+SA/Ft,413,38,0
Empoleon MSo+HC/DrlP,274,39,0
Altaria (Shadow) DB+SA/Ft,646,16,37
Empoleon (Shadow) MSo+HC/DrlP,303,39,0
Quagsire (Shadow) MS+AT/MB,198,25,0
Quagsire MS+AT/MB,366,4,0
Jellicent H+S/SB,294,39,0
Forretress VS+ST/RT,523,9,6
Ninetales E+WBF/EB,178,25,0
Ninetales (Shadow) E+WBF/EB,214,25,0
Feraligatr SC+HC/IB,344,2,0
Forretress (Shadow) VS+ST/RT,472,7,0
Corsola (Galarian) A+NSh/PG,474,42,0
Jumpluff FW+EB/Acr,535,4,9
Clodsire PSt+Eq/SE,454,3,0
Corviknight SdA+AC/Pbk,333,30,0
Fearow Pk+DrlP/DR,383,2,0
Azumarill B+IB/PR,261,15,0
Feraligatr (Shadow) SC+HC/IB,408,2,0
Kingdra DB+S/Sw,662,4,41
Guzzlord DT+BrS/SlB,547,9,12
Lapras Psy+SpA/IB,273,14,0
Corviknight (Shadow) SdA+AC/Pbk,413,30,0
Furret SkP+Sw/TBl,456,40,0
Kingdra (Shadow) DB+S/Sw,449,39,0
Dragonair (Shadow) DB+Wr/AT,381,37,0
Sableye (Shadow) SC+FoP/DrP,368,51,0
Seismitoad MS+EP/IW,353,14,0
Umbreon Sn+FoP/LR,298,4,0
Medicham PC+IP/DyP,265,2,0
Talonflame I+Fl/BrB,396,26,0
Dragonair DB+AT/DgP,587,16,22
Oinkologne (Female) MSl+BS/TBl,320,26,0
Sliggoo DB+BS/DgP,742,16,61
Sealeo PS+S/BS,375,16,0
Greedent MS+BS/TBl,401,40,0
Sealeo (Shadow) PS+S/BS,351,14,0
Diggersby MS+FiP/ScS,252,26,0
Dusclops H+IP/ShP,555,7,14
Grumpig Psy+DyP/SB,390,4,0
Cradily Ac+RT/GK,615,5,29
Florges FW+CW/DV,336,15,0
Lapras (Shadow) Psy+SpA/IB,388,4,0
Sableye SC+FoP/PG,488,30,0
Wigglytuff Ch+IW/Sw,452,28,0
Dusclops (Shadow) H+IP/ShP,658,6,40
Moltres (Galarian) SkP+Fl/BrB,443,5,0
Blastoise RO+HC/SkB,292,2,0
Clefable FW+M/MM,511,4,3
Mantine WA+Tw/WP,305,26,0
Talonflame (Shadow) I+FmC/Fl,400,2,0
Mandibuzz Sn+FoP/SB,297,4,0
Dewgong IS+IW/DR,490,5,0
Gastrodon MSl+BS/EP,282,2,0
Malamar Psy+SP/FoP,291,4,0
Steelix (Shadow) TF+PsF/Cr,619,9,30
Drapion (Shadow) PSt+Cr/AT,415,16,0
Ninetales (Alolan) PS+WBI/CW,384,3,0
Charjabug VS+XS/D,757,5,65
Ninetales (Alolan) (Shadow) PS+WBI/CW,248,14,0
Swampert MS+HC/Eq,231,37,0
Aegislash (Shield) PC+SB/GB,302,42,0
Bastiodon SD+SE/Ft,356,41,0
Marowak (Shadow) MSl+BC/RS,320,2,0
Swampert (Shadow) MS+HC/Eq,242,25,0
Stunfisk (Galarian) MS+RS/Eq,279,6,0
Registeel LO+FC/FB,220,3,0
Stunfisk TS+MB/D,401,15,0
Dusknoir (Shadow) A+DyP/ShP,433,39,0
Hydreigon (Shadow) DB+BrS/Fl,523,4,6
Dunsparce RO+DR/RS,410,3,0
Jumpluff (Shadow) FW+EB/Acr,563,5,16
Malamar (Shadow) Psy+FoP/SP,320,39,0
Pelipper WA+WBW/Hu,447,4,0
Melmetal TS+DbI/DyP,243,39,0
Seaking Pk+DR/IW,416,38,0
Turtonator I+BrS/DC,460,4,0
Dondozo W+S/O,291,26,0
Gourgeist (Large) I+SB/SeB,463,16,0
Milotic W+AT/Wr,293,2,0
Morpeko (Full Belly) TS+AuW/PsF,483,18,0
Oranguru Cf+BrS/TBl,773,6,69
Gourgeist (Average) I+SB/SeB,439,16,0
Gourgeist (Super) I+SB/SeB,449,16,0
Hydreigon DB+BrS/Fl,555,6,14
Shelgon DB+Tw/Ft,662,4,41
Samurott FC+HC/Mh,367,2,0
Shelgon (Shadow) DB+Tw/Ft,547,2,12
Doublade SC+SSw/GB,400,4,0
Drapion PSt+Cr/AT,398,40,0
Morgrem SkP+FoP/PR,197,16,0
Castform (Sunny) E+WBF/SoB,164,25,0
Dusknoir A+DyP/ShP,472,4,0
Gourgeist (Small) I+SB/SeB,453,16,0
Crustle FC+XS/RW,722,3,56
Spidops SC+Lu/RT,583,29,21
Toxapex PJ+Bri/SW,623,4,31
Aromatisse FW+Psh/M,515,4,4
Milotic (Shadow) W+AT/Wr,347,2,0
Miltank RO+BS/Tb,738,5,60
Carbink RTh+RS/M,571,6,18
Golisopod FC+XS/AJ,356,2,0
Ludicolo A+WBW/EB,298,2,0
Primeape (Shadow) KC+RF/IP,422,37,0
Aurorus PS+WBI/MeB,420,28,0
Crustle (Shadow) FC+XS/RW,634,4,34
Gligar WA+NS/Dg,301,26,0
Politoed (Shadow) MS+WBW/IB,201,25,0
Togekiss Pk+Psh/AuS,269,2,0
Grumpig (Shadow) Psy+DyP/SB,465,4,0
Lumineon G+AT/SvW,563,5,16
Sylveon FW+Psh/SB,407,15,0
Noctowl WA+SB/Re,579,5,20
Toucannon Pk+BBl/DrlP,694,16,49
Toucannon (Shadow) Pk+BBl/DrlP,674,14,44
Walrein PS+ISp/Eq,428,28,0
Gligar (Shadow) WA+NS/Dg,366,26,0
Sandslash (Alolan) PS+IP/DR,272,4,0
Thievul SkP+NS/PR,338,3,0
Hippowdon SdA+WBR/EP,330,14,0
Lickitung L+BS/PW,397,27,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,563,3,16
Araquanid BBi+WP/BuB,363,3,0
Cresselia PC+GK/M,575,9,19
Greninja (Shadow) WSh+HC/NS,300,15,0
Swalot MS+Sl/IB,626,3,32
Murkrow (Shadow) Pk+DrlP/FoP,388,39,0
Regidrago DB+DrE/VG,666,6,42
Goodra DB+AT/TP,615,4,29
Linoone SC+Sw/GK,527,5,7
Bellibolt TS+ZC/PbC,821,17,81
Pachirisu VS+HF/TP,769,29,68
Sandslash (Alolan) (Shadow) PS+IP/DR,276,39,0
Steelix TF+PsF/Cr,674,42,44
Zweilous DB+BS/DP,547,40,12
Kommo-o DT+ClS/UH,694,2,49
Lanturn WG+S/Tb,268,14,0
Spiritomb SkP+RT/SB,471,18,0
Araquanid (Shadow) BBi+BuB/WP,415,3,0
Giratina (Altered) (Shadow) DB+DC/SS,638,6,35
Qwilfish (Shadow) PSt+AT/SB,341,25,0
Annihilape LK+RF/IP,478,14,0
Diggersby (Shadow) MS+ScS/FiP,247,2,0
Klefki A+FoP/PR,277,15,0
Ledian RO+DyP/Acr,481,5,0
Marowak MSl+BC/RS,268,2,0
Walrein (Shadow) PS+ISp/Eq,233,37,0
Zweilous (Shadow) DB+BS/DP,603,6,26
