Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,275,46,0
Lickilicky RO+BS/SB,521,6,5
Tinkaton FW+GH/Bd,418,18,0
Altaria DB+SA/Ft,278,32,0
Empoleon MSo+HC/DrlP,377,18,0
Altaria (Shadow) DB+SA/Ft,307,32,0
Empoleon (Shadow) MSo+HC/DrlP,426,4,0
Quagsire (Shadow) MS+AT/MB,669,4,39
Quagsire MS+AT/MB,444,18,0
Jellicent H+S/SB,464,20,0
Forretress VS+ST/RT,449,18,0
Ninetales E+WBF/EB,717,4,50
Ninetales (Shadow) E+WBF/EB,647,4,34
Feraligatr SC+HC/IB,408,46,0
Forretress (Shadow) VS+ST/RT,433,4,0
Corsola (Galarian) A+NSh/PG,543,6,10
Jumpluff FW+EB/Acr,218,4,0
Clodsire PSt+Eq/SE,804,18,70
Corviknight SdA+AC/Pbk,565,6,15
Fearow Pk+DrlP/DR,682,4,42
Azumarill B+IB/PR,353,6,0
Feraligatr (Shadow) SC+HC/IB,416,4,0
Kingdra DB+S/Sw,216,4,0
Guzzlord DT+BrS/SlB,294,18,0
Lapras Psy+SpA/IB,480,34,0
Corviknight (Shadow) SdA+AC/Pbk,586,18,20
Furret SkP+Sw/TBl,490,18,0
Kingdra (Shadow) DB+S/Sw,245,4,0
Dragonair (Shadow) DB+Wr/AT,421,4,0
Sableye (Shadow) SC+FoP/DrP,760,4,60
Seismitoad MS+EP/IW,444,18,0
Umbreon Sn+FoP/LR,600,6,23
Medicham PC+IP/DyP,397,4,0
Talonflame I+Fl/BrB,800,4,69
Dragonair DB+AT/DgP,354,4,0
Oinkologne (Female) MSl+BS/TBl,428,4,0
Sliggoo DB+BS/DgP,289,4,0
Sealeo PS+S/BS,482,1,0
Greedent MS+BS/TBl,406,4,0
Sealeo (Shadow) PS+S/BS,336,18,0
Diggersby MS+FiP/ScS,878,4,87
Dusclops H+IP/ShP,656,6,36
Grumpig Psy+DyP/SB,465,18,0
Cradily Ac+RT/GK,371,32,0
Florges FW+CW/DV,431,4,0
Lapras (Shadow) Psy+SpA/IB,329,32,0
Sableye SC+FoP/PG,821,4,74
Wigglytuff Ch+IW/Sw,150,44,0
Dusclops (Shadow) H+IP/ShP,604,46,24
Moltres (Galarian) SkP+Fl/BrB,682,32,42
Blastoise RO+HC/SkB,311,32,0
Clefable FW+M/MM,465,4,0
Mantine WA+Tw/WP,256,18,0
Talonflame (Shadow) I+FmC/Fl,773,4,63
Mandibuzz Sn+FoP/SB,682,6,42
Dewgong IS+IW/DR,423,1,0
Gastrodon MSl+BS/EP,449,4,0
Malamar Psy+SP/FoP,821,18,74
Steelix (Shadow) TF+PsF/Cr,578,4,18
Drapion (Shadow) PSt+Cr/AT,621,4,28
Ninetales (Alolan) PS+WBI/CW,556,32,13
Charjabug VS+XS/D,146,44,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,800,4,69
Swampert MS+HC/Eq,856,4,82
Aegislash (Shield) PC+SB/GB,921,34,97
Bastiodon SD+SE/Ft,604,6,24
Marowak (Shadow) MSl+BC/RS,630,4,30
Swampert (Shadow) MS+HC/Eq,821,4,74
Stunfisk (Galarian) MS+RS/Eq,891,4,90
Registeel LO+FC/FB,604,6,24
Stunfisk TS+MB/D,721,4,51
Dusknoir (Shadow) A+DyP/ShP,708,4,48
Hydreigon (Shadow) DB+BrS/Fl,482,4,0
Dunsparce RO+DR/RS,456,46,0
Jumpluff (Shadow) FW+EB/Acr,245,4,0
Malamar (Shadow) Psy+FoP/SP,830,4,76
Pelipper WA+WBW/Hu,365,32,0
Melmetal TS+DbI/DyP,582,4,19
Seaking Pk+DR/IW,293,13,0
Turtonator I+BrS/DC,691,32,44
Dondozo W+S/O,443,1,0
Gourgeist (Large) I+SB/SeB,299,4,0
Milotic W+AT/Wr,297,18,0
Morpeko (Full Belly) TS+AuW/PsF,233,44,0
Oranguru Cf+BrS/TBl,485,32,0
Gourgeist (Average) I+SB/SeB,308,4,0
Gourgeist (Super) I+SB/SeB,290,4,0
Hydreigon DB+BrS/Fl,405,4,0
Shelgon DB+Tw/Ft,349,4,0
Samurott FC+HC/Mh,352,4,0
Shelgon (Shadow) DB+Tw/Ft,394,4,0
Doublade SC+SSw/GB,800,4,69
Drapion PSt+Cr/AT,660,18,37
Morgrem SkP+FoP/PR,760,4,60
Castform (Sunny) E+WBF/SoB,878,4,87
Dusknoir A+DyP/ShP,760,4,60
Gourgeist (Small) I+SB/SeB,317,4,0
Crustle FC+XS/RW,265,44,0
Spidops SC+Lu/RT,412,32,0
