Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,271,37,0
Lickilicky RO+BS/SB,371,36,0
Tinkaton FW+GH/Bd,205,9,0
Altaria DB+SA/Ft,318,18,0
Empoleon MSo+HC/DrlP,118,1,0
Altaria (Shadow) DB+SA/Ft,402,18,0
Empoleon (Shadow) MSo+HC/DrlP,127,1,0
Quagsire (Shadow) MS+AT/MB,86,36,0
Quagsire MS+AT/MB,310,0,0
Jellicent H+S/SB,593,0,22
Forretress VS+ST/RT,324,36,0
Ninetales E+WBF/EB,420,18,0
Ninetales (Shadow) E+WBF/EB,468,18,0
Feraligatr SC+HC/IB,529,1,7
Forretress (Shadow) VS+ST/RT,332,0,0
Corsola (Galarian) A+NSh/PG,533,0,8
Jumpluff FW+EB/Acr,434,1,0
Clodsire PSt+Eq/SE,221,27,0
Corviknight SdA+AC/Pbk,296,36,0
Fearow Pk+DrlP/DR,766,1,63
Azumarill B+IB/PR,426,0,0
Feraligatr (Shadow) SC+HC/IB,843,1,81
Kingdra DB+S/Sw,241,10,0
Guzzlord DT+BrS/SlB,326,36,0
Lapras Psy+SpA/IB,337,27,0
Corviknight (Shadow) SdA+AC/Pbk,320,18,0
Furret SkP+Sw/TBl,572,1,17
Kingdra (Shadow) DB+S/Sw,754,1,60
Dragonair (Shadow) DB+Wr/AT,303,11,0
Sableye (Shadow) SC+FoP/DrP,472,1,0
Seismitoad MS+EP/IW,301,0,0
Umbreon Sn+FoP/LR,423,3,0
Medicham PC+IP/DyP,588,0,21
Talonflame I+Fl/BrB,422,19,0
Dragonair DB+AT/DgP,448,9,0
Oinkologne (Female) MSl+BS/TBl,332,0,0
Sliggoo DB+BS/DgP,402,9,0
Sealeo PS+S/BS,363,27,0
Greedent MS+BS/TBl,336,18,0
Sealeo (Shadow) PS+S/BS,398,0,0
Diggersby MS+FiP/ScS,221,0,0
Dusclops H+IP/ShP,567,0,16
Grumpig Psy+DyP/SB,834,1,79
Cradily Ac+RT/GK,496,27,0
Florges FW+CW/DV,440,1,0
Lapras (Shadow) Psy+SpA/IB,396,18,0
Sableye SC+FoP/PG,480,1,0
Wigglytuff Ch+IW/Sw,437,27,0
Dusclops (Shadow) H+IP/ShP,486,36,0
Moltres (Galarian) SkP+Fl/BrB,443,2,0
Blastoise RO+HC/SkB,423,27,0
Clefable FW+M/MM,414,9,0
Mantine WA+Tw/WP,400,1,0
Talonflame (Shadow) I+FmC/Fl,741,1,57
Mandibuzz Sn+FoP/SB,448,0,0
Dewgong IS+IW/DR,302,27,0
Gastrodon MSl+BS/EP,315,0,0
