Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,219,15,0
Lickilicky RO+BS/SB,340,42,0
Tinkaton FW+GH/Bd,273,50,0
Altaria DB+SA/Ft,509,0,3
Empoleon MSo+HC/DrlP,319,28,0
Altaria (Shadow) DB+SA/Ft,628,42,41
Empoleon (Shadow) MSo+HC/DrlP,303,15,0
Quagsire (Shadow) MS+AT/MB,553,46,17
Quagsire MS+AT/MB,603,0,33
Jellicent H+S/SB,346,42,0
Forretress VS+ST/RT,304,59,0
Ninetales E+WBF/EB,353,46,0
Ninetales (Shadow) E+WBF/EB,488,23,0
Feraligatr SC+HC/IB,460,10,0
Forretress (Shadow) VS+ST/RT,308,37,0
Corsola (Galarian) A+NSh/PG,298,19,0
Jumpluff FW+EB/Acr,486,12,0
Clodsire PSt+Eq/SE,515,8,5
Corviknight SdA+AC/Pbk,410,3,0
Fearow Pk+DrlP/DR,528,19,9
Azumarill B+IB/PR,668,26,54
Feraligatr (Shadow) SC+HC/IB,571,1,23
Kingdra DB+S/Sw,681,6,58
Guzzlord DT+BrS/SlB,550,6,16
Lapras Psy+SpA/IB,615,0,37
Corviknight (Shadow) SdA+AC/Pbk,270,23,0
Furret SkP+Sw/TBl,362,33,0
Kingdra (Shadow) DB+S/Sw,565,6,21
Dragonair (Shadow) DB+Wr/AT,600,6,32
Sableye (Shadow) SC+FoP/DrP,116,66,0
Seismitoad MS+EP/IW,546,0,15
Umbreon Sn+FoP/LR,458,0,0
Medicham PC+IP/DyP,621,0,39
Talonflame I+Fl/BrB,466,32,0
Dragonair DB+AT/DgP,650,6,48
Oinkologne (Female) MSl+BS/TBl,503,0,1
Sliggoo DB+BS/DgP,640,24,45
Sealeo PS+S/BS,509,0,3
Greedent MS+BS/TBl,528,0,9
Sealeo (Shadow) PS+S/BS,404,24,0
Diggersby MS+FiP/ScS,628,8,41
Dusclops H+IP/ShP,319,33,0
Grumpig Psy+DyP/SB,340,51,0
Cradily Ac+RT/GK,512,8,4
Florges FW+CW/DV,596,0,31
Lapras (Shadow) Psy+SpA/IB,565,0,21
Sableye SC+FoP/PG,408,15,0
Wigglytuff Ch+IW/Sw,615,0,37
Dusclops (Shadow) H+IP/ShP,134,66,0
Moltres (Galarian) SkP+Fl/BrB,383,6,0
Blastoise RO+HC/SkB,423,60,0
Clefable FW+M/MM,380,33,0
Mantine WA+Tw/WP,596,0,31
Talonflame (Shadow) I+FmC/Fl,521,1,7
Mandibuzz Sn+FoP/SB,262,60,0
Dewgong IS+IW/DR,423,44,0
Gastrodon MSl+BS/EP,357,42,0
Malamar Psy+SP/FoP,388,15,0
Steelix (Shadow) TF+PsF/Cr,440,3,0
Drapion (Shadow) PSt+Cr/AT,381,15,0
Ninetales (Alolan) PS+WBI/CW,428,51,0
Charjabug VS+XS/D,392,24,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,492,28,0
Swampert MS+HC/Eq,441,51,0
Aegislash (Shield) PC+SB/GB,266,50,0
Bastiodon SD+SE/Ft,341,19,0
Marowak (Shadow) MSl+BC/RS,468,28,0
Swampert (Shadow) MS+HC/Eq,693,1,62
Stunfisk (Galarian) MS+RS/Eq,235,50,0
Registeel LO+FC/FB,313,39,0
Stunfisk TS+MB/D,578,4,25
Dusknoir (Shadow) A+DyP/ShP,188,39,0
Hydreigon (Shadow) DB+BrS/Fl,125,66,0
Dunsparce RO+DR/RS,587,4,28
Jumpluff (Shadow) FW+EB/Acr,346,42,0
Malamar (Shadow) Psy+FoP/SP,453,15,0
Pelipper WA+WBW/Hu,621,28,39
Melmetal TS+DbI/DyP,318,68,0
Seaking Pk+DR/IW,606,4,34
Turtonator I+BrS/DC,358,42,0
Dondozo W+S/O,366,64,0
Gourgeist (Large) I+SB/SeB,413,33,0
Milotic W+AT/Wr,400,42,0
Morpeko (Full Belly) TS+AuW/PsF,625,6,40
Oranguru Cf+BrS/TBl,578,0,25
Gourgeist (Average) I+SB/SeB,469,28,0
Gourgeist (Super) I+SB/SeB,399,33,0
Hydreigon DB+BrS/Fl,125,66,0
Shelgon DB+Tw/Ft,681,6,58
Samurott FC+HC/Mh,136,48,0
Shelgon (Shadow) DB+Tw/Ft,575,6,24
Doublade SC+SSw/GB,334,28,0
Drapion PSt+Cr/AT,338,15,0
Morgrem SkP+FoP/PR,85,48,0
Castform (Sunny) E+WBF/SoB,434,50,0
Dusknoir A+DyP/ShP,161,66,0
Gourgeist (Small) I+SB/SeB,369,33,0
Crustle FC+XS/RW,460,10,0
Spidops SC+Lu/RT,305,28,0
Toxapex PJ+Bri/SW,590,50,29
Aromatisse FW+Psh/M,397,60,0
Milotic (Shadow) W+AT/Wr,473,28,0
Miltank RO+BS/Tb,571,0,23
Carbink RTh+RS/M,444,44,0
Golisopod FC+XS/AJ,490,10,0
Ludicolo A+WBW/EB,395,33,0
Primeape (Shadow) KC+RF/IP,340,57,0
Aurorus PS+WBI/MeB,350,33,0
Crustle (Shadow) FC+XS/RW,147,39,0
Gligar WA+NS/Dg,396,51,0
Politoed (Shadow) MS+WBW/IB,489,46,0
Togekiss Pk+Psh/AuS,634,28,43
Grumpig (Shadow) Psy+DyP/SB,363,33,0
Lumineon G+AT/SvW,379,42,0
Sylveon FW+Psh/SB,407,33,0
Noctowl WA+SB/Re,339,51,0
Toucannon Pk+BBl/DrlP,578,10,25
Toucannon (Shadow) Pk+BBl/DrlP,518,1,6
Walrein PS+ISp/Eq,376,51,0
Gligar (Shadow) WA+NS/Dg,435,51,0
Sandslash (Alolan) PS+IP/DR,324,59,0
Thievul SkP+NS/PR,405,6,0
Hippowdon SdA+WBR/EP,387,33,0
Lickitung L+BS/PW,559,8,19
Weezing (Galarian) (Shadow) FW+Sl/BrS,565,1,21
Araquanid BBi+WP/BuB,250,10,0
Cresselia PC+GK/M,421,45,0
Greninja (Shadow) WSh+HC/NS,117,57,0
Swalot MS+Sl/IB,671,28,55
Murkrow (Shadow) Pk+DrlP/FoP,100,57,0
Regidrago DB+DrE/VG,653,6,49
Goodra DB+AT/TP,737,6,76
Linoone SC+Sw/GK,383,51,0
Bellibolt TS+ZC/PbC,331,55,0
Pachirisu VS+HF/TP,600,8,32
Sandslash (Alolan) (Shadow) PS+IP/DR,324,28,0
Steelix TF+PsF/Cr,313,3,0
Zweilous DB+BS/DP,587,6,28
Kommo-o DT+ClS/UH,600,6,32
Lanturn WG+S/Tb,606,4,34
Spiritomb SkP+RT/SB,350,6,0
Araquanid (Shadow) BBi+BuB/WP,312,10,0
Giratina (Altered) (Shadow) DB+DC/SS,528,51,9
Qwilfish (Shadow) PSt+AT/SB,515,1,5
Annihilape LK+RF/IP,556,6,18
Diggersby (Shadow) MS+ScS/FiP,596,0,31
Klefki A+FoP/PR,299,19,0
Ledian RO+DyP/Acr,521,4,7
Marowak MSl+BC/RS,565,0,21
Walrein (Shadow) PS+ISp/Eq,500,37,0
Zweilous (Shadow) DB+BS/DP,89,48,0
Dragalge Ac+AT/O,637,1,44
Dudunsparce RO+BS/DR,531,0,10
Hakamo-o DT+BkB/RT,762,6,84
Pidgeot G+AC/BrB,397,42,0
Samurott (Shadow) FC+HC/Mh,180,48,0
Abomasnow (Shadow) PS+WBI/EB,621,1,39
Metang (Shadow) FC+Psh/GB,205,33,0
Politoed MS+WBW/IB,565,0,21
Dubwool DK+BS/Pbk,534,0,11
Gyarados DB+AT/Tw,584,19,27
Abomasnow PS+WBI/EB,412,51,0
Annihilape (Shadow) C+RF/IP,628,6,41
Hippowdon (Shadow) SdA+WBR/EP,464,19,0
Amoonguss A+FoP/GK,593,1,30
Charjabug (Shadow) VS+XS/D,480,19,0
Metang FC+Psh/GB,182,33,0
Poliwrath MS+IW/DyP,703,46,65
Bronzong Cf+WBW/Pbk,333,27,0
Emolga TS+Acr/D,521,28,7
Raikou TS+WC/AuS,865,6,117
Weezing (Galarian) FW+Sl/BrS,621,1,39
Castform H+WBR/EB,386,51,0
Castform (Rainy) WG+WBW/T,596,0,31
Dartrix Pk+BrB/EB,376,51,0
Dewott FC+AT/XS,416,1,0
Gyarados (Shadow) DB+AT/Tw,565,6,21
Orthworm MSl+RT/Eq,352,30,0
Rapidash (Shadow) I+DR/WC,543,1,14
Blastoise (Shadow) RO+HC/SkB,392,42,0
Tentacruel Ac+Sc/Pbk,693,1,62
Articuno PS+IW/Hu,361,46,0
Dewott (Shadow) FC+AT/XS,195,66,0
Primeape KC+RF/IP,553,6,17
Greninja WSh+HC/NS,512,6,4
Pangoro KC+CC/NS,553,6,17
Cradily (Shadow) Ac+RT/GK,350,46,0
Cetitan PS+ISp/SP,503,0,1
Electrode (Hisuian) TS+WC/EB,478,10,0
Machamp (Shadow) KC+CrC/RS,718,6,70
Qwilfish PSt+AT/SB,609,1,35
Torkoal E+FW/Ov,343,23,0
Gallade (Shadow) PC+CC/LB,628,6,41
Latias DB+AuS/MsB,678,6,57
Aurorus (Shadow) PS+WBI/MeB,487,28,0
Kecleon SkP+TP/DyP,474,37,0
Rufflet Pk+BrB/Fl,640,19,45
Dodrio Pk+DrlP/BrB,509,1,3
Oinkologne MSl+BS/TBl,399,60,0
Solrock Psy+WBF/RS,341,42,0
Wormadam (Trash) SkP+BBu/IH,240,5,0
Dragonite (Shadow) DB+TP/SP,609,6,35
Vespiquen FC+XS/PG,352,15,0
Gogoat VW+LB/RS,490,46,0
Grimmsnarl SkP+FoP/PR,93,48,0
Mightyena (Shadow) SkP+Cr/PF,93,48,0
Nidoqueen MSl+EP/PF,718,1,70
Swanna (Shadow) G+AJ/Fl,606,6,34
Dewgong (Shadow) IS+IW/DR,512,4,4
Machoke (Shadow) KC+CrC/DyP,743,6,78
Swanna G+AJ/Fl,559,37,19
Cetoddle PS+Av/BS,349,24,0
Coalossal FS+RS/FmC,365,59,0
Primarina W+DV/HC,609,1,35
Raichu TS+WC/TBl,743,1,78
Arctibax DB+Av/DC,653,6,49
Claydol MSl+RT/SB,521,9,7
Drampa DB+Sw/DgP,634,6,43
Gliscor WA+ST/Acr,553,55,17
Mawile FW+VG/IH,340,46,0
Amoonguss (Shadow) A+GK/FoP,506,1,2
Bellossom Ac+LB/DG,425,51,0
Klang MSo+VG/Tb,320,59,0
Lunatone Psy+WBI/RS,341,42,0
Marowak (Alolan) (Shadow) FS+SBo/BC,308,1,0
Ledian (Shadow) RO+DyP/Acr,414,60,0
Machamp KC+CrC/RS,743,6,78
Starmie Psy+AJ/PG,432,33,0
Ampharos VS+BrS/TBl,492,28,0
Poliwrath (Shadow) MS+IW/DyP,809,1,99
Qwilfish (Hisuian) PSt+AT/SB,392,33,0
Throh LK+BkB/BS,775,1,88
Amaura (Shadow) PS+WBI/Tb,503,37,1
Marowak (Alolan) FS+BC/SBo,380,50,0
Gallade PC+CC/LB,678,6,57
Latias (Shadow) DB+AuS/MsB,637,6,44
Registeel (Shadow) LO+FC/FB,287,50,0
Tinkatuff FW+PR/FC,271,59,0
Toedscruel MSl+SeB/EP,509,0,3
Hippopotas SdA+RT/BS,398,60,0
Hypno Cf+SB/TP,465,9,0
Blaziken E+AuS/BB,634,6,43
Murkrow Pk+DrlP/FoP,565,6,21
Bastiodon (Shadow) SD+SE/Ft,284,57,0
Samurott (Hisuian) FC+SSw/IW,443,24,0
Venusaur VW+FP/Sl,687,1,60
Cofagrigus SC+SB/Re,123,57,0
Rapidash I+DR/WC,621,1,39
Trumbeak (Shadow) Pk+DrlP/RB,621,6,39
Wartortle WG+AJ/IB,515,0,5
Castform (Snowy) PS+WBI/Bl,386,51,0
Skuntank PJ+Cr/TBl,344,51,0
Ursaring (Shadow) SC+Sw/CC,571,1,23
Urshifu (Single Strike) SkP+BkB/DyP,111,57,0
Hypno (Shadow) Cf+TP/IP,606,0,34
Nidoqueen (Shadow) MSl+EP/PF,650,1,48
Victreebel (Shadow) Ac+LB/SlB,618,1,38
Golbat WA+PF/SB,634,1,43
Blaziken (Shadow) E+AuS/BB,543,6,14
Munchlax Tk+BS/Bd,571,0,23
Overqwil PSt+AT/SB,385,15,0
Piloswine PS+ISp/SE,386,33,0
Runerigus SC+SB/RT,123,57,0
Trumbeak Pk+DrlP/RB,690,1,61
Drifblim H+IW/SB,339,1,0
Kingambit MSo+FoP/IH,306,15,0
Raikou (Shadow) TS+WC/AuS,821,6,103
Slurpuff FW+PR/EB,581,0,26
Togetic FW+HW/DG,606,0,34
Uxie Cf+Sw/T,678,27,57
Ampharos (Shadow) VS+BrS/TBl,618,1,38
Magcargo E+RT/Ov,307,32,0
Spinda SkP+RT/IW,338,60,0
Wailmer RO+Sc/BS,528,0,9
Bellossom (Shadow) Ac+LB/DG,476,19,0
Conkeldurr (Shadow) FPm+DyP/BrS,618,6,38
Dedenne TS+D/PR,484,37,0
Flamigo WA+UH/BrB,740,6,77
Noctowl (Shadow) WA+SA/SB,372,51,0
Palkia (Shadow) DB+AT/DM,265,57,0
Scrafty C+FoP/UH,690,6,61
Snorlax (Shadow) L+BS/SP,406,42,0
Starmie (Shadow) Psy+AJ/PG,466,15,0
Gliscor (Shadow) WA+ST/Acr,562,19,20
Mightyena SkP+Cr/PF,101,57,0
Palossand A+SB/ST,160,66,0
Pidgeot (Shadow) G+AC/BrB,200,66,0
Regirock LO+SE/FB,553,0,17
Snorlax L+BS/SP,323,42,0
Victreebel Ac+LB/SlB,668,1,54
Conkeldurr FPm+DyP/BrS,678,6,57
Mawile (Shadow) FW+VG/IH,340,51,0
Tentacruel (Shadow) Ac+Sc/Pbk,528,1,9
Zeraora VS+PF/WC,681,1,58
Cresselia (Shadow) PC+GK/M,465,27,0
Glalie RO+Av/SB,385,33,0
Throh (Shadow) LK+BkB/BS,781,6,90
Wailmer (Shadow) RO+Sc/BS,678,28,57
Jirachi Cf+DD/AuS,360,18,0
Lileep Ac+AP/GK,537,0,12
Lokix SkP+XS/TBl,102,48,0
Scizor (Shadow) BP+NS/TBl,361,15,0
Squawkabilly Pk+BrB/Fl,671,1,55
Whiscash MS+MB/Sc,590,4,29
Whiscash (Shadow) MS+MB/Sc,540,0,13
Bombirdier SkP+Fl/RT,64,66,0
Fletchinder (Shadow) Pk+Fl/HW,612,1,36
Piloswine (Shadow) PS+ISp/SE,637,1,44
Salamence (Shadow) DT+Fl/BrS,243,66,0
Amaura PS+WBI/Tb,369,51,0
Lopunny LK+TP/SB,423,51,0
Marshtomp (Shadow) MS+S/Sl,709,1,67
Scizor BP+NS/TBl,328,15,0
Slowbro Cf+DrP/IB,678,0,57
Trevenant (Shadow) SC+SB/FoP,187,48,0
Ursaring SC+Sw/CC,634,1,43
Flygon DT+ST/Tw,690,6,61
Marshtomp MS+S/Sl,603,0,33
Drifblim (Shadow) A+IW/SB,155,66,0
Servine VW+GK/Wr,559,0,19
Zapdos TS+DrlP/HW,728,1,73
Furfrou SkP+S/GK,429,60,0
Golbat (Shadow) WA+PF/SB,546,1,15
Lurantis Lf+LB/SP,528,28,9
Serperior VW+FP/AA,380,33,0
Froslass PS+Av/SB,457,19,0
Meganium VW+FP/Eq,381,33,0
Golurk (Shadow) MSl+ShP/DyP,528,1,9
Pawmot TS+BkB/WC,784,1,91
Hippopotas (Shadow) SdA+BS/RT,596,28,31
Venusaur (Shadow) VW+FP/Sl,678,1,57
Avalugg IF+Av/BS,531,0,10
Naclstack MS+RT/RB,394,35,0
Dragonite DB+TP/SP,718,6,70
Electrode VS+D/FoP,478,19,0
Farfetch'd (Galarian) FC+LB/BkB,298,66,0
Typhlosion (Shadow) I+BB/TP,226,57,0
Wailord RO+S/Re,421,60,0
Decidueye (Hisuian) PC+EB/AuS,759,6,83
Hawlucha LK+FlP/AA,806,6,98
Sandshrew (Alolan) PS+NS/GB,318,46,0
Slowking (Galarian) Ac+Psh/SB,445,32,0
Flygon (Shadow) DT+ST/Tw,634,6,43
Hariyama (Shadow) FPm+UH/HS,693,6,62
Lairon MSo+RT/BS,322,3,0
Lileep (Shadow) Ac+AP/GK,384,51,0
Mew SC+WC/Psh,352,33,0
Trevenant SC+SeB/SB,141,48,0
Zapdos (Shadow) TS+DrlP/HW,656,1,50
Electivire (Shadow) TS+IP/WC,703,1,65
Fletchinder Pk+Fl/HW,325,28,0
Lucario FPm+AuS/SB,531,6,10
Raticate (Alolan) QA+Cr/Re,333,33,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,311,1,0
Girafarig (Shadow) Cf+PsF/TBl,634,33,43
Nidorina PSt+PF/Tb,690,1,61
Quaquaval LK+CC/HC,706,6,66
Whimsicott FW+SeB/M,487,37,0
Orbeetle PC+Psh/BBu,355,60,0
Barbaracle FC+CrC/SE,491,28,0
Farfetch'd FC+LB/AA,458,10,0
Garganacl MS+RT/RB,393,27,0
Magnezone VS+WC/MrS,357,24,0
Slowbro (Shadow) Cf+DrP/IB,621,0,39
Dachsbun Ch+PsF/PR,366,51,0
Excadrill (Shadow) MS+DR/RS,428,1,0
Latios (Shadow) DB+AuS/LrP,625,6,40
Skeledirge I+TSo/SB,143,52,0
Xatu (Shadow) Pk+Psh/SB,155,48,0
