Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,327,34,0
Lickilicky RO+BS/SB,368,27,0
Tinkaton FW+GH/Bd,340,37,0
Altaria DB+SA/Ft,289,47,0
Empoleon MSo+HC/DrlP,577,11,14
Altaria (Shadow) DB+SA/Ft,326,34,0
Empoleon (Shadow) MSo+HC/DrlP,204,46,0
Quagsire (Shadow) MS+AT/MB,409,24,0
Quagsire MS+AT/MB,511,2,2
Jellicent H+S/SB,416,21,0
Forretress VS+ST/RT,522,5,4
Ninetales E+WBF/EB,369,24,0
Ninetales (Shadow) E+WBF/EB,444,24,0
Feraligatr SC+HC/IB,172,46,0
Forretress (Shadow) VS+ST/RT,417,24,0
Corsola (Galarian) A+NSh/PG,388,34,0
Jumpluff FW+EB/Acr,382,25,0
Clodsire PSt+Eq/SE,471,3,0
Corviknight SdA+AC/Pbk,343,24,0
Fearow Pk+DrlP/DR,358,1,0
Azumarill B+IB/PR,452,3,0
Feraligatr (Shadow) SC+HC/IB,200,46,0
Kingdra DB+S/Sw,440,24,0
Guzzlord DT+BrS/SlB,441,37,0
Lapras Psy+SpA/IB,410,14,0
Corviknight (Shadow) SdA+AC/Pbk,406,24,0
Furret SkP+Sw/TBl,412,14,0
Kingdra (Shadow) DB+S/Sw,389,8,0
Dragonair (Shadow) DB+Wr/AT,385,8,0
Sableye (Shadow) SC+FoP/DrP,324,8,0
Seismitoad MS+EP/IW,566,2,12
Umbreon Sn+FoP/LR,365,5,0
Medicham PC+IP/DyP,705,12,37
Talonflame I+Fl/BrB,351,34,0
Dragonair DB+AT/DgP,417,11,0
Oinkologne (Female) MSl+BS/TBl,452,5,0
Sliggoo DB+BS/DgP,347,11,0
Sealeo PS+S/BS,555,2,10
Greedent MS+BS/TBl,429,5,0
Sealeo (Shadow) PS+S/BS,527,11,5
Diggersby MS+FiP/ScS,333,5,0
Dusclops H+IP/ShP,421,34,0
Grumpig Psy+DyP/SB,484,34,0
Cradily Ac+RT/GK,566,18,12
Florges FW+CW/DV,477,25,0
Lapras (Shadow) Psy+SpA/IB,469,11,0
Sableye SC+FoP/PG,316,8,0
Wigglytuff Ch+IW/Sw,291,27,0
Dusclops (Shadow) H+IP/ShP,430,8,0
Moltres (Galarian) SkP+Fl/BrB,330,11,0
Blastoise RO+HC/SkB,616,2,21
Clefable FW+M/MM,323,34,0
Mantine WA+Tw/WP,425,25,0
Talonflame (Shadow) I+FmC/Fl,414,34,0
Mandibuzz Sn+FoP/SB,214,27,0
Dewgong IS+IW/DR,566,5,12
Gastrodon MSl+BS/EP,372,24,0
Malamar Psy+SP/FoP,294,8,0
Steelix (Shadow) TF+PsF/Cr,555,2,10
Drapion (Shadow) PSt+Cr/AT,105,33,0
Ninetales (Alolan) PS+WBI/CW,511,2,2
Charjabug VS+XS/D,522,25,4
Ninetales (Alolan) (Shadow) PS+WBI/CW,444,24,0
Swampert MS+HC/Eq,419,24,0
Aegislash (Shield) PC+SB/GB,900,38,72
Bastiodon SD+SE/Ft,727,8,41
Marowak (Shadow) MSl+BC/RS,400,11,0
Swampert (Shadow) MS+HC/Eq,577,24,14
Stunfisk (Galarian) MS+RS/Eq,666,5,30
Registeel LO+FC/FB,538,18,7
Stunfisk TS+MB/D,533,5,6
Dusknoir (Shadow) A+DyP/ShP,272,43,0
Hydreigon (Shadow) DB+BrS/Fl,133,43,0
Dunsparce RO+DR/RS,413,5,0
Jumpluff (Shadow) FW+EB/Acr,460,25,0
Malamar (Shadow) Psy+FoP/SP,345,8,0
Pelipper WA+WBW/Hu,386,34,0
Melmetal TS+DbI/DyP,716,11,39
Seaking Pk+DR/IW,583,2,15
Turtonator I+BrS/DC,384,24,0
Dondozo W+S/O,302,24,0
Gourgeist (Large) I+SB/SeB,744,34,44
Milotic W+AT/Wr,538,2,7
Morpeko (Full Belly) TS+AuW/PsF,131,43,0
Oranguru Cf+BrS/TBl,306,14,0
Gourgeist (Average) I+SB/SeB,744,34,44
Gourgeist (Super) I+SB/SeB,496,34,0
Hydreigon DB+BrS/Fl,107,43,0
Shelgon DB+Tw/Ft,439,24,0
Samurott FC+HC/Mh,583,2,15
Shelgon (Shadow) DB+Tw/Ft,414,21,0
Doublade SC+SSw/GB,694,8,35
Drapion PSt+Cr/AT,338,27,0
Morgrem SkP+FoP/PR,367,1,0
Castform (Sunny) E+WBF/SoB,366,24,0
Dusknoir A+DyP/ShP,627,8,23
Gourgeist (Small) I+SB/SeB,744,34,44
Crustle FC+XS/RW,386,11,0
Spidops SC+Lu/RT,393,12,0
Toxapex PJ+Bri/SW,611,7,20
Aromatisse FW+Psh/M,336,34,0
Milotic (Shadow) W+AT/Wr,427,24,0
Miltank RO+BS/Tb,611,8,20
Carbink RTh+RS/M,384,3,0
Golisopod FC+XS/AJ,370,34,0
Ludicolo A+WBW/EB,373,11,0
Primeape (Shadow) KC+RF/IP,605,21,19
Aurorus PS+WBI/MeB,600,11,18
Crustle (Shadow) FC+XS/RW,460,11,0
Gligar WA+NS/Dg,450,12,0
Politoed (Shadow) MS+WBW/IB,449,24,0
Togekiss Pk+Psh/AuS,417,47,0
Grumpig (Shadow) Psy+DyP/SB,783,8,51
Lumineon G+AT/SvW,572,15,13
Sylveon FW+Psh/SB,303,8,0
Noctowl WA+SB/Re,250,14,0
Toucannon Pk+BBl/DrlP,398,14,0
Toucannon (Shadow) Pk+BBl/DrlP,117,46,0
Walrein PS+ISp/Eq,505,2,1
Gligar (Shadow) WA+NS/Dg,544,12,8
Sandslash (Alolan) PS+IP/DR,594,11,17
Thievul SkP+NS/PR,114,46,0
Hippowdon SdA+WBR/EP,366,11,0
Lickitung L+BS/PW,311,27,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,405,34,0
Araquanid BBi+WP/BuB,312,12,0
Cresselia PC+GK/M,661,12,29
Greninja (Shadow) WSh+HC/NS,134,43,0
Swalot MS+Sl/IB,505,3,1
Murkrow (Shadow) Pk+DrlP/FoP,185,46,0
Regidrago DB+DrE/VG,394,11,0
Goodra DB+AT/TP,555,2,10
Linoone SC+Sw/GK,399,1,0
Bellibolt TS+ZC/PbC,454,2,0
Pachirisu VS+HF/TP,588,18,16
Sandslash (Alolan) (Shadow) PS+IP/DR,561,11,11
Steelix TF+PsF/Cr,392,27,0
Zweilous DB+BS/DP,467,1,0
Kommo-o DT+ClS/UH,349,11,0
Lanturn WG+S/Tb,463,2,0
Spiritomb SkP+RT/SB,322,34,0
Araquanid (Shadow) BBi+BuB/WP,371,12,0
Giratina (Altered) (Shadow) DB+DC/SS,716,34,39
Qwilfish (Shadow) PSt+AT/SB,439,8,0
Annihilape LK+RF/IP,644,8,26
Diggersby (Shadow) MS+ScS/FiP,416,5,0
