Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,303,40,0
Lickilicky RO+BS/SB,643,0,37
Tinkaton FW+GH/Bd,674,0,45
Altaria DB+SA/Ft,297,70,0
Empoleon MSo+HC/DrlP,782,0,73
Altaria (Shadow) DB+SA/Ft,333,70,0
Empoleon (Shadow) MSo+HC/DrlP,751,0,65
Quagsire (Shadow) MS+AT/MB,335,35,0
Quagsire MS+AT/MB,295,45,0
Jellicent H+S/SB,272,25,0
Forretress VS+ST/RT,596,0,25
Ninetales E+WBF/EB,321,35,0
Ninetales (Shadow) E+WBF/EB,353,15,0
Feraligatr SC+HC/IB,519,0,5
Forretress (Shadow) VS+ST/RT,523,0,6
Corsola (Galarian) A+NSh/PG,294,70,0
Jumpluff FW+EB/Acr,593,0,24
Clodsire PSt+Eq/SE,399,10,0
Corviknight SdA+AC/Pbk,470,5,0
Fearow Pk+DrlP/DR,399,35,0
Azumarill B+IB/PR,612,0,29
Feraligatr (Shadow) SC+HC/IB,416,35,0
Kingdra DB+S/Sw,596,0,25
Guzzlord DT+BrS/SlB,593,0,24
Lapras Psy+SpA/IB,616,0,30
Corviknight (Shadow) SdA+AC/Pbk,577,0,20
Furret SkP+Sw/TBl,794,15,76
Kingdra (Shadow) DB+S/Sw,423,50,0
Dragonair (Shadow) DB+Wr/AT,573,60,19
Sableye (Shadow) SC+FoP/DrP,396,0,0
Seismitoad MS+EP/IW,344,55,0
Umbreon Sn+FoP/LR,736,0,61
Medicham PC+IP/DyP,280,35,0
Talonflame I+Fl/BrB,362,60,0
Dragonair DB+AT/DgP,616,0,30
Oinkologne (Female) MSl+BS/TBl,585,0,22
Sliggoo DB+BS/DgP,682,0,47
Sealeo PS+S/BS,627,0,33
Greedent MS+BS/TBl,635,0,35
Sealeo (Shadow) PS+S/BS,759,0,67
Diggersby MS+FiP/ScS,390,70,0
Dusclops H+IP/ShP,310,35,0
Grumpig Psy+DyP/SB,325,50,0
