Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,669,0,59
Lickilicky RO+BS/SB,580,4,28
Tinkaton FW+GH/Bd,583,6,29
Altaria DB+SA/Ft,394,40,0
Empoleon MSo+HC/DrlP,517,22,6
Altaria (Shadow) DB+SA/Ft,293,40,0
Empoleon (Shadow) MSo+HC/DrlP,192,40,0
Quagsire (Shadow) MS+AT/MB,217,36,0
Quagsire MS+AT/MB,434,18,0
Jellicent H+S/SB,288,10,0
Forretress VS+ST/RT,652,0,53
Ninetales E+WBF/EB,540,14,14
Ninetales (Shadow) E+WBF/EB,574,6,26
Feraligatr SC+HC/IB,635,14,47
Forretress (Shadow) VS+ST/RT,683,0,64
Corsola (Galarian) A+NSh/PG,669,6,59
Jumpluff FW+EB/Acr,330,40,0
Clodsire PSt+Eq/SE,672,2,60
Corviknight SdA+AC/Pbk,686,0,65
Fearow Pk+DrlP/DR,475,40,0
Azumarill B+IB/PR,311,42,0
Feraligatr (Shadow) SC+HC/IB,597,6,34
Kingdra DB+S/Sw,199,20,0
Guzzlord DT+BrS/SlB,435,34,0
Lapras Psy+SpA/IB,399,46,0
Corviknight (Shadow) SdA+AC/Pbk,568,0,24
Furret SkP+Sw/TBl,446,38,0
Kingdra (Shadow) DB+S/Sw,262,40,0
Dragonair (Shadow) DB+Wr/AT,522,6,8
Sableye (Shadow) SC+FoP/DrP,412,10,0
Seismitoad MS+EP/IW,357,18,0
Umbreon Sn+FoP/LR,554,4,19
Medicham PC+IP/DyP,372,30,0
Talonflame I+Fl/BrB,381,40,0
Dragonair DB+AT/DgP,543,14,15
Oinkologne (Female) MSl+BS/TBl,419,38,0
Sliggoo DB+BS/DgP,429,18,0
Sealeo PS+S/BS,366,6,0
Greedent MS+BS/TBl,517,6,6
Sealeo (Shadow) PS+S/BS,184,40,0
Diggersby MS+FiP/ScS,494,24,0
Dusclops H+IP/ShP,412,0,0
Grumpig Psy+DyP/SB,517,6,6
Cradily Ac+RT/GK,416,2,0
Florges FW+CW/DV,377,44,0
Lapras (Shadow) Psy+SpA/IB,382,14,0
Sableye SC+FoP/PG,614,14,40
Wigglytuff Ch+IW/Sw,545,4,16
Dusclops (Shadow) H+IP/ShP,398,2,0
