Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,242,10,0
Lickilicky RO+BS/SB,362,10,0
Tinkaton FW+GH/Bd,655,10,42
Altaria DB+SA/Ft,264,30,0
Empoleon MSo+HC/DrlP,163,40,0
Altaria (Shadow) DB+SA/Ft,130,60,0
Empoleon (Shadow) MSo+HC/DrlP,196,40,0
Quagsire (Shadow) MS+AT/MB,304,10,0
Quagsire MS+AT/MB,248,10,0
Jellicent H+S/SB,76,40,0
Forretress VS+ST/RT,729,10,62
Ninetales E+WBF/EB,600,20,27
Ninetales (Shadow) E+WBF/EB,592,0,25
Feraligatr SC+HC/IB,104,40,0
Forretress (Shadow) VS+ST/RT,681,60,49
Corsola (Galarian) A+NSh/PG,316,10,0
Jumpluff FW+EB/Acr,596,30,26
Clodsire PSt+Eq/SE,137,60,0
Corviknight SdA+AC/Pbk,792,10,79
Fearow Pk+DrlP/DR,533,10,9
Azumarill B+IB/PR,206,30,0
Feraligatr (Shadow) SC+HC/IB,120,40,0
Kingdra DB+S/Sw,59,40,0
Guzzlord DT+BrS/SlB,256,10,0
Lapras Psy+SpA/IB,111,40,0
Corviknight (Shadow) SdA+AC/Pbk,707,10,56
Furret SkP+Sw/TBl,544,0,12
Kingdra (Shadow) DB+S/Sw,76,40,0
Dragonair (Shadow) DB+Wr/AT,125,40,0
Sableye (Shadow) SC+FoP/DrP,533,10,9
Seismitoad MS+EP/IW,522,0,6
Umbreon Sn+FoP/LR,496,20,0
Medicham PC+IP/DyP,666,0,45
Talonflame I+Fl/BrB,411,10,0
Dragonair DB+AT/DgP,153,60,0
Oinkologne (Female) MSl+BS/TBl,677,0,48
Sliggoo DB+BS/DgP,265,10,0
Sealeo PS+S/BS,125,40,0
Greedent MS+BS/TBl,577,0,21
Sealeo (Shadow) PS+S/BS,148,40,0
Diggersby MS+FiP/ScS,777,0,75
Dusclops H+IP/ShP,518,0,5
Grumpig Psy+DyP/SB,272,80,0
Cradily Ac+RT/GK,177,60,0
Florges FW+CW/DV,592,0,25
Lapras (Shadow) Psy+SpA/IB,134,40,0
Sableye SC+FoP/PG,228,60,0
Wigglytuff Ch+IW/Sw,625,0,34
Dusclops (Shadow) H+IP/ShP,402,10,0
Moltres (Galarian) SkP+Fl/BrB,427,10,0
Blastoise RO+HC/SkB,84,40,0
Clefable FW+M/MM,700,0,54
Mantine WA+Tw/WP,111,60,0
Talonflame (Shadow) I+FmC/Fl,362,10,0
Mandibuzz Sn+FoP/SB,485,0,0
Dewgong IS+IW/DR,633,0,36
Gastrodon MSl+BS/EP,455,0,0
Malamar Psy+SP/FoP,540,0,11
Steelix (Shadow) TF+PsF/Cr,592,10,25
Drapion (Shadow) PSt+Cr/AT,566,10,18
Ninetales (Alolan) PS+WBI/CW,651,10,41
Charjabug VS+XS/D,214,40,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,503,10,1
Swampert MS+HC/Eq,102,40,0
Aegislash (Shield) PC+SB/GB,356,10,0
Bastiodon SD+SE/Ft,377,0,0
Marowak (Shadow) MSl+BC/RS,468,10,0
Swampert (Shadow) MS+HC/Eq,117,40,0
Stunfisk (Galarian) MS+RS/Eq,168,40,0
Registeel LO+FC/FB,722,30,60
Stunfisk TS+MB/D,328,10,0
Dusknoir (Shadow) A+DyP/ShP,533,10,9
