Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,182,39,0
Lickilicky RO+BS/SB,645,7,38
Tinkaton FW+GH/Bd,411,40,0
Altaria DB+SA/Ft,603,7,27
Empoleon MSo+HC/DrlP,576,21,20
Altaria (Shadow) DB+SA/Ft,637,5,36
Empoleon (Shadow) MSo+HC/DrlP,511,7,3
Quagsire (Shadow) MS+AT/MB,587,5,23
Quagsire MS+AT/MB,614,7,30
Jellicent H+S/SB,323,15,0
Forretress VS+ST/RT,339,27,0
Ninetales E+WBF/EB,770,15,71
Ninetales (Shadow) E+WBF/EB,293,38,0
Feraligatr SC+HC/IB,538,5,10
Forretress (Shadow) VS+ST/RT,183,38,0
Corsola (Galarian) A+NSh/PG,482,4,0
Jumpluff FW+EB/Acr,346,5,0
Clodsire PSt+Eq/SE,774,4,72
Corviknight SdA+AC/Pbk,303,27,0
Fearow Pk+DrlP/DR,671,3,45
Azumarill B+IB/PR,434,44,0
Feraligatr (Shadow) SC+HC/IB,648,15,39
Kingdra DB+S/Sw,530,30,8
Guzzlord DT+BrS/SlB,449,3,0
Lapras Psy+SpA/IB,534,6,9
Corviknight (Shadow) SdA+AC/Pbk,370,27,0
Furret SkP+Sw/TBl,281,40,0
Kingdra (Shadow) DB+S/Sw,580,18,21
Dragonair (Shadow) DB+Wr/AT,580,28,21
Sableye (Shadow) SC+FoP/DrP,444,15,0
Seismitoad MS+EP/IW,435,17,0
Umbreon Sn+FoP/LR,490,6,0
Medicham PC+IP/DyP,561,7,16
Talonflame I+Fl/BrB,782,3,74
Dragonair DB+AT/DgP,683,18,48
Oinkologne (Female) MSl+BS/TBl,656,7,41
Sliggoo DB+BS/DgP,507,5,2
Sealeo PS+S/BS,648,9,39
Greedent MS+BS/TBl,587,7,23
Sealeo (Shadow) PS+S/BS,603,7,27
Diggersby MS+FiP/ScS,591,4,24
Dusclops H+IP/ShP,402,27,0
Grumpig Psy+DyP/SB,637,5,36
