Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,93,14,0
Lickilicky RO+BS/SB,387,38,0
Tinkaton FW+GH/Bd,372,33,0
Altaria DB+SA/Ft,500,42,0
Empoleon MSo+HC/DrlP,364,50,0
Altaria (Shadow) DB+SA/Ft,500,30,0
Empoleon (Shadow) MSo+HC/DrlP,479,29,0
Quagsire (Shadow) MS+AT/MB,753,34,70
Quagsire MS+AT/MB,695,0,54
Jellicent H+S/SB,426,50,0
Forretress VS+ST/RT,880,1,105
Ninetales E+WBF/EB,724,46,62
Ninetales (Shadow) E+WBF/EB,659,34,44
Feraligatr SC+HC/IB,416,6,0
Forretress (Shadow) VS+ST/RT,851,1,97
Corsola (Galarian) A+NSh/PG,514,0,4
Jumpluff FW+EB/Acr,518,0,5
Clodsire PSt+Eq/SE,480,4,0
Corviknight SdA+AC/Pbk,677,3,49
Fearow Pk+DrlP/DR,630,22,36
Azumarill B+IB/PR,348,0,0
Feraligatr (Shadow) SC+HC/IB,468,6,0
Kingdra DB+S/Sw,641,14,39
Guzzlord DT+BrS/SlB,494,26,0
Lapras Psy+SpA/IB,296,6,0
Corviknight (Shadow) SdA+AC/Pbk,655,33,43
Furret SkP+Sw/TBl,450,50,0
Kingdra (Shadow) DB+S/Sw,612,2,31
Dragonair (Shadow) DB+Wr/AT,561,2,17
Sableye (Shadow) SC+FoP/DrP,594,26,26
Seismitoad MS+EP/IW,392,34,0
Umbreon Sn+FoP/LR,467,24,0
Medicham PC+IP/DyP,594,26,26
Talonflame I+Fl/BrB,500,30,0
Dragonair DB+AT/DgP,797,2,82
Oinkologne (Female) MSl+BS/TBl,637,0,38
Sliggoo DB+BS/DgP,433,6,0
Sealeo PS+S/BS,363,26,0
Greedent MS+BS/TBl,554,0,15
Sealeo (Shadow) PS+S/BS,422,14,0
Diggersby MS+FiP/ScS,818,0,88
Dusclops H+IP/ShP,347,26,0
Grumpig Psy+DyP/SB,496,50,0
Cradily Ac+RT/GK,528,0,8
Florges FW+CW/DV,331,34,0
Lapras (Shadow) Psy+SpA/IB,371,6,0
Sableye SC+FoP/PG,488,34,0
Wigglytuff Ch+IW/Sw,298,22,0
Dusclops (Shadow) H+IP/ShP,384,26,0
Moltres (Galarian) SkP+Fl/BrB,411,14,0
Blastoise RO+HC/SkB,525,0,7
Clefable FW+M/MM,316,6,0
Mantine WA+Tw/WP,355,34,0
Talonflame (Shadow) I+FmC/Fl,869,10,102
Mandibuzz Sn+FoP/SB,451,24,0
Dewgong IS+IW/DR,315,10,0
Gastrodon MSl+BS/EP,681,0,50
Malamar Psy+SP/FoP,453,34,0
Steelix (Shadow) TF+PsF/Cr,626,45,35
Drapion (Shadow) PSt+Cr/AT,644,22,40
Ninetales (Alolan) PS+WBI/CW,44,44,0
Charjabug VS+XS/D,750,1,69
Ninetales (Alolan) (Shadow) PS+WBI/CW,44,44,0
Swampert MS+HC/Eq,684,42,51
Aegislash (Shield) PC+SB/GB,489,26,0
Bastiodon SD+SE/Ft,183,29,0
Marowak (Shadow) MSl+BC/RS,601,38,28
Swampert (Shadow) MS+HC/Eq,782,6,78
Stunfisk (Galarian) MS+RS/Eq,412,45,0
Registeel LO+FC/FB,344,53,0
Stunfisk TS+MB/D,605,3,29
Dusknoir (Shadow) A+DyP/ShP,663,2,45
Hydreigon (Shadow) DB+BrS/Fl,518,2,5
Dunsparce RO+DR/RS,358,38,0
Jumpluff (Shadow) FW+EB/Acr,554,38,15
Malamar (Shadow) Psy+FoP/SP,496,34,0
Pelipper WA+WBW/Hu,550,30,14
Melmetal TS+DbI/DyP,615,17,32
Seaking Pk+DR/IW,434,38,0
Turtonator I+BrS/DC,576,18,21
Dondozo W+S/O,510,0,3
Gourgeist (Large) I+SB/SeB,884,2,106
Milotic W+AT/Wr,586,54,24
Morpeko (Full Belly) TS+AuW/PsF,576,1,21
Oranguru Cf+BrS/TBl,528,0,8
Gourgeist (Average) I+SB/SeB,884,2,106
Gourgeist (Super) I+SB/SeB,884,6,106
Hydreigon DB+BrS/Fl,561,2,17
Shelgon DB+Tw/Ft,211,52,0
Samurott FC+HC/Mh,673,38,48
Shelgon (Shadow) DB+Tw/Ft,223,44,0
Doublade SC+SSw/GB,652,1,42
Drapion PSt+Cr/AT,521,38,6
Morgrem SkP+FoP/PR,377,22,0
Castform (Sunny) E+WBF/SoB,619,0,33
