Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,308,44,0
Lickilicky RO+BS/SB,193,30,0
Tinkaton FW+GH/Bd,446,3,0
Altaria DB+SA/Ft,565,3,16
Empoleon MSo+HC/DrlP,131,35,0
Altaria (Shadow) DB+SA/Ft,210,26,0
Empoleon (Shadow) MSo+HC/DrlP,131,35,0
Quagsire (Shadow) MS+AT/MB,167,17,0
Quagsire MS+AT/MB,127,17,0
Jellicent H+S/SB,169,53,0
Forretress VS+ST/RT,101,8,0
Ninetales E+WBF/EB,638,3,34
Ninetales (Shadow) E+WBF/EB,265,17,0
Feraligatr SC+HC/IB,308,35,0
Forretress (Shadow) VS+ST/RT,82,40,0
Corsola (Galarian) A+NSh/PG,122,44,0
Jumpluff FW+EB/Acr,581,3,20
Clodsire PSt+Eq/SE,389,7,0
Corviknight SdA+AC/Pbk,100,26,0
Fearow Pk+DrlP/DR,310,35,0
Azumarill B+IB/PR,747,21,61
Feraligatr (Shadow) SC+HC/IB,368,35,0
Kingdra DB+S/Sw,245,26,0
Guzzlord DT+BrS/SlB,215,26,0
Lapras Psy+SpA/IB,201,26,0
Corviknight (Shadow) SdA+AC/Pbk,100,26,0
Furret SkP+Sw/TBl,240,35,0
Kingdra (Shadow) DB+S/Sw,305,26,0
Dragonair (Shadow) DB+Wr/AT,314,17,0
Sableye (Shadow) SC+FoP/DrP,168,35,0
Seismitoad MS+EP/IW,172,35,0
Umbreon Sn+FoP/LR,288,3,0
Medicham PC+IP/DyP,205,26,0
Talonflame I+Fl/BrB,593,3,23
Dragonair DB+AT/DgP,283,26,0
Oinkologne (Female) MSl+BS/TBl,182,58,0
Sliggoo DB+BS/DgP,226,26,0
Sealeo PS+S/BS,548,3,12
Greedent MS+BS/TBl,245,53,0
Sealeo (Shadow) PS+S/BS,255,26,0
Diggersby MS+FiP/ScS,135,25,0
Dusclops H+IP/ShP,166,53,0
Grumpig Psy+DyP/SB,185,58,0
Cradily Ac+RT/GK,465,7,0
Florges FW+CW/DV,605,3,26
Lapras (Shadow) Psy+SpA/IB,203,58,0
Sableye SC+FoP/PG,188,35,0
Wigglytuff Ch+IW/Sw,634,3,33
Dusclops (Shadow) H+IP/ShP,138,26,0
Moltres (Galarian) SkP+Fl/BrB,201,3,0
Blastoise RO+HC/SkB,520,3,5
Clefable FW+M/MM,577,3,19
Mantine WA+Tw/WP,194,35,0
Talonflame (Shadow) I+FmC/Fl,385,53,0
Mandibuzz Sn+FoP/SB,200,53,0
Dewgong IS+IW/DR,375,21,0
