Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,788,34,71
Lickilicky RO+BS/SB,312,2,0
Tinkaton FW+GH/Bd,248,26,0
Altaria DB+SA/Ft,376,26,0
Empoleon MSo+HC/DrlP,315,10,0
Altaria (Shadow) DB+SA/Ft,438,26,0
Empoleon (Shadow) MSo+HC/DrlP,315,10,0
Quagsire (Shadow) MS+AT/MB,481,26,0
Quagsire MS+AT/MB,508,3,2
Jellicent H+S/SB,626,3,31
Forretress VS+ST/RT,328,2,0
Ninetales E+WBF/EB,412,26,0
Ninetales (Shadow) E+WBF/EB,365,49,0
Feraligatr SC+HC/IB,484,26,0
Forretress (Shadow) VS+ST/RT,312,41,0
Corsola (Galarian) A+NSh/PG,743,3,60
Jumpluff FW+EB/Acr,450,26,0
Clodsire PSt+Eq/SE,324,42,0
Corviknight SdA+AC/Pbk,560,3,15
Fearow Pk+DrlP/DR,491,10,0
Azumarill B+IB/PR,621,3,30
Feraligatr (Shadow) SC+HC/IB,504,18,1
Kingdra DB+S/Sw,423,2,0
Guzzlord DT+BrS/SlB,320,2,0
Lapras Psy+SpA/IB,337,26,0
Corviknight (Shadow) SdA+AC/Pbk,512,3,3
Furret SkP+Sw/TBl,381,10,0
Kingdra (Shadow) DB+S/Sw,444,49,0
Dragonair (Shadow) DB+Wr/AT,429,41,0
Sableye (Shadow) SC+FoP/DrP,468,42,0
Seismitoad MS+EP/IW,601,3,25
Umbreon Sn+FoP/LR,326,50,0
Medicham PC+IP/DyP,453,2,0
Talonflame I+Fl/BrB,366,57,0
Dragonair DB+AT/DgP,393,2,0
Oinkologne (Female) MSl+BS/TBl,621,3,30
Sliggoo DB+BS/DgP,335,2,0
Sealeo PS+S/BS,252,41,0
Greedent MS+BS/TBl,548,3,12
Sealeo (Shadow) PS+S/BS,270,25,0
Diggersby MS+FiP/ScS,638,3,34
Dusclops H+IP/ShP,379,50,0
Grumpig Psy+DyP/SB,393,26,0
Cradily Ac+RT/GK,340,42,0
Florges FW+CW/DV,350,10,0
Lapras (Shadow) Psy+SpA/IB,432,26,0
Sableye SC+FoP/PG,484,26,0
Wigglytuff Ch+IW/Sw,327,2,0
Dusclops (Shadow) H+IP/ShP,449,42,0
Moltres (Galarian) SkP+Fl/BrB,342,57,0
Blastoise RO+HC/SkB,353,10,0
Clefable FW+M/MM,363,10,0
Mantine WA+Tw/WP,359,26,0
Talonflame (Shadow) I+FmC/Fl,403,41,0
Mandibuzz Sn+FoP/SB,348,50,0
Dewgong IS+IW/DR,238,49,0
Gastrodon MSl+BS/EP,621,58,30
Malamar Psy+SP/FoP,384,10,0
Steelix (Shadow) TF+PsF/Cr,162,25,0
Drapion (Shadow) PSt+Cr/AT,483,18,0
Ninetales (Alolan) PS+WBI/CW,316,49,0
Charjabug VS+XS/D,265,33,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,312,33,0
Swampert MS+HC/Eq,613,26,28
Aegislash (Shield) PC+SB/GB,508,27,2
Bastiodon SD+SE/Ft,97,39,0
Marowak (Shadow) MSl+BC/RS,674,34,43
Swampert (Shadow) MS+HC/Eq,565,10,16
Stunfisk (Galarian) MS+RS/Eq,453,3,0
Registeel LO+FC/FB,434,3,0
Stunfisk TS+MB/D,168,2,0
Dusknoir (Shadow) A+DyP/ShP,752,65,62
Hydreigon (Shadow) DB+BrS/Fl,528,49,7
Dunsparce RO+DR/RS,290,10,0
Jumpluff (Shadow) FW+EB/Acr,626,18,31
Malamar (Shadow) Psy+FoP/SP,377,49,0
Pelipper WA+WBW/Hu,373,2,0
Melmetal TS+DbI/DyP,226,49,0
Seaking Pk+DR/IW,402,26,0
Turtonator I+BrS/DC,407,10,0
Dondozo W+S/O,390,34,0
Gourgeist (Large) I+SB/SeB,638,57,34
Milotic W+AT/Wr,328,2,0
Morpeko (Full Belly) TS+AuW/PsF,334,49,0
Oranguru Cf+BrS/TBl,299,57,0
Gourgeist (Average) I+SB/SeB,699,49,49
Gourgeist (Super) I+SB/SeB,699,49,49
Hydreigon DB+BrS/Fl,491,2,0
Shelgon DB+Tw/Ft,434,10,0
Samurott FC+HC/Mh,448,10,0
Shelgon (Shadow) DB+Tw/Ft,426,49,0
Doublade SC+SSw/GB,367,42,0
Drapion PSt+Cr/AT,440,26,0
Morgrem SkP+FoP/PR,357,49,0
Castform (Sunny) E+WBF/SoB,414,26,0
Dusknoir A+DyP/ShP,682,34,45
Gourgeist (Small) I+SB/SeB,699,41,49
Crustle FC+XS/RW,452,26,0
Spidops SC+Lu/RT,825,26,80
Toxapex PJ+Bri/SW,347,50,0
Aromatisse FW+Psh/M,416,18,0
Milotic (Shadow) W+AT/Wr,351,49,0
Miltank RO+BS/Tb,306,10,0
Carbink RTh+RS/M,91,33,0
Golisopod FC+XS/AJ,772,33,67
Ludicolo A+WBW/EB,825,57,80
Primeape (Shadow) KC+RF/IP,695,9,48
Aurorus PS+WBI/MeB,185,41,0
Crustle (Shadow) FC+XS/RW,465,10,0
Gligar WA+NS/Dg,442,42,0
Politoed (Shadow) MS+WBW/IB,410,2,0
Togekiss Pk+Psh/AuS,465,10,0
Grumpig (Shadow) Psy+DyP/SB,431,2,0
Lumineon G+AT/SvW,357,18,0
Sylveon FW+Psh/SB,500,42,0
Noctowl WA+SB/Re,443,58,0
Toucannon Pk+BBl/DrlP,500,26,0
Toucannon (Shadow) Pk+BBl/DrlP,512,57,3
Walrein PS+ISp/Eq,275,41,0
Gligar (Shadow) WA+NS/Dg,381,2,0
Sandslash (Alolan) PS+IP/DR,196,41,0
Thievul SkP+NS/PR,362,49,0
Hippowdon SdA+WBR/EP,450,34,0
Lickitung L+BS/PW,678,3,44
Weezing (Galarian) (Shadow) FW+Sl/BrS,491,18,0
Araquanid BBi+WP/BuB,540,58,10
Cresselia PC+GK/M,334,58,0
Greninja (Shadow) WSh+HC/NS,715,41,53
Swalot MS+Sl/IB,581,3,20
Murkrow (Shadow) Pk+DrlP/FoP,548,41,12
Regidrago DB+DrE/VG,408,10,0
Goodra DB+AT/TP,367,2,0
Linoone SC+Sw/GK,438,42,0
Bellibolt TS+ZC/PbC,230,26,0
Pachirisu VS+HF/TP,186,49,0
Sandslash (Alolan) (Shadow) PS+IP/DR,184,17,0
Steelix TF+PsF/Cr,146,41,0
Zweilous DB+BS/DP,357,2,0
Kommo-o DT+ClS/UH,695,41,48
Lanturn WG+S/Tb,224,26,0
Spiritomb SkP+RT/SB,375,57,0
Araquanid (Shadow) BBi+BuB/WP,597,26,24
Giratina (Altered) (Shadow) DB+DC/SS,433,26,0
Qwilfish (Shadow) PSt+AT/SB,479,49,0
Annihilape LK+RF/IP,707,41,51
Diggersby (Shadow) MS+ScS/FiP,552,3,13
Klefki A+FoP/PR,585,3,21
Ledian RO+DyP/Acr,597,26,24
Marowak MSl+BC/RS,440,34,0
Walrein (Shadow) PS+ISp/Eq,266,17,0
Zweilous (Shadow) DB+BS/DP,421,49,0
Dragalge Ac+AT/O,380,2,0
Dudunsparce RO+BS/DR,337,2,0
Hakamo-o DT+BkB/RT,642,49,35
Pidgeot G+AC/BrB,352,2,0
Samurott (Shadow) FC+HC/Mh,715,57,53
Abomasnow (Shadow) PS+WBI/EB,444,17,0
Metang (Shadow) FC+Psh/GB,255,18,0
Politoed MS+WBW/IB,485,42,0
Dubwool DK+BS/Pbk,406,26,0
Gyarados DB+AT/Tw,471,2,0
Abomasnow PS+WBI/EB,532,41,8
Annihilape (Shadow) C+RF/IP,508,25,2
Hippowdon (Shadow) SdA+WBR/EP,500,34,0
Amoonguss A+FoP/GK,825,65,80
Charjabug (Shadow) VS+XS/D,253,17,0
Metang FC+Psh/GB,271,26,0
Poliwrath MS+IW/DyP,906,10,100
Bronzong Cf+WBW/Pbk,241,2,0
Emolga TS+Acr/D,288,2,0
Raikou TS+WC/AuS,310,2,0
Weezing (Galarian) FW+Sl/BrS,448,26,0
Castform H+WBR/EB,414,26,0
Castform (Rainy) WG+WBW/T,414,26,0
Dartrix Pk+BrB/EB,646,57,36
Dewott FC+AT/XS,489,34,0
Gyarados (Shadow) DB+AT/Tw,552,57,13
Orthworm MSl+RT/Eq,504,35,1
Rapidash (Shadow) I+DR/WC,486,41,0
Blastoise (Shadow) RO+HC/SkB,411,10,0
Tentacruel Ac+Sc/Pbk,442,42,0
Articuno PS+IW/Hu,297,57,0
Dewott (Shadow) FC+AT/XS,486,2,0
Primeape KC+RF/IP,756,17,63
Greninja WSh+HC/NS,456,49,0
Pangoro KC+CC/NS,747,25,61
Cradily (Shadow) Ac+RT/GK,406,42,0
Cetitan PS+ISp/SP,301,33,0
Electrode (Hisuian) TS+WC/EB,400,10,0
Machamp (Shadow) KC+CrC/RS,743,9,60
Qwilfish PSt+AT/SB,426,49,0
Torkoal E+FW/Ov,359,10,0
Gallade (Shadow) PC+CC/LB,776,9,68
Latias DB+AuS/MsB,442,10,0
Aurorus (Shadow) PS+WBI/MeB,185,25,0
Kecleon SkP+TP/DyP,466,34,0
Rufflet Pk+BrB/Fl,536,26,9
Dodrio Pk+DrlP/BrB,540,57,10
Oinkologne MSl+BS/TBl,601,50,25
Solrock Psy+WBF/RS,248,2,0
Wormadam (Trash) SkP+BBu/IH,429,42,0
Dragonite (Shadow) DB+TP/SP,528,49,7
Vespiquen FC+XS/PG,747,10,61
Gogoat VW+LB/RS,821,49,79
Grimmsnarl SkP+FoP/PR,409,41,0
Mightyena (Shadow) SkP+Cr/PF,375,33,0
Nidoqueen MSl+EP/PF,581,50,20
Swanna (Shadow) G+AJ/Fl,414,33,0
Dewgong (Shadow) IS+IW/DR,261,41,0
Machoke (Shadow) KC+CrC/DyP,747,17,61
Swanna G+AJ/Fl,391,49,0
Cetoddle PS+Av/BS,284,41,0
Coalossal FS+RS/FmC,209,26,0
Primarina W+DV/HC,410,49,0
Raichu TS+WC/TBl,311,57,0
Arctibax DB+Av/DC,456,26,0
Claydol MSl+RT/SB,756,3,63
Drampa DB+Sw/DgP,495,2,0
Gliscor WA+ST/Acr,448,26,0
Mawile FW+VG/IH,260,10,0
Amoonguss (Shadow) A+GK/FoP,841,49,84
Bellossom Ac+LB/DG,719,49,54
Klang MSo+VG/Tb,248,10,0
Lunatone Psy+WBI/RS,248,2,0
Marowak (Alolan) (Shadow) FS+SBo/BC,396,57,0
Ledian (Shadow) RO+DyP/Acr,658,57,39
Machamp KC+CrC/RS,747,25,61
Starmie Psy+AJ/PG,520,10,5
Ampharos VS+BrS/TBl,197,25,0
Poliwrath (Shadow) MS+IW/DyP,894,49,97
Qwilfish (Hisuian) PSt+AT/SB,520,26,5
Throh LK+BkB/BS,497,2,0
Amaura (Shadow) PS+WBI/Tb,166,7,0
Marowak (Alolan) FS+BC/SBo,416,26,0
Gallade PC+CC/LB,784,25,70
Latias (Shadow) DB+AuS/MsB,446,49,0
Registeel (Shadow) LO+FC/FB,322,50,0
Tinkatuff FW+PR/FC,275,50,0
Toedscruel MSl+SeB/EP,825,65,80
Hippopotas SdA+RT/BS,453,50,0
Hypno Cf+SB/TP,333,18,0
Blaziken E+AuS/BB,788,17,71
Murkrow Pk+DrlP/FoP,540,57,10
Bastiodon (Shadow) SD+SE/Ft,82,23,0
Samurott (Hisuian) FC+SSw/IW,462,10,0
Venusaur VW+FP/Sl,833,41,82
Cofagrigus SC+SB/Re,654,3,38
Rapidash I+DR/WC,441,57,0
Trumbeak (Shadow) Pk+DrlP/RB,496,49,0
Wartortle WG+AJ/IB,374,26,0
Castform (Snowy) PS+WBI/Bl,291,41,0
Skuntank PJ+Cr/TBl,405,2,0
Ursaring (Shadow) SC+Sw/CC,833,41,82
Urshifu (Single Strike) SkP+BkB/DyP,548,25,12
Hypno (Shadow) Cf+TP/IP,312,49,0
Nidoqueen (Shadow) MSl+EP/PF,699,34,49
Victreebel (Shadow) Ac+LB/SlB,646,17,36
Golbat WA+PF/SB,384,10,0
Blaziken (Shadow) E+AuS/BB,825,56,80
Munchlax Tk+BS/Bd,334,34,0
Overqwil PSt+AT/SB,500,10,0
Piloswine PS+ISp/SE,288,33,0
Runerigus SC+SB/RT,389,42,0
Trumbeak Pk+DrlP/RB,544,10,11
Drifblim H+IW/SB,548,3,12
Kingambit MSo+FoP/IH,310,10,0
Raikou (Shadow) TS+WC/AuS,349,49,0
Slurpuff FW+PR/EB,435,26,0
Togetic FW+HW/DG,422,26,0
Uxie Cf+Sw/T,336,18,0
Ampharos (Shadow) VS+BrS/TBl,166,1,0
Magcargo E+RT/Ov,252,26,0
Spinda SkP+RT/IW,436,42,0
Wailmer RO+Sc/BS,351,2,0
Bellossom (Shadow) Ac+LB/DG,719,33,54
Conkeldurr (Shadow) FPm+DyP/BrS,569,17,17
Dedenne TS+D/PR,270,2,0
Flamigo WA+UH/BrB,723,25,55
Noctowl (Shadow) WA+SA/SB,458,42,0
Palkia (Shadow) DB+AT/DM,593,33,23
Scrafty C+FoP/UH,508,10,2
Snorlax (Shadow) L+BS/SP,593,42,23
Starmie (Shadow) Psy+AJ/PG,528,49,7
Gliscor (Shadow) WA+ST/Acr,461,10,0
Mightyena SkP+Cr/PF,394,49,0
Palossand A+SB/ST,626,42,31
Pidgeot (Shadow) G+AC/BrB,415,49,0
Regirock LO+SE/FB,232,26,0
Snorlax L+BS/SP,601,3,25
Victreebel Ac+LB/SlB,707,25,51
Conkeldurr FPm+DyP/BrS,593,25,23
Mawile (Shadow) FW+VG/IH,302,2,0
Tentacruel (Shadow) Ac+Sc/Pbk,408,10,0
Zeraora VS+PF/WC,201,17,0
Cresselia (Shadow) PC+GK/M,343,34,0
Glalie RO+Av/SB,432,26,0
Throh (Shadow) LK+BkB/BS,646,49,36
Wailmer (Shadow) RO+Sc/BS,409,2,0
Jirachi Cf+DD/AuS,279,2,0
Lileep Ac+AP/GK,344,26,0
Lokix SkP+XS/TBl,504,33,1
Scizor (Shadow) BP+NS/TBl,476,33,0
Squawkabilly Pk+BrB/Fl,536,10,9
Whiscash MS+MB/Sc,646,3,36
Whiscash (Shadow) MS+MB/Sc,573,50,18
Bombirdier SkP+Fl/RT,393,57,0
