Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,830,0,84
Abomasnow (Shadow) PS+WBI/EB,811,0,79
Absol PC+BrS/Mh,775,0,70
Absol (Shadow) PC+BrS/Mh,732,0,59
Accelgor WSh+BBu/AS,744,0,62
Accelgor (Shadow) WSh+BBu/EB,688,0,48
Aegislash (Shield) PC+SB/GB,467,10,0
Aerodactyl DB+RS/EP,559,0,15
Aerodactyl (Shadow) DB+RS/EP,503,0,1
Aggron DT+RT/T,748,0,63
Aggron (Shadow) DT+RT/T,692,0,49
Aipom A+Sw/AA,775,0,70
Aipom (Shadow) A+Sw/AA,740,0,61
Alakazam PC+FiP/SB,692,0,49
Alakazam (Shadow) PC+FiP/SB,610,0,28
Alomomola W+HP/Bl,515,0,4
Altaria DB+SA/Ft,373,65,0
Altaria (Shadow) DB+SA/Ft,420,55,0
Amaura PS+WBI/Tb,748,0,63
Amaura (Shadow) PS+WBI/Tb,716,0,55
Ambipom A+AA/Re,779,0,71
Ambipom (Shadow) A+AA/LS,673,0,44
Amoonguss A+GK/FoP,460,0,0
Amoonguss (Shadow) A+GK/FoP,296,50,0
Ampharos VS+BrS/TBl,559,50,15
Ampharos (Shadow) VS+BrS/TBl,732,0,59
Annihilape LK+RF/CC,46,65,0
Annihilape (Shadow) C+RF/IP,523,0,6
Anorith StB+AJ/AP,732,0,59
Anorith (Shadow) StB+AJ/CP,700,0,51
Appletun A+SeB/O,527,0,7
Araquanid BBi+WP/BuB,594,85,24
Arbok Ac+DP/SW,566,65,17
Arbok (Shadow) Ac+DP/SW,740,0,61
Arboliva ML+EP/TBl,795,0,75
Arcanine FF+WC/PsF,716,5,55
Arcanine (Hisuian) Sn+WC/RS,724,0,57
Arcanine (Shadow) FF+WC/PsF,629,0,33
Archen WA+AP/Cr,720,0,56
Archen (Shadow) WA+AP/Cr,685,0,47
Archeops WA+AP/Cr,720,0,56
Archeops (Shadow) WA+AP/Cr,685,0,47
Arctibax DB+Av/DC,744,0,62
Ariados PSt+Lu/TBl,712,80,54
Armaldo FC+RB/Li,728,0,58
Armaldo (Shadow) FC+RB/Li,696,0,50
Armarouge I+Psh/HW,64,75,0
Aromatisse Ch+Psh/M,625,0,32
Aron MSo+RT/BS,838,0,86
Aron (Shadow) MSo+RT/BS,791,0,74
Articuno PS+IW/Hu,787,35,73
Articuno (Galarian) PC+Fl/BrB,803,0,77
Articuno (Shadow) PS+TAx/Hu,795,0,75
Audino ZH+BS/DV,858,0,91
Aurorus PS+WBI/MeB,830,0,84
Aurorus (Shadow) PS+WBI/MeB,814,0,80
Avalugg IF+Av/BS,854,0,90
